Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,88.0,88.769997,87.459999,88.139999,20180000,20.956476
2010-01-05,87.300003,87.529999,86.0,87.129997,25833600,20.716334
2010-01-06,87.010002,87.080002,85.900002,85.959999,16254000,20.438151
2010-01-07,85.970001,87.0,85.550003,86.760002,27841200,20.628363
2010-01-08,86.82,87.389999,86.230003,87.0,11907200,20.685425
2010-01-11,87.510002,87.940002,86.169998,86.75,12912000,20.625984
2010-01-12,86.580002,87.050003,85.849998,86.339996,12842000,20.528501
2010-01-13,86.459999,87.199997,85.949997,87.139999,13428800,20.718712
2010-01-14,86.970001,87.529999,86.5,87.440002,18379600,20.790042
2010-01-15,87.480003,87.540001,85.919998,86.139999,21295200,20.480949
2010-01-19,86.169998,88.410004,85.699997,87.849998,15239600,20.887524
2010-01-20,87.68,87.739998,86.309998,87.419998,12771200,20.785286
2010-01-21,87.449997,87.900002,84.120003,84.449997,28140800,20.079128
2010-01-22,84.029999,84.389999,81.639999,82.730003,29776400,19.670176
2010-01-25,83.400002,83.809998,81.410004,82.029999,16147200,19.50374
2010-01-26,81.349998,82.540001,80.989998,81.150002,12437600,19.294509
2010-01-27,80.879997,84.129997,80.610001,83.910004,19335200,19.950737
2010-01-28,84.360001,84.480003,81.410004,82.650002,13070800,19.651154
2010-01-29,82.599998,84.980003,81.870003,82.029999,20281600,19.50374
2010-02-01,82.290001,84.75,82.199997,83.660004,16098000,19.891296
2010-02-02,84.260002,84.470001,83.5,84.010002,14441600,19.974513
2010-02-03,84.239998,84.489998,82.099998,83.519997,32197600,19.858007
2010-02-04,85.25,86.18,82.800003,83.050003,66486800,19.74626
2010-02-05,83.32,83.860001,80.540001,82.559998,38687200,19.629755
2010-02-08,82.900002,84.379997,82.559998,83.050003,23966800,19.74626
2010-02-09,83.690002,84.129997,82.699997,83.269997,17968000,19.798567
2010-02-10,83.489998,83.910004,82.889999,83.639999,14572800,19.916437
2010-02-11,83.790001,85.209999,83.25,85.139999,18044800,20.273618
2010-02-12,84.5,84.940002,83.650002,84.779999,22114800,20.187895
2010-02-16,85.230003,85.940002,85.199997,85.879997,16065600,20.449827
2010-02-17,86.010002,86.540001,85.760002,86.419998,14976800,20.578413
2010-02-18,86.0,87.449997,86.0,86.959999,15289200,20.706998
2010-02-19,86.0,86.980003,85.489998,86.809998,13672000,20.67128
2010-02-22,87.050003,87.760002,86.809998,86.910004,11572800,20.695093
2010-02-23,87.019997,87.589996,86.059998,86.120003,19129200,20.506978
2010-02-24,86.220001,86.610001,84.75,85.629997,16210000,20.390297
2010-02-25,84.75,85.440002,83.739998,85.230003,14140800,20.29505
2010-02-26,85.580002,85.720001,85.019997,85.279999,12476400,20.306955
2010-03-01,85.5,86.940002,85.279999,86.82,13495200,20.673662
2010-03-02,86.82,86.980003,86.25,86.449997,12901200,20.585556
2010-03-03,86.599998,87.209999,86.239998,86.800003,13658000,20.6689
2010-03-04,87.0,87.449997,86.129997,87.040001,14576800,20.726048
2010-03-05,87.400002,88.559998,87.099998,88.510002,19503600,21.076087
2010-03-08,88.449997,90.93,88.089996,90.629997,31258400,21.580902
2010-03-09,90.25,91.669998,89.860001,90.150002,36690800,21.466605
2010-03-10,89.739998,91.809998,89.550003,91.519997,28438800,21.792829
2010-03-11,90.970001,93.279999,90.800003,92.739998,55125200,22.083337
2010-03-12,93.169998,93.629997,92.650002,93.25,28641200,22.204779
2010-03-15,92.870003,93.150002,91.120003,92.410004,20734000,22.004759
2010-03-16,92.68,92.910004,91.349998,91.650002,19068000,21.823786
2010-03-17,92.120003,92.410004,91.239998,91.510002,14785200,21.790449
2010-03-18,91.5,91.82,90.080002,90.129997,18766000,21.461841
2010-03-19,88.839996,90.75,88.690002,88.839996,24224000,21.154665
2010-03-22,88.389999,89.75,88.18,89.239998,16674400,21.249914
2010-03-23,89.5,90.300003,89.25,89.980003,13516400,21.426125
2010-03-24,89.599998,89.940002,88.589996,88.75,15611600,21.133235
2010-03-25,89.68,91.779999,89.489998,90.410004,20353600,21.528517
2010-03-26,90.730003,91.25,89.650002,90.25,13536000,21.490416
2010-03-29,90.57,91.160004,90.139999,90.239998,11134400,21.488035
2010-03-30,90.470001,91.839996,90.339996,91.0,16330800,21.669007
2010-03-31,90.699997,92.199997,90.519997,91.029999,12504400,21.676151
2010-04-01,91.68,92.580002,91.309998,92.550003,17464400,22.038095
2010-04-05,93.050003,93.199997,92.099998,92.470001,15363200,22.019045
2010-04-06,92.029999,93.330002,91.809998,92.400002,13813600,22.002377
2010-04-07,92.5,92.5,90.629997,90.709999,14750400,21.599952
2010-04-08,90.660004,92.080002,90.5,91.489998,10770000,21.785686
2010-04-09,91.940002,92.610001,91.650002,92.519997,9567200,22.03095
2010-04-12,93.050003,93.489998,92.5,93.190002,9323200,22.190493
2010-04-13,93.410004,93.790001,92.160004,92.790001,11436000,22.095244
2010-04-14,93.160004,94.440002,92.860001,94.260002,17329200,22.445282
2010-04-15,94.360001,95.260002,93.93,94.449997,20639200,22.490524
2010-04-16,94.080002,94.910004,92.800003,93.849998,18766400,22.347652
2010-04-19,93.199997,94.18,92.080002,93.120003,12586400,22.173824
2010-04-20,93.650002,94.089996,92.5,94.050003,9090400,22.395277
