Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,57.439999,57.57,56.560001,56.57,1193900,41.370693
2005-01-04,56.599998,56.810001,55.93,56.169998,973000,41.078164
2005-01-05,56.150002,56.25,55.630001,55.669998,1383000,40.712505
2005-01-06,56.400002,56.990002,55.990002,56.049999,1710700,40.990407
2005-01-07,56.290001,56.290001,55.709999,55.709999,1508600,40.741758
2005-01-10,55.48,56.5,55.470001,55.98,1932100,40.939215
2005-01-11,55.950001,56.43,55.599998,56.150002,1725600,41.06354
2005-01-12,55.849998,55.91,54.900002,55.330002,2046300,40.827416
2005-01-13,55.25,55.41,54.34,54.650002,1300000,40.325651
2005-01-14,54.560001,54.689999,54.099998,54.650002,1485200,40.325651
2005-01-18,54.5,55.41,54.16,55.330002,1528600,40.827416
2005-01-19,55.330002,55.470001,54.98,55.0,699600,40.583911
2005-01-20,54.75,55.009998,54.34,54.650002,1160800,40.325651
2005-01-21,54.75,54.98,52.259998,52.849998,6232400,38.997448
2005-01-24,53.099998,53.740002,52.790001,53.439999,1931900,39.432803
2005-01-25,53.740002,54.0,53.0,53.130001,1799000,39.204059
2005-01-26,53.509998,53.610001,53.150002,53.16,1613900,39.226195
2005-01-27,53.02,53.369999,52.889999,52.950001,1291000,39.071238
2005-01-28,53.049999,53.150002,52.52,52.82,1475900,38.975312
2005-01-31,53.5,53.869999,52.82,53.869999,1195900,39.750095
2005-02-01,53.869999,54.599998,53.580002,54.0,1230100,39.846022
2005-02-02,54.0,54.049999,53.5,53.5,1074000,39.477077
2005-02-03,53.349998,53.740002,53.040001,53.639999,1397400,39.580381
2005-02-04,53.68,54.200001,53.43,54.200001,921300,39.9936
2005-02-07,53.91,55.380001,53.869999,54.580002,3228400,40.273999
2005-02-08,54.799999,54.84,53.720001,53.869999,1814700,39.750095
2005-02-09,53.869999,53.91,53.23,53.279999,1299500,39.31474
2005-02-10,53.52,53.82,53.099998,53.150002,2280800,39.218817
2005-02-11,53.150002,53.240002,52.66,52.700001,1830100,38.886766
2005-02-14,52.799999,52.900002,52.389999,52.5,1174800,38.739188
2005-02-15,52.549999,52.639999,52.290001,52.529999,1516800,38.761323
2005-02-16,52.59,52.639999,52.16,52.349998,1324100,38.628503
2005-02-17,52.450001,52.869999,52.25,52.349998,1950600,38.628503
2005-02-18,52.5,52.630001,52.130001,52.130001,1480800,38.466169
2005-02-22,52.119999,52.299999,51.549999,51.549999,2419500,38.038192
2005-02-23,51.849998,52.290001,51.650002,51.650002,1314700,38.111983
2005-02-24,51.66,52.43,51.450001,52.360001,1511200,38.635884
2005-02-25,52.360001,53.09,52.209999,52.860001,1404300,39.004828
2005-02-28,52.860001,53.189999,52.450001,52.639999,913500,38.842492
2005-03-01,52.650002,53.380001,52.650002,53.189999,855200,39.24833
2005-03-02,52.830002,53.459999,52.700001,53.040001,953600,39.137649
2005-03-03,53.119999,53.66,53.029999,53.43,1703500,39.425425
