Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,50.57,50.57,48.279999,48.279999,3083600,43.153121
2005-01-04,48.700001,48.919998,47.810001,47.889999,3543600,42.804536
2005-01-05,47.650002,48.049999,47.450001,47.73,3326600,42.661527
2005-01-06,47.599998,49.110001,47.549999,48.5,3606200,43.349761
2005-01-07,48.5,48.849998,47.549999,48.189999,1857700,43.072678
2005-01-10,49.0,49.59,48.5,48.529999,2429900,43.376574
2005-01-11,48.560001,49.02,48.189999,48.950001,1996500,43.751976
2005-01-12,48.970001,49.93,48.509998,49.709999,1790700,44.431269
2005-01-13,49.990002,51.490002,49.950001,51.139999,3410500,45.709417
2005-01-14,51.599998,52.080002,51.0,52.080002,3030000,46.5496
2005-01-18,52.810001,52.990002,51.950001,52.439999,2478900,46.871369
2005-01-19,52.400002,52.5,51.919998,52.029999,1694900,46.575962
2005-01-20,51.549999,52.0,50.82,51.630001,1947800,46.217894
2005-01-21,52.150002,52.380001,51.299999,51.380001,2300200,45.994101
2005-01-24,52.099998,52.48,51.759998,51.860001,1843200,46.423784
2005-01-25,52.299999,52.639999,51.810001,52.369999,2410900,46.880322
2005-01-26,52.639999,53.299999,52.360001,53.09,3382700,47.524849
2005-01-27,53.080002,54.68,52.900002,54.400002,2836400,48.69753
2005-01-28,54.130001,54.509998,53.5,54.169998,2371600,48.491637
2005-01-31,53.860001,54.790001,53.029999,54.419998,2274300,48.715431
2005-02-01,54.43,55.75,54.41,55.139999,2475300,49.359958
2005-02-02,54.990002,55.68,54.950001,55.619999,2420000,49.789641
2005-02-03,55.009998,55.599998,54.48,55.369999,1938700,49.565848
2005-02-04,55.48,55.560001,54.900002,55.130001,2101100,49.351007
2005-02-07,55.139999,55.509998,53.740002,54.23,2641800,48.545348
2005-02-08,54.0,54.849998,53.689999,54.779999,1314400,49.037694
2005-02-09,54.779999,55.57,54.200001,54.900002,1566600,49.145118
2005-02-10,55.43,57.09,55.220001,56.959999,1729200,50.989176
2005-02-11,56.959999,57.990002,56.470001,57.470001,2060800,51.445717
2005-02-14,57.709999,57.900002,57.299999,57.599998,2487500,51.562088
2005-02-15,57.849998,57.869999,56.939999,57.580002,1777300,51.544187
2005-02-16,58.009998,59.669998,57.630001,59.59,3061800,53.343488
2005-02-17,59.450001,59.810001,57.529999,57.650002,2752500,51.606849
2005-02-18,57.700001,59.689999,57.68,59.400002,2444900,53.173406
2005-02-22,59.900002,60.650002,59.009998,59.220001,2923700,53.012274
2005-02-23,59.099998,60.400002,59.099998,60.07,1746700,53.773172
2005-02-24,60.099998,60.939999,59.380001,60.939999,2019600,54.551973
2005-02-25,60.939999,62.880001,60.900002,62.720001,3112100,56.145387
2005-02-28,62.939999,64.190002,61.310001,62.880001,4676200,56.288615
2005-03-01,62.5,62.950001,60.799999,61.049999,3685800,54.650443
2005-03-02,60.27,61.990002,60.27,61.98,2342900,55.482956
2005-03-03,62.98,63.75,62.419998,63.5,2823000,56.843623
2005-03-04,64.0,65.860001,63.02,65.690002,3639000,58.804058
2005-03-07,65.0,65.25,63.900002,64.470001,2809200,57.711944
2005-03-08,64.25,65.239998,64.25,64.349998,1651700,57.60452
2005-03-09,64.620003,65.900002,62.790001,62.849998,2911200,56.261757
2005-03-10,60.5,61.349998,59.610001,60.77,5134400,54.399795
2005-03-11,59.75,62.139999,59.75,61.5,3130200,55.053272
2005-03-14,61.700001,62.490002,60.700001,62.299999,2564900,55.769412
2005-03-15,62.310001,63.189999,61.439999,61.439999,2726400,54.999561
2005-03-16,61.330002,62.599998,60.73,61.450001,2759600,55.008514
2005-03-17,62.099998,62.73,61.439999,62.580002,2372600,56.020063
2005-03-18,62.73,63.740002,62.599998,63.130001,2942900,56.512409
2005-03-21,62.889999,63.52,61.950001,62.630001,2560900,56.064821
2005-03-22,63.080002,63.509998,61.740002,61.810001,2406600,55.330778
2005-03-23,61.259998,61.27,59.32,59.700001,3792600,53.441958
2005-03-24,60.009998,61.099998,59.0,59.66,3065600,53.40615
2005-03-28,59.669998,60.060001,59.16,59.5,2590300,53.262922
2005-03-29,59.5,60.57,58.509998,58.549999,2487500,52.412505
2005-03-30,59.150002,59.389999,57.580002,59.389999,3078100,53.164452
2005-03-31,59.990002,61.400002,59.610001,61.23,2640200,54.811575
2005-04-01,61.73,62.880001,61.509998,62.740002,3186200,56.163291
2005-04-04,63.799999,64.889999,62.52,63.330002,3624500,56.691444
2005-04-05,63.080002,63.470001,62.110001,62.529999,2594200,55.975302
2005-04-06,62.27,63.700001,62.130001,63.349998,2252200,56.709345
2005-04-07,64.0,64.370003,61.450001,62.09,2808800,55.581426
2005-04-08,62.09,62.349998,60.490002,60.560001,2625200,54.211809
2005-04-11,60.0,60.98,59.73,60.860001,2630800,54.480361
2005-04-12,60.529999,61.279999,59.25,59.419998,3526000,53.191306
2005-04-13,59.099998,59.299999,57.400002,57.66,3492500,51.6158
2005-04-14,58.5,59.209999,58.0,58.240002,3298200,52.135003
2005-04-15,58.25,58.400002,55.099998,55.57,3517700,49.744883
2005-04-18,55.599998,57.400002,55.060001,57.369999,3003800,51.356198
2005-04-19,58.5,59.040001,58.200001,58.630001,3097800,52.484121
2005-04-20,58.810001,59.709999,57.16,57.290001,2720500,51.354656
2005-04-21,57.540001,59.18,57.380001,59.119999,2537600,52.995063
2005-04-22,59.119999,59.490002,58.209999,58.900002,2537600,52.797858
2005-04-25,60.0,60.119999,59.209999,60.0,2177700,53.783895
2005-04-26,60.0,60.080002,58.950001,58.959999,1741900,52.85164
2005-04-27,58.5,58.959999,57.099998,57.720001,2823800,51.740108
2005-04-28,56.25,56.77,55.709999,56.619999,3329000,50.754068
2005-04-29,57.060001,57.459999,55.810001,56.290001,2861000,50.458258
2005-05-02,56.009998,57.279999,55.5,57.189999,2848000,51.265014
2005-05-03,57.080002,57.09,55.41,55.630001,3358500,49.866635
2005-05-04,55.099998,55.900002,54.209999,55.900002,4989800,50.108663
2005-05-05,56.450001,57.09,56.119999,56.73,3178000,50.852672
2005-05-06,57.240002,57.450001,56.52,56.610001,2914500,50.745105
2005-05-09,56.970001,57.369999,56.59,57.369999,1652000,51.426366
2005-05-10,57.259998,57.27,55.860001,56.080002,1795800,50.270015
2005-05-11,56.080002,56.919998,56.029999,56.919998,2653200,51.022987
2005-05-12,56.919998,58.060001,53.43,53.669998,4213600,48.109692
2005-05-13,53.689999,54.029999,52.330002,52.799999,3935700,47.329827
2005-05-16,52.799999,53.380001,51.52,53.32,3039700,47.795954
2005-05-17,53.25,54.630001,53.0,54.549999,2669600,48.898524
2005-05-18,55.049999,55.490002,53.599998,54.009998,2558100,48.414468
2005-05-19,54.02,55.200001,53.919998,55.099998,1859100,49.391542
2005-05-20,55.209999,55.599998,54.759998,55.02,2190400,49.319832
2005-05-23,55.02,56.189999,54.93,55.849998,2743700,50.063841
2005-05-24,55.75,56.959999,55.599998,56.91,2576600,51.014024
2005-05-25,57.099998,57.73,56.209999,57.330002,2544700,51.390513
2005-05-26,57.799999,57.93,57.189999,57.82,1745000,51.829746
2005-05-27,58.09,59.189999,57.950001,59.110001,1699400,52.986101
2005-05-31,58.509998,58.860001,58.02,58.759998,2523200,52.672359
2005-06-01,59.5,60.240002,59.18,59.860001,2028400,53.6584
2005-06-02,59.869999,60.150002,59.09,59.400002,1899400,53.246057
2005-06-03,59.75,60.560001,59.610001,60.029999,1542900,53.810786
2005-06-06,60.330002,60.810001,60.0,60.689999,1845100,54.402408
2005-06-07,60.700001,61.290001,59.91,60.02,2291100,53.801823
2005-06-08,60.009998,61.759998,59.990002,60.459999,2957700,54.196237
2005-06-09,60.700001,62.259998,60.360001,62.189999,2742600,55.747006
2005-06-10,62.18,62.5,61.580002,62.34,1857500,55.881467
2005-06-13,62.0,62.939999,61.560001,62.880001,1517300,56.365523
2005-06-14,62.700001,63.599998,62.16,63.470001,2105200,56.894398
2005-06-15,64.099998,64.449997,63.709999,64.120003,2482600,57.477058
2005-06-16,64.489998,64.970001,64.199997,64.940002,1709600,58.212104
2005-06-17,65.75,66.650002,65.190002,66.629997,3803900,59.727013
2005-06-20,67.0,67.989998,66.900002,67.959999,3857300,60.919224
2005-06-21,67.489998,67.800003,65.650002,65.709999,3265000,58.902328
2005-06-22,65.919998,66.489998,65.209999,65.940002,2810400,59.108503
2005-06-23,66.07,67.739998,65.860001,66.059998,1919200,59.216066
2005-06-24,66.589996,66.879997,65.5,65.650002,1465500,58.848546
2005-06-27,65.949997,67.300003,65.949997,66.650002,1997800,59.744944
2005-06-28,66.650002,66.650002,64.510002,64.57,2638500,57.880434
2005-06-29,64.57,65.400002,63.75,64.68,1835600,57.979039
2005-06-30,64.690002,66.099998,64.339996,64.599998,2004200,57.907325
2005-07-01,65.099998,66.940002,64.849998,66.900002,2185900,59.969044
2005-07-05,67.739998,69.5,67.389999,69.330002,3574100,62.147292
2005-07-06,69.639999,70.5,68.059998,68.440002,2982300,61.349498
2005-07-07,67.959999,69.849998,67.529999,69.620003,2659000,62.407248
2005-07-08,69.690002,70.389999,68.629997,69.379997,3349800,62.192108
2005-07-11,69.080002,69.870003,68.199997,69.769997,2282700,62.541703
2005-07-12,69.699997,70.849998,69.5,70.290001,2403500,63.007834
2005-07-13,70.459999,70.720001,68.989998,69.760002,2098700,62.532744
2005-07-14,69.75,70.199997,66.699997,66.889999,3436400,59.960078
2005-07-15,67.199997,67.989998,66.150002,66.82,2109900,59.897331
2005-07-18,66.650002,66.68,65.360001,65.910004,1969100,59.081612
2005-07-19,66.300003,66.82,65.980003,66.730003,2487300,59.816658
2005-07-20,66.68,67.239998,65.43,67.080002,2553300,60.202573
2005-07-21,67.239998,67.400002,65.5,66.089996,1889200,59.314069
2005-07-22,67.75,70.080002,67.639999,69.949997,3456300,62.77832
2005-07-25,69.82,71.230003,69.190002,70.720001,3266100,63.469379
2005-07-26,69.949997,70.730003,69.760002,69.82,2173600,62.66165
2005-07-27,70.0,70.629997,68.699997,70.489998,2353600,63.262957
2005-07-28,70.300003,70.730003,67.75,69.940002,3474700,62.76935
2005-07-29,70.0,70.099998,68.150002,68.400002,2575800,61.387239
2005-08-01,69.25,69.389999,68.790001,68.809998,2028700,61.7552
2005-08-02,69.75,70.120003,69.029999,70.0,2316700,62.823196
2005-08-03,70.25,70.510002,68.519997,68.93,2514600,61.862899
2005-08-04,69.0,69.959999,68.93,69.0,1870300,61.925722
2005-08-05,69.0,69.099998,67.720001,68.43,1830300,61.414162
2005-08-08,69.75,70.949997,69.529999,69.68,2677900,62.536005
2005-08-09,70.099998,70.160004,69.139999,69.440002,1889400,62.320613
2005-08-10,70.199997,71.93,70.0,71.93,2830500,64.555322
2005-08-11,71.75,72.849998,71.330002,72.25,2551200,64.842513
2005-08-12,72.75,72.75,71.419998,72.330002,1738900,64.914313
2005-08-15,72.269997,72.300003,71.029999,71.099998,1556200,63.810416
2005-08-16,71.349998,71.419998,69.269997,69.279999,2306800,62.177014
2005-08-17,69.449997,70.669998,67.25,67.43,3342600,60.516688
2005-08-18,67.389999,68.5,66.470001,67.400002,2689300,60.489764
2005-08-19,67.949997,69.239998,67.949997,68.800003,2035700,61.74623
2005-08-22,69.57,70.050003,68.389999,68.82,2493300,61.764176
2005-08-23,69.339996,69.75,68.050003,69.419998,2352400,62.302659
2005-08-24,70.0,70.949997,69.519997,70.760002,3400900,63.505278
2005-08-25,70.650002,71.080002,70.279999,70.720001,2165500,63.469379
2005-08-26,70.800003,71.150002,69.5,69.839996,1914100,62.679597
2005-08-29,69.870003,71.860001,69.110001,69.730003,3116800,62.580881
2005-08-30,70.040001,71.0,70.019997,70.760002,3255400,63.505278
2005-08-31,71.150002,71.949997,70.309998,71.620003,4741000,64.277107
2005-09-01,72.019997,72.529999,69.120003,71.519997,6183400,64.187354
2005-09-02,71.150002,71.160004,70.0,70.43,2619300,63.20911
2005-09-06,70.43,71.349998,69.5,70.660004,2915600,63.415532
2005-09-07,70.349998,70.879997,69.860001,70.050003,3103700,62.868073
2005-09-08,70.400002,71.099998,70.07,70.559998,2725000,63.325779
2005-09-09,71.209999,71.910004,70.980003,71.860001,2268700,64.492499
2005-09-12,71.5,71.660004,69.779999,70.080002,2680100,62.894996
2005-09-13,70.699997,70.900002,69.919998,70.309998,3333800,63.101411
2005-09-14,70.559998,71.410004,70.32,71.0,3080400,63.72067
2005-09-15,71.650002,72.230003,71.0,72.099998,3761600,64.707891
2005-09-16,72.949997,73.489998,72.040001,73.419998,4090000,65.892556
2005-09-19,75.099998,77.300003,75.0,76.599998,3573200,68.746525
2005-09-20,75.5,76.769997,74.75,75.599998,3508300,67.84905
2005-09-21,77.349998,78.150002,76.5,77.260002,3528900,69.338861
2005-09-22,77.510002,78.110001,74.07,75.739998,3875600,67.974696
2005-09-23,75.279999,75.550003,73.370003,73.860001,2687700,66.287447
2005-09-26,73.860001,76.32,73.18,75.709999,2644900,67.947773
2005-09-27,74.900002,75.550003,74.019997,75.349998,2440500,67.624682
2005-09-28,75.360001,76.489998,74.029999,76.230003,2337500,68.414464
2005-09-29,76.5,77.150002,75.970001,76.660004,2495700,68.800378
2005-09-30,76.660004,76.660004,74.949997,75.220001,2261600,67.508013
2005-10-03,75.5,75.949997,74.639999,75.150002,2481400,67.44519
2005-10-04,74.150002,74.360001,71.669998,71.709999,4238600,64.357876
2005-10-05,71.940002,72.660004,68.709999,69.120003,5648800,62.033421
2005-10-06,68.010002,68.010002,64.0,65.720001,7774300,58.982007
2005-10-07,66.5,67.629997,66.199997,66.559998,4505400,59.735883
2005-10-10,66.57,66.699997,65.18,65.989998,2869900,59.224322
2005-10-11,66.650002,68.540001,66.650002,67.949997,3393700,60.983371
2005-10-12,67.709999,68.0,65.400002,65.709999,3654700,58.973031
2005-10-13,65.300003,65.699997,62.099998,63.59,6254700,57.070386
2005-10-14,63.5,64.949997,62.27,64.480003,4587400,57.869141
2005-10-17,65.400002,66.010002,64.650002,65.080002,3849100,58.407624
2005-10-18,64.989998,65.639999,62.310001,62.459999,4925000,56.05624
2005-10-19,62.5,63.799999,60.5,63.650002,5565500,57.124236
2005-10-20,63.450001,63.549999,59.599998,60.75,5472900,54.607351
2005-10-21,60.25,61.900002,60.0,60.029999,5570300,53.960152
2005-10-24,59.689999,62.950001,59.360001,62.950001,4945400,56.584902
2005-10-25,63.099998,65.150002,63.099998,64.669998,4051500,58.130985
2005-10-26,64.669998,65.900002,62.400002,62.669998,5134000,56.333212
2005-10-27,62.68,62.98,60.25,60.580002,4419000,54.454542
2005-10-28,60.580002,63.290001,60.139999,62.970001,4530000,56.60288
2005-10-31,63.0,64.470001,63.0,63.830002,5075700,57.375923
2005-11-01,63.830002,64.809998,63.310001,64.360001,3595000,57.852332
