Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,63.599998,64.900002,63.470001,64.739998,3324500,61.489881
2010-01-05,65.160004,66.800003,64.739998,66.559998,4087500,63.218512
2010-01-06,66.839996,67.620003,66.370003,67.139999,3212000,63.769396
2010-01-07,66.860001,67.339996,66.169998,67.029999,2761600,63.664918
2010-01-08,66.709999,67.220001,66.269997,67.059998,2662400,63.693411
2010-01-11,67.580002,68.199997,65.730003,66.309998,3325000,62.981063
2010-01-12,65.650002,65.650002,63.700001,64.139999,5458300,60.920004
2010-01-13,64.370003,66.879997,63.43,66.470001,5104800,63.133034
2010-01-14,66.699997,66.849998,65.980003,66.769997,2788100,63.417969
2010-01-15,66.769997,67.010002,65.150002,65.889999,3802000,62.58215
2010-01-19,65.169998,66.919998,65.169998,66.919998,2843500,63.56044
2010-01-20,66.07,66.349998,65.360001,65.769997,3065500,62.468171
2010-01-21,67.110001,67.300003,64.019997,64.150002,5660900,60.929504
2010-01-22,64.0,65.0,62.98,63.130001,4472600,59.96071
2010-01-25,63.880001,65.720001,63.549999,64.93,4048600,61.670345
2010-01-26,64.239998,65.379997,63.59,63.889999,3250500,60.682555
2010-01-27,65.940002,66.209999,63.919998,64.980003,5903000,61.717838
2010-01-28,66.540001,67.0,65.169998,65.379997,6638700,62.097751
2010-01-29,66.07,66.68,63.349998,63.779999,4574900,60.578076
2010-02-01,64.419998,65.370003,63.919998,65.099998,4089100,61.831809
2010-02-02,64.860001,66.489998,63.860001,66.339996,4203200,63.009555
2010-02-03,66.239998,67.050003,65.860001,66.410004,3831800,63.076048
2010-02-04,65.050003,65.470001,62.779999,62.790001,4745600,59.637779
2010-02-05,62.66,63.439999,60.75,62.950001,6920500,59.789747
2010-02-08,63.02,63.810001,61.93,62.330002,2855400,59.200873
2010-02-09,63.029999,64.339996,62.610001,63.540001,4433400,60.350127
2010-02-10,63.419998,64.489998,62.709999,64.040001,3767600,60.825026
2010-02-11,63.810001,65.650002,63.389999,65.529999,4042500,62.240222
2010-02-12,64.309998,65.529999,63.900002,65.32,3490300,62.040765
2010-02-16,66.839996,68.110001,66.550003,67.919998,4537900,64.510237
2010-02-17,67.989998,69.0,67.919998,68.809998,4635300,65.355556
2010-02-18,69.75,70.5,69.190002,70.389999,5574600,66.856238
2010-02-19,70.190002,70.589996,69.75,70.18,4189000,66.656781
