Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,78.199997,79.199997,78.160004,79.059998,10173800,61.192517
2010-01-05,79.220001,79.620003,78.720001,79.620003,10593700,61.625962
2010-01-06,79.440002,80.0,79.190002,79.629997,11014600,61.633698
2010-01-07,79.360001,79.699997,78.970001,79.330002,9626900,61.401501
2010-01-08,79.120003,79.470001,78.889999,79.470001,5624300,61.509861
2010-01-11,80.169998,81.089996,80.059998,80.879997,11916800,62.601199
2010-01-12,79.519997,80.449997,79.470001,80.410004,12175200,62.237423
2010-01-13,80.269997,80.410004,79.089996,79.800003,10842200,61.765282
2010-01-14,79.629997,79.800003,79.150002,79.550003,6721000,61.571782
2010-01-15,79.540001,79.690002,78.279999,79.230003,13482300,61.324102
2010-01-19,78.959999,79.75,78.57,79.68,8722200,61.6724
2010-01-20,78.709999,78.93,77.650002,78.150002,8703800,60.48818
2010-01-21,78.150002,78.18,76.059998,76.239998,12573200,59.009835
2010-01-22,75.980003,76.589996,74.43,74.589996,13825000,57.732732
2010-01-25,75.150002,75.269997,74.089996,74.550003,9129700,57.701777
2010-01-26,74.080002,74.879997,73.699997,74.150002,10558200,57.392176
2010-01-27,73.940002,74.360001,73.129997,73.699997,13373200,57.043872
2010-01-28,73.970001,74.18,72.32,73.239998,12828800,56.687832
2010-01-29,73.529999,74.07,71.75,72.120003,15265600,55.820954
2010-02-01,72.699997,73.739998,72.139999,73.580002,11828500,56.950995
2010-02-02,73.739998,74.580002,73.0,74.449997,12947600,57.624372
2010-02-03,74.18,74.360001,73.050003,73.209999,14540300,56.664613
2010-02-04,72.559998,72.830002,71.059998,71.370003,15248400,55.240454
2010-02-05,71.0,71.239998,69.550003,71.18,17307000,55.093392
2010-02-08,71.239998,71.449997,70.129997,70.129997,11595600,54.280688
2010-02-09,70.889999,72.029999,70.82,71.309998,13051900,55.19401
2010-02-10,71.019997,71.230003,70.0,70.75,11618700,54.760571
2010-02-11,70.720001,72.110001,70.309998,71.730003,11273800,55.519094
2010-02-12,70.540001,71.300003,70.169998,71.010002,13809100,55.48784
2010-02-16,71.989998,73.32,71.93,72.989998,14230800,57.035026
2010-02-17,73.220001,73.43,72.459999,72.839996,8728000,56.917813
2010-02-18,72.690002,73.720001,72.339996,73.620003,9848000,57.527317
2010-02-19,73.440002,74.379997,73.209999,74.050003,13113200,57.863323
2010-02-22,74.169998,74.220001,72.790001,72.959999,8683400,57.011584
2010-02-23,72.599998,72.93,71.769997,72.040001,11907600,56.29269
2010-02-24,72.120003,72.449997,71.610001,72.339996,8921000,56.527109
2010-02-25,71.190002,72.190002,70.779999,72.110001,11761100,56.347388
2010-02-26,72.190002,72.690002,71.82,72.300003,8978800,56.495858
2010-03-01,72.629997,73.18,72.389999,72.809998,7428100,56.894372
2010-03-02,73.18,73.910004,73.010002,73.32,9257200,57.292892
2010-03-03,73.629997,73.849998,73.059998,73.129997,8194200,57.144422
2010-03-04,73.07,73.5,72.709999,73.080002,9419900,57.105356
2010-03-05,73.550003,74.470001,73.510002,74.300003,8750200,58.058675
2010-03-08,74.489998,74.879997,74.150002,74.639999,6474000,58.324351
2010-03-09,74.300003,74.910004,74.0,74.300003,8480100,58.058675
2010-03-10,74.139999,74.330002,73.25,73.959999,14652900,57.792993
2010-03-11,74.07,74.089996,73.550003,73.989998,7024700,57.816434
2010-03-12,74.169998,74.239998,73.510002,73.720001,7681900,57.605457
2010-03-15,73.510002,73.629997,72.849998,73.57,8807600,57.488244
2010-03-16,73.900002,74.120003,73.410004,73.980003,9828300,57.808625
2010-03-17,74.18,75.059998,74.160004,74.669998,10292000,58.347793
2010-03-18,74.849998,75.07,74.239998,74.760002,9916100,58.418123
2010-03-19,74.980003,75.160004,73.889999,74.980003,16610700,58.590033
