Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,99.349998,100.440002,99.239998,100.379997,4110000,47.924244
2010-01-05,99.010002,100.0,97.790001,99.150002,4450000,47.33701
2010-01-06,98.839996,99.690002,97.669998,99.480003,3650400,47.494562
2010-01-07,98.889999,99.050003,97.440002,98.550003,4496800,47.050553
2010-01-08,97.730003,99.290001,96.290001,99.050003,5911400,47.289267
2010-01-11,99.580002,99.809998,97.019997,98.139999,3030800,46.854806
2010-01-12,95.760002,97.099998,95.160004,95.419998,4477000,45.556201
2010-01-13,95.18,98.160004,94.050003,97.760002,4303600,46.744418
2010-01-14,97.68,98.709999,97.449997,98.0,3175800,46.859174
2010-01-15,98.0,98.889999,96.690002,96.870003,5931000,46.31886
2010-01-19,96.32,97.589996,96.07,97.349998,4412200,46.548373
2010-01-20,95.82,96.529999,95.25,96.330002,4049600,46.060656
2010-01-21,96.57,97.57,95.300003,96.589996,6386400,46.184974
2010-01-22,96.269997,97.190002,93.769997,94.050003,5838200,44.970464
2010-01-25,94.860001,96.139999,94.620003,94.970001,2796400,45.410366
2010-01-26,93.959999,95.07,92.440002,93.139999,3936800,44.535341
2010-01-27,92.230003,93.82,90.099998,92.389999,6554400,44.176725
2010-01-28,93.010002,93.339996,89.57,91.510002,5442800,43.75595
2010-01-29,91.769997,94.029999,89.370003,90.419998,6351400,43.23476
2010-02-01,91.260002,95.660004,91.25,95.550003,4456800,45.687696
2010-02-02,95.839996,97.220001,94.260002,97.029999,3776200,46.395363
2010-02-03,96.160004,98.220001,96.059998,97.199997,4281200,46.476649
2010-02-04,95.769997,96.040001,92.779999,92.900002,4853200,44.420585
2010-02-05,92.900002,93.379997,90.019997,92.860001,5978600,44.401459
2010-02-08,92.540001,93.75,90.889999,91.580002,4260600,43.789421
2010-02-09,93.029999,95.300003,92.379997,94.540001,5327800,45.204759
2010-02-10,90.629997,90.989998,86.779999,88.239998,15979600,42.192382
2010-02-11,87.919998,91.150002,87.769997,91.059998,7156400,43.540778
2010-02-12,89.480003,91.239998,88.599998,90.980003,5837000,43.502529
2010-02-16,92.650002,93.870003,92.269997,92.82,5396400,44.382332
2010-02-17,93.099998,93.269997,92.190002,92.860001,4310600,44.401459
2010-02-18,92.419998,94.82,92.110001,94.339996,4983600,45.109126
2010-02-19,93.870003,95.040001,92.989998,94.639999,3841200,45.252574
2010-02-22,95.220001,95.220001,91.800003,92.110001,3793400,44.042842
2010-02-23,91.400002,91.949997,89.599998,89.910004,4300000,42.990903
2010-02-24,91.410004,92.980003,90.82,92.68,5405400,44.315391
2010-02-25,90.660004,93.330002,89.949997,93.220001,3998800,44.573595
2010-02-26,93.540001,94.379997,92.400002,94.050003,3510200,44.970464
2010-03-01,94.470001,95.550003,94.230003,94.650002,4078400,45.257356
2010-03-02,95.160004,96.089996,94.519997,94.830002,3815600,45.343424
2010-03-03,95.459999,96.32,94.779999,95.82,4738600,45.816796
2010-03-04,96.040001,96.940002,94.830002,95.199997,4888800,45.520339
2010-03-05,95.949997,97.470001,95.260002,97.379997,5520200,46.562717
2010-03-08,97.139999,98.220001,97.0,97.370003,4479800,46.557938
2010-03-09,96.519997,99.279999,96.519997,98.050003,5116800,46.883083
2010-03-10,97.889999,99.379997,97.419998,98.839996,4033400,47.260822
2010-03-11,98.620003,99.190002,97.379997,97.779999,4580200,46.753979
2010-03-12,98.839996,98.93,97.07,97.580002,2114400,46.65835
2010-03-15,97.32,97.489998,95.360001,96.889999,3561600,46.328422
2010-03-16,97.489998,97.489998,95.970001,96.480003,3621600,46.13238
2010-03-17,96.769997,97.540001,95.25,95.809998,5742400,45.812014
2010-03-18,96.050003,96.389999,92.349998,93.279999,6340200,44.602283
2010-03-19,91.699997,94.360001,90.339996,91.699997,8416400,43.846797
2010-03-22,90.760002,92.629997,89.589996,91.5,6130600,43.751168
2010-03-23,91.730003,94.25,91.510002,94.139999,5594800,45.013496
2010-03-24,93.150002,94.449997,92.099998,92.57,4117800,44.262793
2010-03-25,93.290001,93.910004,89.120003,89.419998,6803200,42.756605
