Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,61.5,61.93,60.860001,61.75,1446400,26.607365
2010-01-05,61.860001,62.099998,60.369999,60.959999,2269800,26.266963
2010-01-06,60.91,61.98,59.970001,60.549999,3099000,26.090299
2010-01-07,60.32,61.200001,60.130001,60.700001,1076200,26.154933
2010-01-08,60.450001,60.950001,60.169998,60.860001,853400,26.223875
2010-01-11,61.330002,61.48,60.560001,60.889999,855600,26.236801
2010-01-12,60.049999,60.380001,59.43,60.25,2073600,25.961032
2010-01-13,60.330002,61.880001,59.990002,61.580002,1486000,26.534115
2010-01-14,61.360001,61.84,60.5,60.700001,1237200,26.154933
2010-01-15,60.630001,60.900002,59.849998,60.419998,1300200,26.034283
2010-01-19,60.450001,61.82,60.09,61.810001,948800,26.633219
2010-01-20,61.02,61.02,59.860001,60.93,1132600,26.254037
2010-01-21,61.130001,61.389999,58.740002,58.75,1619800,25.3147
2010-01-22,58.580002,59.16,57.349998,57.41,1504000,24.737309
2010-01-25,58.349998,58.709999,58.060001,58.110001,837200,25.038931
2010-01-26,57.810001,58.799999,57.5,57.700001,1085800,24.862267
2010-01-27,57.68,58.209999,56.68,58.060001,1321400,25.017387
2010-01-28,58.0,58.369999,56.310001,56.98,1694800,24.552027
2010-01-29,59.029999,59.900002,56.43,56.529999,3985400,24.358127
2010-02-01,58.099998,60.0,58.099998,59.970001,2468000,25.840384
2010-02-02,59.889999,60.349998,58.98,59.610001,3370400,25.685264
2010-02-03,59.130001,59.939999,58.630001,59.290001,1598400,25.54738
2010-02-04,58.560001,58.560001,57.0,57.48,2007400,24.767471
2010-02-05,57.630001,58.080002,55.869999,57.639999,3121800,24.836413
2010-02-08,57.549999,58.07,56.450001,56.59,1930000,24.38398
2010-02-09,57.419998,58.27,56.68,57.860001,1675000,24.931209
2010-02-10,57.880001,58.16,56.580002,57.349998,1581400,24.711455
2010-02-11,57.330002,58.119999,56.77,57.84,1721400,24.922591
2010-02-12,56.849998,58.200001,56.290001,57.990002,1527600,24.987225
2010-02-16,58.639999,59.400002,58.349998,59.330002,1596200,25.564616
2010-02-17,59.790001,59.970001,58.849998,59.299999,1233200,25.551688
2010-02-18,58.919998,59.959999,58.919998,59.860001,976000,25.792986
2010-02-19,59.700001,60.360001,59.439999,60.02,1243400,25.861928
2010-02-22,60.369999,60.66,59.740002,60.27,1694400,25.96965
2010-02-23,60.049999,60.200001,58.549999,59.009998,1441400,25.42673
2010-02-24,59.34,59.810001,58.790001,59.57,1538800,25.668028
2010-02-25,58.490002,59.52,58.02,59.389999,1705200,25.590468
2010-02-26,59.34,59.689999,58.73,59.549999,1540400,25.65941
2010-03-01,59.939999,60.099998,59.16,60.060001,3508200,25.879164
2010-03-02,60.439999,60.860001,60.060001,60.529999,2700600,26.081681
2010-03-03,60.779999,62.07,60.32,61.049999,2360200,26.305743
2010-03-04,60.889999,61.5,60.709999,61.259998,1281000,26.396229
2010-03-05,61.560001,61.849998,61.259998,61.75,1407200,26.607365
2010-03-08,61.720001,62.09,61.470001,61.75,1415800,26.607365
2010-03-09,61.490002,61.959999,61.110001,61.43,1749400,26.469481
2010-03-10,61.380001,61.860001,60.799999,61.580002,2838800,26.534115
2010-03-11,60.790001,61.810001,60.310001,61.810001,1814200,26.824888
2010-03-12,61.700001,62.580002,61.560001,61.93,1660600,26.876966
