Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,46.5,47.700001,46.5,47.57,2362000,40.058624
2010-01-05,47.490002,49.080002,47.060001,48.950001,3965300,41.220721
2010-01-06,49.830002,49.830002,48.720001,49.380001,2925800,41.582824
2010-01-07,49.41,50.0,49.0,49.91,2767900,42.029135
2010-01-08,49.66,49.66,48.75,49.41,2196700,41.608085
2010-01-11,49.869999,50.779999,49.709999,50.709999,2849600,42.702813
2010-01-12,51.389999,51.720001,50.27,50.450001,3848800,42.483869
2010-01-13,50.619999,51.119999,50.43,51.0,2552100,42.947022
2010-01-14,51.16,51.790001,50.68,51.669998,2266900,43.511227
2010-01-15,51.549999,51.73,50.669998,51.110001,2974700,43.039654
2010-01-19,51.240002,52.16,50.939999,52.099998,3263800,43.873329
2010-01-20,51.779999,51.779999,50.75,51.150002,2652800,43.073338
2010-01-21,51.490002,51.540001,50.099998,50.470001,4061900,42.500711
2010-01-22,50.290001,50.619999,49.0,49.099998,4188000,41.347034
2010-01-25,50.009998,50.740002,50.009998,50.18,4946000,42.256502
2010-01-26,49.98,51.0,49.639999,49.720001,4917300,41.869137
2010-01-27,49.740002,50.16,49.07,49.810001,4176700,41.944926
2010-01-28,50.349998,50.48,48.810001,49.189999,4209500,41.422823
2010-01-29,49.560001,49.849998,48.200001,48.43,4232600,40.782829
2010-02-01,48.59,49.470001,48.59,49.18,3435100,41.414403
2010-02-02,49.349998,49.830002,48.709999,49.700001,5010900,41.852295
2010-02-03,50.509998,51.900002,50.509998,50.939999,5959200,42.896495
2010-02-04,50.450001,50.700001,48.23,48.299999,5446100,40.673356
2010-02-05,48.41,48.810001,45.950001,47.650002,8992300,40.125994
2010-02-08,47.709999,47.779999,45.869999,45.950001,6564800,38.694426
2010-02-09,46.700001,47.650002,45.779999,47.060001,5577500,39.629155
2010-02-10,47.139999,47.73,46.310001,47.110001,3342100,39.67126
2010-02-11,46.860001,47.630001,46.110001,47.360001,3316100,40.120241
2010-02-12,47.0,47.209999,45.869999,47.139999,5192800,39.933871
2010-02-16,47.52,48.380001,47.150002,48.25,3139900,40.874189
2010-02-17,48.720001,49.130001,48.330002,48.740002,2950300,41.289286
2010-02-18,48.25,49.060001,48.049999,48.849998,2416800,41.382468
2010-02-19,48.68,49.299999,48.110001,49.040001,3602100,41.543426
2010-02-22,49.279999,49.380001,48.799999,49.119999,2771000,41.611195
2010-02-23,49.189999,49.360001,47.790001,48.130001,2891700,40.772534
2010-02-24,48.240002,49.25,48.240002,49.07,2292700,41.568839
2010-02-25,48.389999,49.259998,47.950001,49.189999,2751400,41.670494
2010-02-26,49.150002,49.540001,48.830002,49.450001,2351700,41.89075
2010-03-01,49.66,50.040001,49.529999,50.02,2671100,42.373616
2010-03-02,50.18,50.349998,49.73,49.939999,2383400,42.305844
2010-03-03,50.029999,50.560001,49.990002,50.169998,2562400,42.500684
2010-03-04,50.32,50.720001,50.25,50.57,2549100,42.839539
2010-03-05,51.0,51.619999,50.41,51.509998,2588700,43.635843
2010-03-08,51.610001,52.0,51.490002,51.700001,2204000,43.7968
2010-03-09,51.529999,51.68,50.919998,51.25,2222800,43.41559
2010-03-10,51.459999,52.5,51.09,52.470001,3591700,44.449094
2010-03-11,52.279999,52.639999,51.91,52.630001,2538700,44.584635
2010-03-12,52.889999,53.009998,52.25,52.689999,1882300,44.635461
2010-03-15,52.509998,52.970001,52.25,52.77,2501600,44.703233
2010-03-16,52.98,53.75,52.75,53.700001,2383600,45.491067
2010-03-17,54.080002,55.0,53.849998,54.639999,2706600,46.287372
2010-03-18,54.73,54.830002,54.400002,54.82,2400900,46.439856
2010-03-19,54.099998,55.200001,54.060001,54.099998,3723700,45.829919
2010-03-22,53.5,53.860001,53.060001,53.860001,2146500,45.626609
2010-03-23,53.189999,53.529999,52.610001,53.5,3802300,45.32164
2010-03-24,53.41,53.880001,53.189999,53.650002,2354200,45.448711
2010-03-25,54.009998,54.299999,53.119999,53.209999,2715400,45.075971
