Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,97.239998,97.970001,96.199997,97.239998,535200,85.84366
2010-01-05,96.959999,97.489998,96.139999,97.279999,594500,85.878973
2010-01-06,97.269997,98.25,97.269997,97.650002,486800,86.205612
2010-01-07,97.269997,98.699997,96.709999,98.57,650100,87.017788
2010-01-08,98.0,99.849998,97.769997,99.730003,705600,88.041841
2010-01-11,99.459999,100.379997,99.220001,100.150002,561000,88.412617
2010-01-12,99.459999,100.220001,99.25,100.110001,559900,88.377304
2010-01-13,100.160004,100.599998,99.599998,100.550003,330000,88.765739
2010-01-14,100.57,100.68,99.75,100.389999,413800,88.624487
2010-01-15,100.019997,100.470001,99.129997,100.040001,771500,88.315508
2010-01-19,100.080002,102.0,99.57,101.339996,768000,89.463146
2010-01-20,101.029999,101.089996,99.779999,100.870003,618600,89.048235
2010-01-21,101.0,101.239998,99.040001,99.57,827500,87.90059
2010-01-22,98.949997,99.610001,98.629997,98.889999,1060300,87.300284
2010-01-25,99.449997,101.379997,99.120003,100.940002,1901600,89.110031
2010-01-26,100.160004,101.489998,98.150002,99.419998,2164200,87.768168
2010-01-27,99.550003,100.339996,99.0,100.120003,1209600,88.386134
2010-01-28,100.239998,101.309998,99.239998,100.760002,1004100,88.951126
2010-01-29,100.860001,102.129997,99.279999,99.279999,892300,87.644577
2010-02-01,99.669998,100.360001,98.260002,99.940002,795000,88.227229
2010-02-02,100.400002,102.449997,99.940002,102.389999,895100,90.390091
2010-02-03,102.019997,103.0,101.970001,102.260002,696700,90.275329
2010-02-04,101.5,101.5,99.120003,99.18,931200,87.951937
2010-02-05,98.900002,100.110001,97.879997,99.330002,729700,88.084957
2010-02-08,98.980003,100.0,97.989998,98.57,681200,87.410994
2010-02-09,99.360001,101.080002,98.730003,100.260002,780100,88.909673
2010-02-10,100.260002,100.919998,99.089996,99.650002,484600,88.36873
2010-02-11,99.809998,100.870003,98.730003,100.809998,949500,89.397404
2010-02-12,99.900002,101.110001,99.339996,100.849998,662300,89.432876
2010-02-16,101.0,102.040001,100.699997,102.040001,540200,90.48816
2010-02-17,102.169998,102.860001,101.610001,102.639999,640300,91.020233
2010-02-18,102.690002,104.32,102.32,104.269997,613700,92.4657
2010-02-19,103.900002,104.910004,103.550003,104.139999,816900,92.350419
2010-02-22,104.68,104.809998,103.519997,103.639999,392800,91.907024
2010-02-23,103.32,104.43,102.75,102.839996,685500,91.197588
2010-02-24,103.400002,104.0,102.910004,103.510002,544400,91.791744
2010-02-25,102.209999,102.760002,100.980003,102.489998,1059300,90.887213
2010-02-26,102.43,102.919998,101.099998,101.650002,1140800,90.142312
2010-03-01,101.800003,104.400002,101.800003,104.209999,835700,92.412495
2010-03-02,104.379997,104.839996,103.32,103.580002,612100,91.853819
2010-03-03,103.940002,104.769997,103.75,104.540001,726700,92.705137
2010-03-04,104.540001,105.169998,103.860001,104.699997,495000,92.84702
2010-03-05,104.900002,106.970001,104.790001,106.889999,622000,94.789095
2010-03-08,107.0,107.610001,106.540001,106.650002,563700,94.576267
2010-03-09,106.279999,107.730003,106.279999,107.559998,449900,95.383243
2010-03-10,107.370003,108.330002,107.089996,108.080002,610900,95.844378
2010-03-11,107.550003,108.809998,107.139999,108.669998,561500,96.367582
2010-03-12,108.480003,108.669998,106.529999,107.830002,896700,95.622681
2010-03-15,107.519997,107.989998,106.410004,107.129997,590900,95.001923
2010-03-16,107.650002,107.889999,107.059998,107.75,437400,95.551736
2010-03-17,108.260002,108.860001,107.970001,108.349998,448200,96.083809
2010-03-18,108.050003,109.099998,107.959999,108.370003,490900,96.101549
2010-03-19,107.559998,109.07,106.940002,107.559998,778100,95.383243
2010-03-22,107.099998,108.669998,107.099998,108.400002,466500,96.128151
2010-03-23,108.370003,109.419998,107.980003,109.339996,420700,96.96173
2010-03-24,109.190002,109.190002,108.279999,108.879997,538000,96.553807
2010-03-25,109.370003,109.980003,108.690002,108.75,513100,96.438527
2010-03-26,108.980003,109.760002,108.669998,109.050003,303800,96.704567
2010-03-29,109.169998,109.730003,109.089996,109.470001,229300,97.077017
2010-03-30,109.620003,109.959999,108.93,109.260002,583800,96.890792
2010-03-31,108.970001,109.349998,107.959999,108.120003,582300,95.879851
2010-04-01,108.790001,109.879997,108.75,109.529999,413200,97.130223
2010-04-05,109.970001,112.870003,109.610001,112.190002,599800,99.48909
2010-04-06,111.809998,112.970001,111.510002,112.699997,348700,99.941349
2010-04-07,112.860001,115.559998,112.099998,113.919998,909000,101.023235
2010-04-08,113.459999,114.669998,113.019997,114.169998,689700,101.244933
2010-04-09,114.639999,114.910004,113.419998,114.769997,610600,101.777006
2010-04-12,114.550003,115.370003,113.959999,114.230003,440800,101.298145
2010-04-13,115.139999,116.07,114.080002,115.639999,1009400,102.548517
2010-04-14,110.940002,113.589996,110.349998,111.150002,2882900,98.566827
2010-04-15,109.5,109.5,106.910004,107.779999,2309300,95.578338
2010-04-16,107.839996,107.959999,104.150002,104.93,1514200,93.050985
2010-04-19,104.800003,106.510002,104.370003,105.75,1121800,93.778154
2010-04-20,106.830002,107.660004,106.199997,107.510002,1047800,95.338908
2010-04-21,107.800003,108.150002,107.110001,107.589996,816300,95.409846
2010-04-22,106.730003,110.769997,106.720001,110.650002,892800,98.123431
2010-04-23,110.019997,111.459999,109.730003,110.919998,753900,98.362862
