Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,41.540001,42.080002,41.130001,41.549999,640700,35.676849
2010-01-05,41.450001,41.68,40.439999,40.799999,805400,35.032862
2010-01-06,40.75,41.139999,40.189999,40.240002,762200,34.552021
2010-01-07,40.16,40.16,39.400002,39.5,821500,33.91662
2010-01-08,39.34,40.490002,39.27,40.34,885200,34.637885
2010-01-11,40.419998,41.169998,40.419998,41.09,1040700,35.281871
2010-01-12,40.720001,41.040001,38.889999,39.049999,1358800,33.530227
2010-01-13,39.34,40.259998,38.599998,40.220001,1247500,34.534848
2010-01-14,39.98,40.810001,39.900002,40.549999,748900,34.8182
2010-01-15,40.689999,40.779999,39.279999,39.880001,613700,34.242907
2010-01-19,39.619999,40.259998,39.619999,40.119999,499200,34.448981
2010-01-20,39.849998,39.849998,38.619999,39.610001,593000,34.011071
2010-01-21,39.57,40.049999,38.470001,38.650002,681800,33.18677
2010-01-22,38.389999,38.700001,37.220001,37.43,823700,32.139217
2010-01-25,37.970001,37.970001,36.950001,37.119999,526600,31.873035
2010-01-26,37.349998,37.650002,36.84,36.91,484500,31.69272
2010-01-27,36.740002,37.220001,36.189999,37.200001,755400,31.941729
2010-01-28,37.380001,37.380001,36.09,36.52,665900,31.357847
2010-01-29,36.700001,37.330002,36.130001,36.400002,821800,31.25481
2010-02-01,36.77,37.450001,36.580002,37.099998,1355300,31.855862
2010-02-02,37.130001,37.439999,36.25,37.34,1752800,32.061939
2010-02-03,33.900002,35.349998,33.009998,34.450001,3191500,29.580445
2010-02-04,34.040001,34.150002,32.48,32.549999,2342700,27.949011
2010-02-05,32.450001,33.330002,31.860001,33.139999,1329500,28.455614
2010-02-08,33.02,33.540001,32.34,32.669998,867600,28.052048
2010-02-09,33.34,33.849998,33.040001,33.400002,687900,28.678864
2010-02-10,33.349998,33.389999,32.580002,33.209999,499100,28.515719
2010-02-11,33.34,34.279999,33.119999,34.040001,987700,29.228399
2010-02-12,33.540001,34.18,33.139999,34.150002,861700,29.322851
2010-02-16,34.549999,34.700001,33.959999,34.700001,693300,29.795107
2010-02-17,34.919998,34.919998,34.259998,34.639999,666600,29.743587
2010-02-18,34.5,34.75,34.290001,34.689999,387100,29.786519
2010-02-19,34.27,35.0,34.23,34.849998,835700,30.141122
2010-02-22,34.970001,35.259998,34.689999,35.119999,609700,30.37464
2010-02-23,35.040001,35.16,34.02,34.43,1233000,29.777873
2010-02-24,34.709999,34.889999,34.169998,34.860001,752700,30.149772
2010-02-25,34.18,34.830002,33.849998,34.740002,908200,30.045987
2010-02-26,34.830002,35.360001,34.52,35.290001,694400,30.521672
2010-03-01,35.529999,35.990002,35.209999,35.290001,628200,30.521672
2010-03-02,35.610001,35.740002,35.009998,35.080002,663800,30.340047
2010-03-03,35.310001,35.450001,34.939999,35.110001,841400,30.365993
2010-03-04,35.25,35.490002,34.869999,35.290001,519900,30.521672
2010-03-05,35.549999,36.07,35.549999,35.91,638400,31.057897
2010-03-08,35.91,36.459999,35.810001,36.009998,343800,31.144384
2010-03-09,35.889999,36.830002,35.849998,36.610001,694900,31.663315
2010-03-10,36.669998,36.93,36.259998,36.43,779300,31.507636
2010-03-11,36.220001,36.450001,35.52,35.959999,796500,31.101141
2010-03-12,36.119999,36.959999,35.98,36.799999,834400,31.827641
2010-03-15,36.650002,37.040001,36.43,36.959999,537700,31.966022
2010-03-16,37.07,37.790001,36.939999,37.689999,726400,32.597385
2010-03-17,37.880001,38.939999,37.75,38.490002,1160900,33.289293
2010-03-18,38.540001,38.970001,38.380001,38.529999,654100,33.323886
2010-03-19,38.689999,39.389999,38.380001,38.689999,1358400,33.462267
2010-03-22,38.439999,39.009998,38.25,38.77,466500,33.531459
2010-03-23,38.790001,38.93,38.369999,38.889999,538300,33.635244
2010-03-24,38.68,38.889999,38.32,38.540001,530800,33.332537
2010-03-25,38.91,39.07,38.169998,38.259998,584600,33.090368
2010-03-26,38.380001,39.0,38.310001,38.560001,524700,33.349835
2010-03-29,38.75,39.299999,38.66,38.860001,306600,33.609299
2010-03-30,38.98,39.139999,38.529999,39.009998,344400,33.739029
2010-03-31,38.77,39.16,38.650002,38.759998,599300,33.522808
2010-04-01,39.009998,39.380001,38.57,39.189999,654400,33.894708
2010-04-05,39.450001,39.689999,39.150002,39.619999,474200,34.266607
2010-04-06,39.459999,41.669998,38.889999,41.560001,1305700,35.944479
2010-04-07,41.27,42.099998,41.259998,41.73,915200,36.091508
2010-04-08,41.490002,42.029999,41.200001,41.84,494700,36.186645
2010-04-09,41.709999,42.450001,41.66,42.439999,498300,36.705573
2010-04-12,42.369999,42.77,42.32,42.720001,517100,36.947742
2010-04-13,42.669998,43.080002,42.650002,42.950001,600500,37.146664
2010-04-14,43.150002,43.849998,43.0,43.73,450900,37.821271
2010-04-15,43.639999,44.200001,43.630001,43.939999,589300,38.002895
2010-04-16,44.0,44.580002,42.889999,43.349998,761000,37.492615
2010-04-19,43.240002,43.48,42.209999,43.360001,772500,37.501266
2010-04-20,43.630001,44.0,43.09,43.630001,726900,37.734784
2010-04-21,44.259998,46.59,44.25,45.740002,1851600,39.559685
2010-04-22,46.049999,48.080002,45.459999,47.759998,1098900,41.306743
2010-04-23,47.93,47.93,46.77,47.349998,1216600,40.952141
2010-04-26,47.450001,48.130001,47.279999,47.639999,715200,41.202958
2010-04-27,47.52,47.59,46.490002,46.790001,846600,40.46781
2010-04-28,47.0,47.48,45.610001,46.860001,1178200,40.528351
2010-04-29,47.25,47.599998,47.0,47.459999,1114200,41.047279
2010-04-30,47.529999,48.490002,46.5,46.52,843300,40.234291
2010-05-03,46.799999,47.98,46.790001,47.810001,486700,41.349989
2010-05-04,47.189999,47.240002,45.599998,45.93,636900,39.724011
2010-05-05,45.66,47.169998,45.360001,46.279999,1277700,40.026718
2010-05-06,45.990002,46.98,42.080002,45.23,1417700,39.118593
2010-05-07,45.299999,45.669998,42.25,42.459999,1969900,36.722871
2010-05-10,44.68,45.060001,44.220001,44.810001,1513100,38.755345
2010-05-11,44.259998,46.68,44.189999,46.040001,1161300,39.819149
2010-05-12,46.220001,47.689999,46.040001,47.200001,883700,40.822411
2010-05-13,47.0,47.419998,46.32,46.470001,657900,40.191048
2010-05-14,45.98,46.09,44.470001,44.990002,1057400,38.911024
2010-05-17,45.110001,46.029999,44.459999,45.57,1073800,39.412653
2010-05-18,46.07,46.619999,45.16,45.23,1031500,39.118593
2010-05-19,45.09,45.630001,43.919998,45.0,861100,38.919671
