Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,21.4,21.75,21.280001,21.700001,660000,10.85
2010-01-05,21.74,21.799999,20.99,21.01,848800,10.505
2010-01-06,20.950001,21.280001,20.92,21.26,543200,10.63
2010-01-07,21.26,21.85,21.16,21.790001,760200,10.895
2010-01-08,21.629999,21.629999,21.290001,21.57,598200,10.785
2010-01-11,21.58,21.620001,21.280001,21.4,418800,10.7
2010-01-12,21.23,21.360001,21.09,21.32,443800,10.66
2010-01-13,21.389999,22.09,21.34,21.700001,3340600,10.85
2010-01-14,21.780001,22.15,21.65,22.0,454400,11.0
2010-01-15,22.07,22.219999,21.82,22.040001,771200,11.02
2010-01-19,21.530001,21.610001,20.76,21.0,1577600,10.5
2010-01-20,20.91,21.0,19.43,19.559999,2897200,9.78
2010-01-21,19.48,20.07,19.120001,19.41,1770800,9.705
2010-01-22,19.549999,20.24,19.35,19.940001,9959600,9.97
2010-01-25,19.889999,20.1,19.530001,19.790001,1531400,9.895
2010-01-26,19.690001,19.799999,19.370001,19.450001,1824200,9.725
2010-01-27,19.459999,19.959999,19.35,19.690001,1045400,9.845
2010-01-28,19.77,19.940001,19.34,19.52,977000,9.76
2010-01-29,19.51,19.690001,19.24,19.25,1754200,9.625
2010-02-01,19.35,19.469999,19.25,19.280001,1296600,9.64
2010-02-02,19.25,19.34,18.91,19.23,1174200,9.615
2010-02-03,19.24,19.33,19.02,19.110001,646600,9.555
2010-02-04,18.98,19.129999,18.530001,18.540001,807400,9.27
2010-02-05,18.540001,18.629999,17.93,18.4,834000,9.2
2010-02-08,18.440001,18.559999,17.889999,18.08,710400,9.04
2010-02-09,18.190001,18.469999,17.6,18.299999,1399000,9.15
2010-02-10,18.16,18.299999,17.77,18.02,1601200,9.01
2010-02-11,17.93,18.02,17.65,17.98,1095000,8.99
2010-02-12,17.9,18.190001,17.700001,18.15,997600,9.075
2010-02-16,18.190001,18.33,17.75,18.030001,797800,9.015
2010-02-17,18.120001,18.290001,18.01,18.049999,684600,9.025
2010-02-18,17.98,18.32,17.809999,18.09,846600,9.045
2010-02-19,18.110001,18.370001,17.950001,18.190001,1051000,9.095
2010-02-22,18.15,18.360001,17.93,18.030001,528000,9.015
2010-02-23,18.059999,18.059999,17.85,17.969999,669000,8.985
2010-02-24,17.950001,18.01,17.719999,17.879999,490600,8.94
2010-02-25,17.700001,18.030001,17.700001,17.92,572200,8.96
2010-02-26,17.959999,18.0,17.77,17.870001,566000,8.935
2010-03-01,17.93,18.26,17.709999,18.209999,775400,9.105
2010-03-02,18.209999,18.67,18.209999,18.549999,1737200,9.275
2010-03-03,18.629999,18.67,18.43,18.559999,579600,9.28
2010-03-04,18.549999,18.860001,18.360001,18.59,410200,9.295
2010-03-05,18.620001,18.709999,18.43,18.629999,894600,9.315
2010-03-08,18.68,18.74,18.469999,18.5,642600,9.25
2010-03-09,18.4,18.5,17.84,17.91,1347800,8.955
2010-03-10,17.959999,18.0,17.709999,17.950001,1032600,8.975
2010-03-11,17.93,18.33,17.84,18.299999,1205800,9.15
2010-03-12,18.290001,18.450001,18.01,18.08,678400,9.04
2010-03-15,18.1,18.58,17.91,18.57,856000,9.285
2010-03-16,18.65,19.190001,18.43,19.190001,809400,9.595
2010-03-17,19.25,19.66,19.18,19.66,1086800,9.83
2010-03-18,20.0,20.969999,19.540001,20.65,2382400,10.325
2010-03-19,21.83,22.059999,20.690001,21.83,5603600,10.915
2010-03-22,22.08,24.219999,19.780001,24.139999,6589200,12.07
2010-03-23,24.219999,24.719999,23.299999,24.24,4007000,12.12
2010-03-24,24.120001,24.530001,23.66,24.26,2081000,12.13
2010-03-25,24.41,25.030001,24.01,24.110001,1667800,12.055
2010-03-26,24.1,24.110001,23.42,23.52,1272000,11.76
2010-03-29,23.530001,24.17,23.389999,24.120001,1086800,12.06
2010-03-30,24.08,24.129999,23.700001,24.049999,951600,12.025
2010-03-31,23.93,24.17,23.440001,24.040001,1497400,12.02
2010-04-01,24.129999,24.6,24.129999,24.59,1202000,12.295
2010-04-05,24.74,25.040001,24.43,24.65,1272800,12.325
2010-04-06,24.65,24.879999,24.4,24.59,933800,12.295
2010-04-07,24.49,24.74,24.120001,24.27,1111800,12.135
2010-04-08,24.15,24.309999,23.799999,24.09,708800,12.045
2010-04-09,24.190001,24.32,23.92,24.200001,1552200,12.1
2010-04-12,24.379999,24.379999,24.110001,24.129999,1185400,12.065
2010-04-13,23.959999,24.040001,23.559999,23.9,2099200,11.95
2010-04-14,24.040001,24.4,23.76,24.309999,2181600,12.155
2010-04-15,24.219999,24.799999,23.98,24.709999,1004600,12.355
2010-04-16,24.709999,24.950001,24.26,24.459999,930400,12.23
2010-04-19,24.35,25.440001,24.35,25.16,1166600,12.58
2010-04-20,25.450001,25.950001,25.0,25.629999,1007000,12.815
2010-04-21,25.639999,25.780001,24.91,25.08,848400,12.54
2010-04-22,24.92,25.17,24.51,25.17,656200,12.585
2010-04-23,25.15,25.440001,24.809999,25.42,563200,12.71
2010-04-26,25.379999,25.49,24.42,24.66,1225200,12.33
2010-04-27,24.530001,25.57,23.99,24.15,2047000,12.075
2010-04-28,24.27,24.41,23.459999,23.959999,1871600,11.98
2010-04-29,24.0,24.18,23.719999,23.93,1835000,11.965
2010-04-30,23.85,24.030001,22.9,22.9,1337600,11.45
2010-05-03,22.9,23.35,22.75,23.09,793800,11.545
2010-05-04,22.84,22.99,22.23,22.32,1144600,11.16
2010-05-05,22.32,22.450001,21.98,22.35,1005400,11.175
2010-05-06,22.209999,22.57,20.51,21.75,1034000,10.875
2010-05-07,21.690001,21.690001,20.639999,21.030001,1374400,10.515
2010-05-10,21.799999,22.16,21.459999,22.09,868000,11.045
2010-05-11,21.950001,22.67,21.950001,22.27,813000,11.135
2010-05-12,22.32,22.91,22.09,22.889999,822000,11.445
2010-05-13,22.9,22.959999,22.379999,22.52,593600,11.26
2010-05-14,22.370001,23.07,21.83,23.059999,1151200,11.53
2010-05-17,23.280001,23.790001,22.82,23.08,1791200,11.54
