Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,38.259998,38.48,37.610001,37.75,481200,37.561819
2010-01-05,37.52,38.209999,37.48,38.189999,310900,37.999625
2010-01-06,37.939999,38.48,37.860001,38.169998,390700,37.979724
2010-01-07,37.900002,38.700001,37.779999,38.57,350600,38.377732
2010-01-08,38.25,38.43,37.790001,37.950001,235800,37.760823
2010-01-11,38.0,38.150002,37.700001,38.0,206300,37.810573
2010-01-12,37.619999,38.220001,37.540001,37.630001,203700,37.442419
2010-01-13,37.759998,38.66,37.740002,38.66,330000,38.467283
2010-01-14,38.360001,38.900002,38.110001,38.52,554300,38.357746
2010-01-15,38.259998,38.310001,37.580002,37.689999,354600,37.531241
2010-01-19,37.810001,38.59,37.709999,38.25,243700,38.088883
2010-01-20,38.060001,38.34,37.970001,38.07,230900,37.909641
2010-01-21,38.259998,38.259998,36.509998,37.040001,498900,36.883981
2010-01-22,37.02,37.290001,36.529999,36.669998,435400,36.515537
2010-01-25,36.82,37.060001,36.119999,36.439999,640200,36.286506
2010-01-26,36.349998,36.759998,35.91,36.16,264300,36.007687
2010-01-27,36.009998,36.259998,35.43,35.830002,312300,35.679079
2010-01-28,36.049999,36.060001,35.360001,35.43,228900,35.280762
2010-01-29,35.669998,35.849998,35.32,35.32,327600,35.171225
2010-02-01,35.66,35.68,34.900002,35.150002,558800,35.001943
2010-02-02,35.150002,35.950001,35.150002,35.799999,645500,35.649202
2010-02-03,35.77,35.799999,35.259998,35.259998,200400,35.111476
2010-02-04,35.099998,36.59,34.849998,36.450001,677000,36.296466
2010-02-05,36.419998,36.490002,35.799999,36.169998,466000,36.017643
2010-02-08,36.259998,36.73,36.060001,36.200001,229800,36.047519
2010-02-09,36.299999,36.75,35.869999,36.650002,359700,36.495624
2010-02-10,36.689999,37.049999,36.349998,36.970001,400000,36.814276
2010-02-11,36.849998,37.669998,36.75,37.66,318900,37.501368
2010-02-12,37.549999,38.400002,37.259998,38.330002,773900,38.168548
