Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,58.990002,58.990002,57.639998,58.289998,11467500,26.932361
2010-01-05,58.309999,58.309999,57.709998,57.889997,5993700,26.747544
2010-01-06,58.0,58.39,57.729999,58.089998,5229300,26.839953
2010-01-07,58.01,59.199999,57.919999,59.029997,6279400,27.274271
2010-01-08,59.100001,59.399996,58.84,59.169997,5171300,27.338957
2010-01-11,59.230001,59.230001,58.729998,58.83,5439400,27.181864
2010-01-12,58.729998,60.159996,58.589997,59.760002,9434000,27.611563
2010-01-13,59.899995,60.559997,59.760002,60.37,7932500,27.893407
2010-01-14,60.790002,61.879999,60.5,61.709996,11379900,28.51254
2010-01-15,61.540001,61.839997,60.719998,61.569996,8236000,28.447854
2010-01-19,60.159996,61.629999,60.12,61.439996,10666500,28.387789
2010-01-20,61.339997,61.839997,60.079998,60.799996,8736200,28.092083
2010-01-21,60.910002,60.910002,59.35,59.6,7913100,27.537635
2010-01-22,59.380002,59.799997,58.659998,58.739998,7451600,27.14028
2010-01-25,58.970001,59.929997,58.77,58.96,6397600,27.241929
2010-01-26,58.749999,59.319999,58.599998,59.059998,5531600,27.288133
2010-01-27,59.129995,59.360001,57.979999,58.909997,8232500,27.218826
2010-01-28,57.68,58.719997,56.519999,58.2,11958900,26.890778
2010-01-29,58.229999,58.51,57.519998,57.589998,6105800,26.608933
2010-02-01,57.56,57.87,56.98,57.859999,6613000,26.733684
2010-02-02,57.81,58.529997,57.61,58.469998,5410800,27.015528
2010-02-03,58.25,58.38,57.389998,57.49,6740400,26.562729
2010-02-04,57.209999,57.339999,56.34,56.34,10924600,26.031382
2010-02-05,56.27,56.879998,56.049998,56.59,8389000,26.146892
2010-02-08,56.619998,56.85,56.319999,56.359998,5257100,26.040622
2010-02-09,56.709999,57.17,56.09,56.379999,5890800,26.049863
2010-02-10,56.449999,56.699999,55.900001,56.129999,6289000,25.934353
2010-02-11,56.179998,56.259999,55.779997,56.01,8654700,25.878909
2010-02-12,55.89,55.999999,55.289999,55.919998,7184600,25.837324
