Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,82.489998,82.879997,81.860001,82.849998,4874200,35.13615
2010-01-05,82.610001,83.669998,81.959999,83.519997,5296800,35.420291
2010-01-06,83.620003,83.75,82.400002,83.330002,7195200,35.339716
2010-01-07,83.059998,83.07,82.25,83.0,3752200,35.199764
2010-01-08,80.209999,81.660004,80.099998,81.510002,8150200,34.567866
2010-01-11,80.639999,81.330002,79.510002,81.150002,7054200,34.415192
2010-01-12,79.629997,81.199997,79.629997,80.68,5733800,34.215867
2010-01-13,80.529999,81.400002,80.43,81.059998,4570600,34.377022
2010-01-14,80.779999,80.980003,80.150002,80.419998,5403800,34.105602
2010-01-15,80.540001,81.209999,79.580002,80.0,7913200,33.927484
2010-01-19,80.029999,80.730003,79.790001,80.589996,4460400,34.177697
2010-01-20,80.120003,80.120003,78.400002,79.209999,7762000,33.592449
2010-01-21,80.239998,80.959999,78.260002,79.07,9020200,33.72039
2010-01-22,79.050003,81.18,78.360001,80.709999,10959000,34.419788
2010-01-25,81.129997,81.449997,79.830002,80.470001,6220000,34.317438
2010-01-26,79.860001,80.760002,79.5,80.379997,5581400,34.279055
2010-01-27,80.389999,80.82,79.660004,80.389999,6222200,34.28332
2010-01-28,80.709999,81.730003,79.669998,79.989998,8153400,34.112735
2010-01-29,80.470001,80.860001,79.300003,80.029999,6692600,34.129793
2010-02-01,80.419998,80.419998,79.019997,79.940002,6400400,34.091413
2010-02-02,79.839996,81.07,79.480003,81.050003,5937400,34.564787
2010-02-03,80.949997,81.230003,80.440002,80.82,5777600,34.466699
2010-02-04,80.459999,80.75,79.610001,79.669998,7284000,33.976267
2010-02-05,79.639999,80.050003,78.07,79.260002,6091800,33.801419
2010-02-08,79.529999,79.790001,78.949997,79.089996,3262400,33.728918
2010-02-09,79.510002,80.599998,79.099998,80.169998,4059600,34.189498
2010-02-10,80.279999,80.279999,79.059998,79.82,3793400,34.040237
2010-02-11,79.57,80.389999,79.25,80.330002,3524000,34.257734
2010-02-12,80.110001,80.260002,79.089996,79.660004,4864600,33.972004
2010-02-16,79.919998,80.790001,79.300003,80.620003,3914400,34.381408
2010-02-17,80.82,81.379997,80.550003,81.199997,3467800,34.628754
2010-02-18,81.050003,82.730003,81.029999,82.440002,4855200,35.15757
2010-02-19,82.419998,82.419998,81.230003,81.75,4863000,34.863309
2010-02-22,81.849998,82.349998,81.5,82.080002,4043400,35.004043
2010-02-23,82.129997,82.489998,81.239998,81.889999,4416600,34.923014
2010-02-24,82.080002,83.040001,81.849998,82.959999,4016000,35.379329
2010-02-25,81.739998,83.309998,80.870003,83.110001,5434400,35.443299
