Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,55.120003,56.059994,55.109997,55.920006,1642300,38.198574
2010-01-05,56.120005,56.919995,55.769999,56.829995,1787900,38.820181
2010-01-06,56.849997,58.029995,56.550005,57.700001,2139200,39.414476
2010-01-07,57.599995,58.549996,57.320006,58.349998,2000200,39.858485
2010-01-08,58.110004,59.920002,57.630003,59.710002,2745500,40.787494
2010-01-11,60.170005,60.289996,59.150001,59.589998,2579700,40.70552
2010-01-12,58.149999,58.579999,56.5,57.469999,3129900,39.257364
2010-01-13,57.469999,57.65,56.000001,57.459994,1908800,39.250529
2010-01-14,57.149997,57.889994,56.789999,57.750002,1212100,39.448631
2010-01-15,57.480005,57.869997,56.219998,56.849997,1969200,38.833844
2010-01-19,56.480002,56.939993,55.870001,56.849997,1657600,38.833844
2010-01-20,56.219998,56.230003,55.370002,56.000001,1429600,38.253218
2010-01-21,55.890003,55.949996,53.779996,54.099999,2995100,36.955339
2010-01-22,53.909996,54.510001,52.660004,52.759996,2360200,36.039993
2010-01-25,53.299995,53.720003,52.469997,52.799996,1666200,36.067316
2010-01-26,52.259998,53.250003,51.969998,52.120005,1793800,35.602819
2010-01-27,51.969998,52.489999,51.140001,51.870006,2317200,35.432046
2010-01-28,51.620002,52.439994,50.170002,51.069998,3173200,34.885566
2010-01-29,51.629998,52.019999,50.719992,51.080003,4210300,34.892401
2010-02-01,51.499998,52.590001,51.489993,52.5,1722000,35.862391
2010-02-02,52.579995,53.529997,52.16,53.419999,2306900,36.490836
2010-02-03,53.029998,53.200002,52.11,52.489999,1766600,35.85556
2010-02-04,51.870006,51.980004,50.229999,50.379992,1832100,34.414228
2010-02-05,50.629996,50.769998,49.000004,50.75,2526200,34.666978
2010-02-08,50.629996,51.140001,50.120001,50.130006,2382500,34.243465
2010-02-09,50.870004,52.030005,50.510002,51.52,2441100,35.19296
2010-02-10,51.399997,51.660002,50.350003,50.899993,1989900,34.769438
2010-02-11,50.600002,51.699997,50.310003,51.52,1663500,35.366669
2010-02-12,50.629996,51.640004,50.330005,51.260004,1929600,35.188191
2010-02-16,51.929999,52.699999,51.86,52.699999,2032200,36.176696
2010-02-17,52.809997,52.869995,52.039997,52.480003,1618900,36.025677
2010-02-18,52.359999,53.200002,52.120005,53.060001,1395600,36.423825
2010-02-19,52.820003,53.770004,52.809997,53.500007,1449200,36.725874
2010-02-22,53.69,54.03,53.020001,53.150002,1790300,36.485607
