Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,54.029999,55.169998,53.880001,55.169998,627500,53.106791
2010-01-05,55.02,55.25,54.200001,55.07,732600,53.010532
2010-01-06,54.93,55.259998,54.73,54.990002,1140500,52.933526
2010-01-07,54.709999,55.09,53.580002,54.119999,912500,52.096059
2010-01-08,53.830002,55.130001,53.66,55.130001,609500,53.06829
2010-01-11,55.23,56.0,53.209999,54.419998,695900,52.384839
2010-01-12,53.830002,54.66,53.369999,53.630001,569900,51.624386
2010-01-13,53.68,55.450001,52.849998,55.349998,550400,53.28006
2010-01-14,55.209999,58.150002,54.98,56.189999,885900,54.088646
2010-01-15,56.169998,56.810001,54.669998,54.73,565300,52.683247
2010-01-19,54.560001,54.869999,53.5,54.75,542300,52.7025
2010-01-20,53.900002,54.310001,53.009998,54.130001,721200,52.105687
2010-01-21,54.400002,55.43,53.779999,53.939999,820300,51.92279
2010-01-22,53.77,54.099998,52.669998,52.970001,691300,50.989068
2010-01-25,53.639999,54.560001,53.59,54.07,583200,52.04793
2010-01-26,53.650002,54.689999,52.75,53.560001,539700,51.557004
2010-01-27,53.299999,54.080002,51.419998,52.630001,553000,50.661783
2010-01-28,52.990002,53.0,50.720001,51.610001,545600,49.679928
2010-01-29,52.02,52.07,49.150002,49.209999,1127800,47.36968
2010-02-01,49.700001,51.099998,49.639999,51.099998,336000,49.188998
2010-02-02,51.349998,52.189999,50.599998,52.080002,361600,50.132352
2010-02-03,51.830002,52.240002,51.290001,51.860001,858700,49.920578
2010-02-04,51.240002,51.240002,48.919998,49.41,981900,47.562201
2010-02-05,50.130001,50.580002,48.68,50.560001,1280400,48.669196
2010-02-08,51.0,53.59,50.990002,52.290001,1313800,50.334498
2010-02-09,53.200001,54.98,53.200001,54.34,2201500,52.307833
2010-02-10,53.900002,54.560001,52.830002,54.009998,786700,52.047639
2010-02-11,54.0,55.790001,53.759998,55.470001,871300,53.454595
2010-02-12,54.400002,56.220001,54.299999,55.869999,1029100,53.84006
2010-02-16,57.049999,57.34,56.360001,56.84,792900,54.774817
2010-02-17,58.150002,59.41,56.349998,57.009998,2908900,54.938639
2010-02-18,57.200001,58.919998,56.709999,58.740002,1098900,56.605786
2010-02-19,58.830002,60.349998,58.650002,59.98,1441800,57.80073
2010-02-22,59.27,59.630001,57.639999,57.939999,1304000,55.834849
2010-02-23,57.610001,57.990002,56.240002,56.650002,1031600,54.591722
2010-02-24,57.18,57.66,56.529999,57.299999,896400,55.218103
2010-02-25,56.32,58.139999,55.610001,58.130001,870700,56.017948
2010-02-26,58.32,59.84,58.18,59.759998,1017100,57.588723
2010-03-01,60.049999,61.470001,59.75,61.25,1461500,59.024588
2010-03-02,61.610001,62.509998,60.59,60.82,1475200,58.610211
2010-03-03,61.0,61.0,59.970001,60.169998,783300,57.983826
2010-03-04,60.139999,60.880001,59.23,59.799999,1085300,57.62727
2010-03-05,60.099998,60.779999,60.099998,60.68,906600,58.475298
2010-03-08,60.75,61.52,60.389999,60.91,837800,58.696941
2010-03-09,60.490002,61.220001,59.619999,60.169998,1025400,57.983826
2010-03-10,60.049999,62.049999,60.049999,61.740002,1032700,59.496786
2010-03-11,61.43,62.060001,61.09,62.060001,1004900,59.805159
2010-03-12,62.25,62.43,61.32,62.419998,724000,60.152076
2010-03-15,62.139999,62.400002,60.02,61.169998,1067400,58.947493
2010-03-16,61.560001,63.09,61.049999,62.18,1336900,59.920798
2010-03-17,62.439999,62.869999,60.970001,61.290001,860000,59.063135
2010-03-18,61.110001,61.310001,58.330002,58.959999,1465000,56.81779
2010-03-19,57.900002,59.34,56.810001,57.900002,1133100,55.796306
2010-03-22,57.25,58.310001,56.759998,58.189999,638600,56.075766
2010-03-23,58.34,59.68,58.330002,59.580002,607100,57.415266
2010-03-24,59.0,59.990002,58.869999,58.880001,845400,56.740699
2010-03-25,59.52,59.91,57.040001,57.130001,813300,55.054282
2010-03-26,57.439999,57.77,56.490002,56.860001,744600,54.794091
2010-03-29,57.169998,59.09,57.09,58.669998,653500,56.538326
2010-03-30,58.900002,59.07,57.650002,58.720001,1003900,56.586512
2010-03-31,58.650002,60.34,58.099998,59.380001,1052200,57.222532
2010-04-01,59.970001,60.790001,59.549999,60.349998,880300,58.157286
2010-04-05,60.790001,62.150002,60.700001,61.82,691800,59.573877
2010-04-06,61.57,62.970001,61.509998,62.360001,1106700,60.094258
2010-04-07,62.099998,62.279999,60.639999,61.150002,1066500,58.928222
2010-04-08,60.639999,62.099998,59.509998,61.470001,1013800,59.236596
2010-04-09,61.610001,62.970001,61.490002,62.889999,888600,60.605001
2010-04-12,63.049999,64.25,62.68,63.18,1051400,60.884465
2010-04-13,62.889999,63.18,61.68,62.310001,943700,60.046076
2010-04-14,62.919998,63.75,62.52,63.599998,1067100,61.289203
2010-04-15,63.299999,64.93,63.299999,64.529999,1110500,62.185413
2010-04-16,64.0,64.900002,63.25,63.84,1431700,61.520485
2010-04-19,63.389999,64.970001,62.400002,64.739998,1428700,62.387782
2010-04-20,65.230003,66.279999,65.010002,65.209999,1204000,62.840707
2010-04-21,65.129997,65.190002,63.630001,64.07,1148600,61.742128
2010-04-22,63.25,64.650002,62.689999,64.419998,784000,62.079409
2010-04-23,64.629997,67.489998,64.330002,67.440002,1408600,64.989687
2010-04-26,66.900002,67.160004,66.150002,66.540001,1048700,64.122386
2010-04-27,66.209999,68.25,65.639999,65.769997,2054600,63.380358
2010-04-28,67.040001,68.0,65.690002,66.870003,1239700,64.440397
2010-04-29,67.43,68.220001,65.339996,67.129997,1419700,64.690945
2010-04-30,67.080002,68.5,66.629997,68.080002,1283300,65.606433
2010-05-03,68.330002,70.519997,67.529999,69.459999,1079400,66.936291
2010-05-04,68.260002,68.610001,67.389999,67.849998,1244400,65.384787
2010-05-05,66.480003,69.339996,65.300003,67.720001,1685700,65.259513
2010-05-06,67.400002,68.080002,60.18,65.040001,2435600,62.676885
2010-05-07,64.389999,65.0,58.639999,61.189999,3066000,58.966766
2010-05-10,64.32,67.269997,63.709999,67.099998,2419600,64.662037
2010-05-11,66.0,69.690002,65.699997,68.160004,1912100,65.683528
2010-05-12,68.5,71.959999,68.5,71.580002,1724000,69.060326
2010-05-13,70.739998,73.239998,70.620003,71.949997,1250400,69.417297
2010-05-14,71.169998,71.709999,69.739998,70.720001,1285800,68.230598
2010-05-17,71.040001,71.279999,67.879997,69.660004,1506700,67.207913
2010-05-18,70.919998,71.309998,67.559998,68.650002,2117200,66.233464
2010-05-19,68.139999,69.32,65.480003,67.169998,2028100,64.805558
2010-05-20,64.989998,65.18,62.720001,62.950001,2639400,60.734108
2010-05-21,61.599998,65.879997,61.5,65.849998,2918500,63.532024
2010-05-24,65.699997,66.699997,65.349998,65.620003,1791600,63.310124
2010-05-25,63.279999,66.25,62.73,66.07,2051300,63.744281
2010-05-26,67.129997,69.199997,66.889999,67.610001,1946200,65.230072
2010-05-27,69.949997,72.459999,69.43,72.449997,1671800,69.899697
2010-05-28,72.559998,74.68,71.709999,73.480003,2288800,70.893446
2010-06-01,72.870003,76.230003,72.449997,74.339996,2612400,71.723166
