Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,72.449997,73.839996,72.449997,73.220001,2227600,33.913006
2010-01-05,73.43,75.389999,72.849998,75.120003,3523000,34.793022
2010-01-06,75.169998,76.400002,74.849998,75.830002,2030200,35.121869
2010-01-07,75.440002,75.639999,73.82,74.809998,2110000,34.649438
2010-01-08,74.290001,75.32,73.309998,75.269997,2303000,34.862494
2010-01-11,76.089996,76.830002,74.660004,75.610001,3183000,35.019972
2010-01-12,75.339996,77.410004,74.970001,76.07,5095000,35.233028
2010-01-13,76.220001,77.089996,74.739998,76.75,2535200,35.547981
2010-01-14,76.32,77.769997,76.230003,77.620003,2509400,35.950937
2010-01-15,77.760002,78.480003,76.449997,77.699997,4321400,35.987987
2010-01-19,77.620003,79.190002,76.910004,79.040001,2286400,36.608632
2010-01-20,78.25,78.25,76.699997,77.610001,4429600,35.946304
2010-01-21,77.779999,78.730003,76.059998,77.290001,4138000,35.798091
2010-01-22,76.959999,78.540001,76.080002,76.32,6085400,35.34882
2010-01-25,76.910004,78.910004,76.910004,78.190002,5578600,36.214941
2010-01-26,77.309998,78.32,76.129997,76.519997,6243800,35.441452
2010-01-27,76.760002,77.07,73.830002,75.0,4122400,34.737441
2010-01-28,75.800003,76.519997,73.519997,74.559998,3463800,34.533647
2010-01-29,75.150002,76.389999,73.559998,73.940002,3964000,34.246486
2010-02-01,74.639999,75.82,74.360001,75.82,3304000,35.117237
2010-02-02,75.889999,77.32,74.790001,77.150002,3562400,35.733248
2010-02-03,76.75,77.279999,76.120003,76.709999,1988800,35.529454
2010-02-04,75.82,75.82,72.529999,72.709999,2666600,33.756
2010-02-05,72.519997,73.239998,70.82,73.050003,4289800,33.913849
2010-02-08,73.25,73.709999,72.0,72.599998,3016800,33.704932
2010-02-09,73.639999,75.639999,73.449997,74.43,2513800,34.55452
2010-02-10,73.800003,74.019997,72.629997,73.279999,3984800,34.020626
2010-02-11,73.279999,75.07,73.010002,75.0,2465600,34.819146
2010-02-12,74.019997,74.589996,73.269997,74.370003,2791600,34.526666
2010-02-16,75.279999,77.099998,75.279999,76.889999,2581800,35.696588
2010-02-17,77.260002,77.419998,75.790001,76.440002,3671800,35.487674
2010-02-18,74.25,75.959999,74.209999,75.330002,5394200,34.972351
2010-02-19,74.959999,75.779999,74.389999,74.760002,3370200,34.707725
2010-02-22,74.739998,74.839996,72.32,72.480003,2947800,33.649224
2010-02-23,71.980003,72.540001,70.699997,70.940002,3274400,32.93427
2010-02-24,70.160004,72.199997,69.959999,70.989998,4089400,32.957481
2010-02-25,69.849998,71.489998,69.269997,71.269997,2773000,33.087472
2010-02-26,71.510002,72.870003,70.970001,72.639999,3674600,33.723503
2010-03-01,73.32,73.779999,72.93,73.349998,3414600,34.053124
2010-03-02,73.610001,74.43,72.720001,73.059998,4368000,33.918489
2010-03-03,73.389999,73.860001,72.419998,72.809998,2969200,33.802425
2010-03-04,72.980003,73.550003,71.5,72.220001,2376200,33.528516
2010-03-05,72.779999,73.68,72.629997,73.230003,2346200,33.997415
2010-03-08,73.470001,73.599998,72.730003,72.980003,1761800,33.881351
2010-03-09,72.699997,73.599998,72.510002,73.25,2711000,34.006699
2010-03-10,73.379997,73.760002,72.910004,73.550003,3528800,34.145977
2010-03-11,73.25,73.699997,72.970001,73.470001,2604200,34.108835
2010-03-12,73.959999,74.150002,73.120003,74.019997,2353200,34.364174
2010-03-15,73.760002,73.870003,72.389999,73.220001,3209000,33.992772
2010-03-16,73.68,74.099998,73.07,74.07,2294400,34.387388
2010-03-17,74.440002,76.620003,74.440002,76.160004,4759600,35.357683
2010-03-18,75.830002,76.410004,74.230003,74.389999,3942000,34.53595
2010-03-19,73.190002,74.970001,72.470001,73.190002,5020800,33.978845
2010-03-22,72.330002,72.43,71.5,72.279999,3979800,33.556371
2010-03-23,72.260002,72.580002,71.279999,71.720001,5287200,33.296389
2010-03-24,71.410004,72.370003,70.809998,72.050003,4594000,33.449594
2010-03-25,72.709999,72.709999,70.129997,70.18,3809600,32.581435
2010-03-26,70.220001,70.419998,68.379997,69.190002,6041800,32.121823
2010-03-29,69.809998,71.330002,69.480003,71.290001,2974200,33.096759
2010-03-30,70.809998,71.949997,70.25,71.639999,3601400,33.259247
2010-03-31,71.730003,73.599998,71.68,73.0,5128200,33.890635
2010-04-01,73.879997,75.440002,73.75,75.279999,4262400,34.949136
2010-04-05,75.57,77.879997,75.300003,76.989998,4925000,35.743013
2010-04-06,76.559998,76.82,75.68,75.900002,4764800,35.236976
2010-04-07,75.559998,76.660004,75.0,75.870003,4607400,35.223049
2010-04-08,75.290001,76.269997,74.449997,76.129997,2222200,35.343753
2010-04-09,76.580002,77.18,76.209999,76.879997,2613200,35.691944
2010-04-12,76.620003,77.25,76.099998,76.529999,3036800,35.529456
2010-04-13,76.489998,76.93,75.470001,76.599998,2327600,35.561953
2010-04-14,77.169998,78.230003,76.5,78.160004,3097000,36.286194
2010-04-15,78.540001,78.589996,77.769997,78.309998,2158600,36.355829
2010-04-16,77.639999,78.25,76.559998,77.300003,3876800,35.886934
2010-04-19,76.510002,77.489998,76.160004,77.32,2128600,35.896218
2010-04-20,77.949997,79.099998,77.93,78.660004,2482600,36.518322
2010-04-21,78.540001,78.879997,77.940002,78.400002,2357800,36.397614
2010-04-22,77.540001,79.779999,77.360001,79.330002,3389600,36.829372
2010-04-23,79.220001,80.660004,78.760002,80.650002,4177200,37.442189
2010-04-26,80.559998,81.5,80.120003,80.730003,3422000,37.47933
2010-04-27,80.089996,80.690002,78.07,78.220001,3369400,36.314048
2010-04-28,79.040001,79.459999,78.089996,78.910004,4017200,36.634385
2010-04-29,78.489998,79.959999,75.57,78.25,5952200,36.327975
2010-04-30,78.339996,78.68,75.540001,76.400002,5531400,35.469104
2010-05-03,76.459999,78.459999,76.239998,77.879997,3070800,36.156199
2010-05-04,76.739998,77.290001,75.620003,76.889999,3484800,35.696588
2010-05-05,75.800003,76.059998,74.419998,74.93,4262400,34.786648
2010-05-06,74.290001,75.080002,69.589996,72.349998,5505200,33.669752
2010-05-07,72.0,73.019997,69.860001,70.800003,4812400,32.948425
2010-05-10,74.410004,74.440002,71.940002,73.07,5078200,34.004821
2010-05-11,72.059998,72.660004,68.300003,68.550003,11133400,31.901336
2010-05-12,68.919998,70.309998,67.699997,70.129997,9565800,32.636623
2010-05-13,69.839996,70.580002,68.720001,68.919998,4268400,32.073521
2010-05-14,68.410004,68.660004,65.739998,67.050003,5183800,31.203276
2010-05-17,67.470001,67.959999,64.989998,65.93,4845600,30.682056
2010-05-18,66.970001,67.449997,65.099998,65.290001,4545800,30.384218
2010-05-19,64.699997,65.099998,62.470001,64.089996,5222800,29.825768
2010-05-20,62.0,62.189999,60.200001,60.360001,7161200,28.089928
2010-05-21,59.560001,61.169998,58.400002,61.119999,8627000,28.443611
2010-05-24,61.169998,61.169998,59.580002,59.610001,3147000,27.740898
2010-05-25,58.119999,58.73,57.099998,58.630001,9683600,27.284832
2010-05-26,59.400002,61.009998,59.400002,60.25,6816800,28.038736
2010-05-27,61.82,63.09,61.349998,61.68,6869400,28.70422
2010-05-28,61.77,62.02,59.130001,59.490002,6778400,27.685054
2010-06-01,59.040001,59.040001,56.23,56.23,8729800,26.167936
2010-06-02,56.82,60.150002,56.5,60.150002,6884200,27.9922
2010-06-03,62.080002,63.669998,61.200001,63.41,10507000,29.509316
2010-06-04,62.32,64.120003,60.299999,60.599998,7037600,28.201616
2010-06-07,61.389999,61.740002,59.939999,60.16,4218400,27.996853
2010-06-08,60.209999,60.970001,59.400002,60.889999,6028600,28.336575
2010-06-09,61.540001,62.560001,60.549999,61.07,6085400,28.420342
2010-06-10,62.450001,63.990002,62.419998,63.900002,4109000,29.737349
2010-06-11,63.27,64.0,62.720001,63.98,3380600,29.774578
2010-06-14,64.849998,65.230003,63.259998,63.68,3752000,29.634967
2010-06-15,64.699997,66.559998,64.309998,66.449997,3971600,30.924049
2010-06-16,65.900002,66.669998,64.860001,66.199997,4055000,30.807706
2010-06-17,66.050003,66.269997,65.43,66.099998,2832600,30.761169
2010-06-18,66.07,66.209999,65.010002,65.980003,3063800,30.705326
2010-06-21,66.75,67.370003,64.800003,65.290001,3152000,30.384218
2010-06-22,65.239998,65.300003,62.77,63.060001,3650600,29.346436
2010-06-23,62.970001,63.23,62.139999,62.41,3564200,29.043942
2010-06-24,62.119999,62.860001,61.59,61.950001,3876800,28.829871
2010-06-25,62.18,63.57,61.369999,62.900002,5288800,29.271976
2010-06-28,63.07,63.209999,61.669998,61.790001,3247000,28.755412
2010-06-29,60.459999,61.029999,59.93,60.27,3759600,28.048044
2010-06-30,60.290001,61.290001,59.91,60.330002,6236800,28.075967
2010-07-01,60.209999,61.830002,59.220001,61.200001,5504400,28.480841
2010-07-02,61.439999,62.48,61.119999,61.880001,4172400,28.797295
2010-07-06,63.060001,63.880001,62.189999,62.860001,4610000,29.253361
2010-07-07,62.740002,65.559998,62.740002,65.550003,4586000,30.505216
2010-07-08,66.279999,66.779999,64.75,66.410004,4000200,30.905437
2010-07-09,66.5,66.559998,64.949997,65.709999,2779000,30.579674
2010-07-12,65.510002,66.360001,65.360001,66.309998,2608000,30.858897
2010-07-13,67.690002,67.779999,66.739998,66.900002,2806200,31.133469
2010-07-14,66.449997,67.5,65.699997,66.660004,3927400,31.02178
2010-07-15,66.739998,67.57,65.93,67.370003,2305200,31.352195
2010-07-16,66.699997,66.760002,65.260002,65.610001,3927800,30.533137
2010-07-19,65.900002,66.330002,65.160004,66.010002,2361400,30.719287
2010-07-20,65.190002,67.699997,65.190002,67.559998,2086600,31.440613
2010-07-21,67.800003,67.82,65.650002,66.07,3817200,30.747208
2010-07-22,67.510002,68.199997,66.959999,67.779999,3433400,31.542996
2010-07-23,67.449997,67.660004,66.010002,67.370003,2939200,31.352195
2010-07-26,67.379997,68.43,67.379997,68.18,1987200,31.729146
2010-07-27,68.410004,68.82,66.889999,67.459999,2941600,31.394077
2010-07-28,67.43,68.349998,67.139999,67.580002,3318800,31.449923
2010-07-29,69.199997,69.839996,67.360001,68.150002,3538400,31.715186
2010-07-30,67.559998,68.639999,66.550003,67.059998,4540800,31.207927
2010-08-02,68.110001,69.120003,67.389999,68.940002,2787800,32.082831
2010-08-03,68.980003,69.970001,68.699997,69.010002,4595800,32.115407
2010-08-04,68.93,69.480003,68.260002,68.889999,2787800,32.059561
