Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,33.490002,33.869999,33.419998,33.650002,613500,31.871081
2010-01-05,33.639999,34.439999,33.5,34.310001,1129300,32.49619
2010-01-06,33.240002,33.59,31.870001,32.049999,2627400,30.355664
2010-01-07,32.040001,32.799999,31.799999,32.41,1076500,30.696633
2010-01-08,32.290001,34.02,32.290001,33.860001,1005000,32.069979
2010-01-11,34.130001,34.240002,33.41,34.009998,1036500,32.212047
2010-01-12,33.630001,33.860001,33.23,33.52,694000,31.747953
2010-01-13,33.689999,33.759998,33.0,33.529999,615800,31.757422
2010-01-14,33.509998,33.860001,33.169998,33.419998,457700,31.653237
2010-01-15,33.240002,33.380001,32.549999,32.919998,785100,31.17967
2010-01-19,32.959999,32.970001,32.610001,32.779999,518000,31.047071
2010-01-20,32.23,32.360001,31.4,32.189999,1091100,30.488262
2010-01-21,32.139999,32.860001,31.51,31.52,1046700,29.853683
2010-01-22,31.059999,31.9,30.969999,31.01,770900,29.370645
2010-01-25,31.43,31.43,30.780001,30.790001,1149100,29.162276
2010-01-26,30.719999,31.27,30.360001,31.129999,666800,29.4843
2010-01-27,30.959999,31.459999,30.719999,31.35,682000,29.692671
2010-01-28,31.4,32.0,31.190001,31.190001,1993500,29.541129
2010-01-29,31.32,31.559999,29.540001,29.700001,2066100,28.129899
2010-02-01,29.870001,30.879999,29.870001,30.780001,819600,29.152804
2010-02-02,30.790001,31.030001,30.52,30.790001,816300,29.162276
2010-02-03,30.639999,31.4,30.4,31.120001,1521900,29.47483
2010-02-04,30.870001,30.870001,29.790001,29.860001,1249800,28.28144
2010-02-05,29.959999,30.379999,29.52,30.27,1704900,28.669765
2010-02-08,30.25,30.76,29.77,29.959999,682800,28.376152
2010-02-09,30.52,30.67,30.07,30.33,607500,28.726593
2010-02-10,30.23,30.610001,30.09,30.440001,764800,28.830778
2010-02-11,30.42,32.34,30.42,31.93,1970600,30.242009
2010-02-12,31.6,32.84,31.17,32.389999,2512700,30.67769
2010-02-16,32.810001,33.32,32.279999,33.080002,1318000,31.331215
2010-02-17,33.27,33.400002,32.599998,33.060001,690800,31.312272
2010-02-18,33.150002,33.169998,32.790001,33.150002,665100,31.397514
2010-02-19,33.009998,34.029999,33.009998,33.919998,805400,32.126804
2010-02-22,34.0,34.93,33.869999,34.869999,1443000,33.026583
2010-02-23,34.82,35.029999,34.189999,34.389999,1155000,32.571959
2010-02-24,34.419998,34.669998,34.040001,34.32,887200,32.50566
2010-02-25,33.779999,35.07,33.34,34.990002,1136100,33.140242
2010-02-26,35.0,35.0,34.080002,34.299999,1289400,32.486717
2010-03-01,34.439999,35.5,34.439999,35.41,1048400,33.538037
2010-03-02,35.52,35.880001,35.07,35.110001,1150700,33.253897
2010-03-03,35.060001,35.240002,34.52,34.68,947300,32.846629
2010-03-04,34.82,35.060001,34.630001,34.880001,602900,33.036056
2010-03-05,35.09,35.610001,35.060001,35.450001,1005300,33.575923
2010-03-08,35.389999,35.810001,35.029999,35.549999,651200,33.670635
2010-03-09,35.259998,36.299999,35.259998,35.889999,923600,33.992661
2010-03-10,36.450001,36.82,35.689999,35.990002,2444800,34.087376
2010-03-11,36.060001,36.439999,35.77,36.0,1656400,34.096846
2010-03-12,36.200001,36.220001,35.669998,35.75,1952000,33.860062
2010-03-15,35.75,35.830002,35.380001,35.57,1308600,33.689578
2010-03-16,35.790001,36.330002,35.700001,36.330002,1024700,34.409402
2010-03-17,36.200001,36.540001,35.93,36.099998,1085700,34.191558
2010-03-18,36.02,36.91,35.77,35.91,1148900,34.011604
2010-03-19,35.75,36.07,35.16,35.75,1046300,33.860062
2010-03-22,35.419998,36.290001,35.299999,36.169998,554900,34.257857
2010-03-23,36.18,36.23,35.439999,35.939999,601600,34.040017
2010-03-24,35.77,35.959999,35.360001,35.759998,711000,33.869532
2010-03-25,36.110001,36.59,35.529999,35.57,869300,33.689578
2010-03-26,35.799999,36.389999,35.610001,36.200001,968600,34.286274
2010-03-29,36.299999,36.810001,36.18,36.43,600600,34.504114
2010-03-30,36.400002,36.740002,36.259998,36.540001,540100,34.6083
2010-03-31,36.459999,36.709999,35.869999,36.169998,784600,34.257857
2010-04-01,36.509998,36.889999,36.299999,36.540001,718600,34.6083
2010-04-05,36.779999,37.360001,36.560001,37.09,665300,35.129223
2010-04-06,37.16,37.189999,36.68,37.150002,977200,35.186052
2010-04-07,37.209999,37.23,36.599998,36.950001,1287600,34.996625
2010-04-08,36.619999,38.220001,36.509998,38.139999,1421000,36.123714
2010-04-09,38.389999,38.450001,37.889999,38.369999,972200,36.341554
2010-04-12,38.419998,38.419998,37.720001,37.950001,785900,35.943759
2010-04-13,38.0,38.290001,37.459999,38.23,1103600,36.208956
2010-04-14,38.540001,39.0,38.43,38.900002,886700,36.843538
2010-04-15,38.849998,39.689999,38.740002,39.07,1615500,37.004549
2010-04-16,38.970001,39.099998,37.470001,38.18,973600,36.1616
2010-04-19,37.93,38.02,36.919998,37.34,864700,35.366007
2010-04-20,37.619999,38.240002,37.580002,37.799999,668700,35.801688
2010-04-21,37.869999,38.259998,37.73,37.919998,619800,35.915343
2010-04-22,37.400002,38.080002,36.73,37.959999,824500,35.953229
2010-04-23,37.91,38.360001,37.599998,38.279999,538900,36.256312
2010-04-26,38.139999,39.48,38.139999,39.259998,1364900,37.184503
2010-04-27,39.599998,41.369999,39.400002,40.099998,2795500,37.980097
2010-04-28,40.490002,40.509998,38.759998,39.41,1708300,37.326575
2010-04-29,39.93,41.869999,39.889999,41.41,5130400,39.220844
2010-04-30,41.349998,42.110001,40.5,40.549999,2019300,38.406308
2010-05-03,40.889999,42.32,40.889999,41.779999,1727700,39.571283
2010-05-04,41.459999,41.459999,39.439999,39.740002,2392000,37.639131
2010-05-05,39.150002,40.119999,37.799999,39.240002,1555100,37.165564
2010-05-06,39.23,39.84,34.610001,37.700001,2411500,35.706976
2010-05-07,37.310001,37.91,35.5,35.93,2689500,34.030547
2010-05-10,38.009998,38.759998,37.610001,38.720001,2500800,36.673053
2010-05-11,38.110001,39.66,38.110001,39.09,1789200,37.023492
2010-05-12,39.34,40.889999,39.240002,40.68,1809100,38.529436
2010-05-13,40.66,41.43,39.939999,40.220001,1492700,38.093755
2010-05-14,39.77,39.849998,38.470001,38.849998,1520900,36.796178
2010-05-17,39.009998,39.34,37.25,37.779999,2117300,35.782745
2010-05-18,38.380001,39.240002,37.25,37.619999,1655500,35.631203
2010-05-19,37.450001,37.790001,35.509998,36.549999,2113400,34.617769
2010-05-20,35.150002,35.450001,33.689999,33.77,2393100,31.984736
2010-05-21,33.0,35.41,32.610001,34.880001,2370700,33.036056
2010-05-24,35.900002,36.48,35.139999,35.990002,2575300,34.087376
2010-05-25,34.689999,36.169998,34.18,36.049999,2260700,34.144202
2010-05-26,36.869999,37.540001,36.349998,36.790001,1654100,34.845083
2010-05-27,37.860001,38.799999,37.16,38.799999,1541700,36.748822
2010-05-28,38.810001,39.169998,37.639999,38.169998,1609700,36.152126
2010-06-01,37.990002,39.310001,37.599998,38.080002,1673400,36.066888
2010-06-02,38.290001,39.400002,38.060001,39.400002,1149900,37.317105
2010-06-03,39.419998,40.060001,38.279999,38.84,1564700,36.786709
2010-06-04,37.66,38.25,36.450001,36.75,1799100,34.807197
2010-06-07,36.98,37.700001,36.060001,36.060001,1688800,34.153675
2010-06-08,36.27,36.889999,35.459999,36.470001,1592400,34.542001
2010-06-09,36.900002,38.34,36.630001,36.880001,1432400,34.930326
2010-06-10,37.720001,38.779999,37.669998,38.450001,1264100,36.417327
2010-06-11,37.68,39.490002,37.619999,39.220001,935400,37.146621
2010-06-14,39.709999,40.389999,39.16,39.240002,1088800,37.165564
2010-06-15,39.400002,40.490002,39.27,40.43,898300,38.292653
2010-06-16,40.0,41.689999,40.0,40.810001,1524200,38.652565
2010-06-17,41.189999,41.369999,39.59,41.200001,1173400,39.021947
2010-06-18,41.299999,41.48,40.880001,41.110001,867000,38.936705
2010-06-21,41.700001,41.990002,40.43,40.779999,1177400,38.624148
2010-06-22,40.98,41.080002,38.459999,38.580002,1651000,36.540455
2010-06-23,38.77,38.950001,37.82,38.759998,1355200,36.710936
2010-06-24,38.369999,39.040001,37.66,38.119999,1519300,36.10477
2010-06-25,38.5,39.389999,37.849998,39.290001,1541300,37.21292
2010-06-28,38.98,39.400002,38.5,38.630001,900100,36.587811
2010-06-29,37.869999,37.970001,36.75,37.150002,1270600,35.186052
2010-06-30,36.959999,37.650002,36.189999,36.349998,849300,34.428342
2010-07-01,36.540001,37.049999,34.639999,36.099998,1625900,34.191558
2010-07-02,36.299999,36.5,34.709999,34.939999,936000,33.092882
2010-07-06,35.759998,35.900002,34.119999,34.380001,1555300,32.562489
2010-07-07,34.380001,36.349998,34.380001,36.27,1284300,34.352573
2010-07-08,36.830002,37.220001,36.27,37.139999,1103500,35.176579
2010-07-09,37.09,37.610001,36.830002,37.240002,732200,35.271295
2010-07-12,37.200001,37.68,36.549999,37.080002,866600,35.119753
2010-07-13,37.790001,38.09,36.959999,37.41,1158900,35.432306
2010-07-14,37.5,37.5,35.290001,36.27,3089300,34.352573
2010-07-15,36.209999,37.200001,35.619999,37.049999,1329600,35.091337
2010-07-16,36.689999,36.709999,34.57,34.720001,1857900,32.884515
2010-07-19,34.779999,35.110001,33.759998,34.459999,1298800,32.638258
2010-07-20,33.799999,35.59,33.759998,35.490002,1036800,33.613809
2010-07-21,35.869999,37.07,35.700001,36.0,2294700,34.096846
2010-07-22,36.639999,37.799999,36.639999,37.450001,1274800,35.470192
2010-07-23,37.369999,38.48,37.27,38.349998,894700,36.322611
2010-07-26,38.509998,39.509998,38.18,39.450001,1210400,37.364461
2010-07-27,36.77,39.48,36.740002,37.150002,4054800,35.186052
2010-07-28,37.080002,37.52,36.610001,36.720001,1479300,34.778784
2010-07-29,37.169998,37.290001,36.130001,36.709999,1723200,34.769311
2010-07-30,36.360001,37.169998,35.959999,36.700001,1127500,34.759841
2010-08-02,37.450001,37.75,37.0,37.290001,1646600,35.318651
2010-08-03,36.889999,37.639999,36.240002,37.209999,1244400,35.242878
2010-08-04,37.369999,38.080002,37.220001,37.919998,848000,35.915343
2010-08-05,37.52,38.290001,37.310001,38.16,778500,36.142657
2010-08-06,37.549999,38.16,37.23,37.75,856700,35.754332
2010-08-09,38.23,38.52,37.810001,38.169998,738600,36.152126
2010-08-10,37.580002,37.720001,37.0,37.450001,549600,35.470192
2010-08-11,36.880001,36.880001,35.130001,35.619999,863800,33.736934
2010-08-12,34.860001,34.869999,33.630001,34.459999,3385400,32.638258
2010-08-13,34.470001,34.669998,34.23,34.439999,1106700,32.619315
2010-08-16,34.200001,34.540001,34.0,34.389999,993000,32.571959
2010-08-17,34.939999,35.189999,34.75,34.900002,1417600,33.054999
2010-08-18,34.900002,35.299999,34.52,35.060001,642100,33.206541
2010-08-19,34.84,34.93,33.299999,33.779999,1302800,31.994206
2010-08-20,33.630001,33.810001,32.43,33.709999,2115400,31.927907
2010-08-23,33.900002,34.099998,32.689999,32.75,1159900,31.018659
2010-08-24,32.07,32.75,31.73,32.380001,1620000,30.66822
2010-08-25,31.98,33.619999,31.93,33.330002,2061400,31.567998
2010-08-26,33.5,33.91,32.759998,33.02,1869800,31.274385
2010-08-27,33.369999,33.889999,32.529999,33.77,1288300,31.984736
2010-08-30,33.669998,33.98,32.810001,32.84,592500,31.103901
2010-08-31,32.75,33.990002,32.16,33.57,1926300,31.795309
2010-09-01,34.16,35.639999,34.09,35.389999,1499100,33.519093
2010-09-02,35.630001,36.349998,35.400002,36.240002,1374400,34.32416
2010-09-03,36.93,37.689999,36.540001,37.16,1363100,35.195522
2010-09-07,36.880001,37.060001,36.240002,36.919998,965600,34.968208
2010-09-08,37.099998,38.439999,37.099998,38.09,1633200,36.076358
2010-09-09,38.580002,38.639999,37.630001,37.799999,1195000,35.801688
2010-09-10,37.830002,38.450001,37.689999,38.18,771600,36.1616
2010-09-13,38.869999,39.299999,38.66,39.139999,1053900,37.070848
2010-09-14,39.130001,39.48,38.669998,38.73,1002400,36.682523
2010-09-15,38.720001,39.040001,38.360001,38.66,753900,36.616224
2010-09-16,38.630001,39.099998,37.82,38.080002,876600,36.066888
2010-09-17,38.299999,38.84,37.889999,38.560001,1207400,36.521512
2010-09-20,38.830002,39.139999,38.369999,38.52,1266500,36.483626
2010-09-21,38.599998,39.099998,38.419998,38.639999,948400,36.597281
2010-09-22,38.439999,38.830002,37.830002,38.240002,655700,36.218429
2010-09-23,37.799999,38.380001,37.389999,37.93,1152200,35.924816
2010-09-24,38.599998,39.279999,38.560001,39.139999,836500,37.070848
2010-09-27,39.040001,39.080002,38.57,38.619999,662300,36.578338
2010-09-28,38.669998,38.669998,37.709999,38.400002,640400,36.369971
2010-09-29,38.130001,38.470001,37.880001,38.099998,999800,36.085827
2010-09-30,38.41,38.41,37.209999,37.41,1371600,35.432306
2010-10-01,37.610001,37.799999,36.169998,37.259998,1826900,35.290234
2010-10-04,37.189999,37.619999,36.27,36.84,852800,34.892439
2010-10-05,37.32,38.529999,37.23,38.32,1331700,36.294198
2010-10-06,38.299999,38.959999,38.150002,38.720001,899900,36.673053
2010-10-07,38.939999,38.939999,37.959999,38.549999,909500,36.512039
2010-10-08,38.509998,39.869999,38.16,39.470001,1040300,37.383404
2010-10-11,39.630001,40.0,39.32,39.540001,597800,37.449704
2010-10-12,39.389999,39.849998,38.639999,39.650002,1072100,37.553889
2010-10-13,40.119999,41.939999,40.07,41.5,2204300,39.306086
2010-10-14,41.490002,41.689999,40.889999,41.27,1227300,39.088246
2010-10-15,41.619999,41.990002,40.77,41.419998,1133300,39.230314
2010-10-18,41.509998,41.810001,41.23,41.57,676100,39.372386
2010-10-19,40.900002,41.560001,40.5,40.849998,888400,38.690448
2010-10-20,40.959999,42.869999,40.959999,42.220001,1306000,39.988025
2010-10-21,42.32,42.84,41.18,41.84,1504400,39.628112
2010-10-22,41.880001,42.330002,41.669998,42.060001,603700,39.836483
2010-10-25,42.25,42.990002,41.810001,41.939999,1199500,39.722824
2010-10-26,41.490002,44.91,41.0,43.610001,2977000,41.304541
2010-10-27,43.400002,43.689999,42.669998,43.369999,1390100,41.077227
2010-10-28,43.59,44.5,43.080002,43.779999,1263100,41.465552
2010-10-29,43.5,44.110001,43.5,43.82,702100,41.503438
2010-11-01,44.09,44.73,43.389999,43.75,755800,41.437139
2010-11-02,44.34,44.57,43.91,44.299999,755100,41.958063
2010-11-03,44.400002,45.060001,44.110001,45.040001,1193100,42.658944
2010-11-04,45.709999,46.580002,45.259998,45.849998,2301800,43.426121
2010-11-05,45.779999,46.59,45.549999,46.529999,1451300,44.070172
2010-11-08,46.630001,47.139999,46.16,46.84,1177400,44.363785
2010-11-09,46.91,47.0,45.009998,45.209999,1210000,42.819955
2010-11-10,45.200001,45.860001,44.849998,45.860001,1341300,43.435594
2010-11-11,45.290001,46.23,45.080002,46.029999,1032100,43.596605
2010-11-12,45.5,45.939999,44.5,44.740002,697000,42.374804
2010-11-15,45.200001,45.669998,44.970001,45.189999,782600,42.801012
2010-11-16,44.759998,45.099998,43.450001,44.0,1186100,41.673923
2010-11-17,44.220001,44.970001,43.59,44.650002,1042300,42.289562
2010-11-18,45.27,46.869999,45.27,46.209999,1226400,43.76709
2010-11-19,46.110001,47.009998,45.669998,46.900002,912200,44.420615
2010-11-22,46.5,47.43,46.330002,46.759998,997000,44.288013
