Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,47.009998,47.009998,45.91,45.939999,2457200,21.996971
2010-01-05,45.869999,46.099998,44.84,44.98,2705400,21.537304
2010-01-06,45.040001,45.529999,44.889999,45.150002,1664400,21.618705
2010-01-07,44.990002,45.240002,44.700001,44.849998,1377600,21.475057
2010-01-08,44.650002,45.18,44.5,45.18,1346800,21.633069
2010-01-11,45.439999,45.540001,44.599998,45.290001,1635200,21.685739
2010-01-12,44.77,44.939999,43.720001,44.299999,3822400,21.211707
2010-01-13,44.380001,45.099998,44.049999,45.0,1200000,21.546881
2010-01-14,44.98,45.5,44.84,45.290001,1983800,21.685739
2010-01-15,45.02,45.110001,43.68,43.84,2166000,20.99145
2010-01-19,43.830002,44.110001,43.439999,44.080002,2071000,21.106368
2010-01-20,43.810001,44.27,43.34,44.099998,2366400,21.115943
2010-01-21,44.57,45.48,42.43,42.5,6785400,20.349832
2010-01-22,42.220001,42.5,40.509998,40.540001,3938800,19.411346
2010-01-25,40.98,41.139999,40.299999,40.849998,2572800,19.559779
2010-01-26,40.5,41.59,40.259998,41.200001,3938000,19.727367
2010-01-27,41.0,41.25,40.02,40.790001,3627000,19.531051
2010-01-28,40.82,41.060001,39.619999,40.02,2168200,19.16236
2010-01-29,40.400002,40.689999,39.77,39.84,3747200,19.076172
2010-02-01,40.169998,40.709999,40.02,40.57,2225000,19.42571
2010-02-02,40.73,40.75,40.060001,40.57,1866200,19.42571
2010-02-03,40.450001,40.950001,40.290001,40.43,997600,19.358676
2010-02-04,40.02,40.02,38.509998,38.52,2197800,18.44413
2010-02-05,38.5,38.900002,37.779999,38.860001,3104200,18.606929
2010-02-08,38.779999,39.689999,38.529999,38.959999,2270000,18.65481
2010-02-09,39.450001,39.91,38.98,39.619999,1745800,18.970831
2010-02-10,39.5,39.720001,38.77,39.549999,1571600,18.937314
2010-02-11,39.529999,40.07,38.790001,40.060001,2128600,19.181513
2010-02-12,39.700001,40.049999,39.060001,39.880001,1399800,19.095325
2010-02-16,40.360001,41.369999,40.009998,41.299999,2322800,19.775248
2010-02-17,41.490002,41.889999,41.18,41.689999,1552800,19.961988
2010-02-18,41.59,42.09,41.450001,41.959999,2145200,20.091269
2010-02-19,43.09,43.619999,42.310001,42.790001,3459400,20.48869
