Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,59.299999,60.639999,58.990002,60.599998,2413400,26.411759
2010-01-05,60.400002,61.139999,60.400002,60.639999,2258600,26.429193
2010-01-06,60.419998,62.0,60.419998,61.59,3028800,26.843239
2010-01-07,61.349998,61.889999,60.889999,61.869999,2439600,26.965273
2010-01-08,61.720001,61.990002,61.27,61.75,2696400,26.912973
2010-01-11,61.880001,62.0,61.290001,61.68,1988800,26.882465
2010-01-12,61.009998,61.32,60.16,60.830002,2229400,26.512004
2010-01-13,61.18,61.52,60.419998,61.470001,1718400,26.790939
2010-01-14,62.810001,63.68,62.43,62.790001,4485400,27.366245
2010-01-15,62.740002,62.970001,61.66,62.049999,3006000,27.043724
2010-01-19,62.209999,64.260002,62.02,64.230003,3332800,27.993852
2010-01-20,63.849998,64.120003,62.27,63.130001,4235200,27.51443
2010-01-21,61.259998,62.470001,59.0,59.099998,10949000,25.758003
2010-01-22,59.299999,60.939999,58.91,59.919998,5955000,26.11539
2010-01-25,60.75,61.43,60.540001,61.080002,3568400,26.620963
2010-01-26,60.689999,61.299999,59.849998,59.970001,2647600,26.137183
2010-01-27,59.82,59.82,58.389999,59.509998,3261600,25.936696
2010-01-28,59.82,59.82,57.779999,59.009998,2994400,25.718778
2010-01-29,59.360001,60.16,58.639999,58.68,4006800,25.574952
2010-02-01,59.27,59.540001,58.869999,59.52,2728800,25.941056
2010-02-02,59.450001,60.5,58.889999,59.939999,2168400,26.124107
2010-02-03,59.59,60.349998,58.849998,59.209999,2963600,25.805945
2010-02-04,58.700001,58.950001,57.549999,57.73,2892800,25.160906
2010-02-05,57.639999,58.5,56.959999,58.34,4340000,25.426767
2010-02-08,58.360001,58.849998,57.41,57.68,3074000,25.139114
2010-02-09,58.369999,59.529999,57.939999,59.16,3064400,25.784154
2010-02-10,59.099998,60.060001,58.360001,59.75,3580800,26.041298
2010-02-11,59.580002,60.400002,59.029999,60.23,2874600,26.2505
2010-02-12,59.439999,60.740002,59.080002,60.360001,2951400,26.307159
2010-02-16,60.990002,61.419998,60.52,61.419998,1913000,26.769146
2010-02-17,61.290001,61.950001,61.07,61.810001,2847600,27.178072
2010-02-18,61.759998,62.259998,61.450001,62.110001,1992200,27.309982
2010-02-19,61.779999,62.880001,61.5,62.48,2013400,27.472672
2010-02-22,62.540001,62.720001,61.720001,62.07,1686800,27.292394
2010-02-23,61.91,62.060001,61.060001,61.450001,1978600,27.019778
2010-02-24,61.720001,62.48,61.32,62.099998,2376800,27.305584
2010-02-25,61.139999,61.25,60.529999,61.060001,3766400,26.848294
2010-02-26,60.990002,61.759998,60.860001,61.540001,2025800,27.059352
2010-03-01,61.689999,62.439999,61.25,62.380001,2029600,27.428703
2010-03-02,62.650002,62.869999,62.110001,62.599998,2483000,27.525436
