Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,90.059998,91.790001,90.059998,91.669998,456200,82.419971
2010-01-05,91.279999,91.830002,90.080002,90.43,435000,81.305096
2010-01-06,93.43,93.43,92.089996,92.68,676600,83.328058
2010-01-07,92.68,92.68,90.720001,91.849998,488800,82.581809
2010-01-08,91.739998,92.510002,89.870003,90.330002,655500,81.215188
2010-01-11,90.68,90.949997,88.660004,88.93,734800,79.956455
2010-01-12,88.330002,89.029999,88.129997,88.629997,578200,79.686724
2010-01-13,89.139999,89.230003,87.389999,88.699997,612000,79.74966
2010-01-14,88.610001,88.809998,88.010002,88.32,245700,79.408007
2010-01-15,88.449997,88.449997,86.220001,86.449997,542000,77.726698
2010-01-19,86.330002,88.160004,86.160004,88.160004,456300,79.264155
2010-01-20,87.25,87.5,85.910004,87.339996,463800,78.526891
2010-01-21,87.510002,87.709999,83.760002,84.660004,803800,76.117325
2010-01-22,84.639999,85.389999,81.959999,82.07,707600,73.788668
2010-01-25,82.879997,83.309998,81.849998,81.949997,832200,73.680774
2010-01-26,81.650002,82.610001,80.629997,81.400002,629800,73.186276
2010-01-27,81.220001,81.220001,79.160004,80.790001,1171300,72.637828
2010-01-28,80.93,81.099998,78.129997,79.779999,691600,71.729741
2010-01-29,80.120003,81.349998,78.949997,79.18,652400,71.190286
2010-02-01,79.660004,80.959999,79.349998,80.959999,573800,72.790672
2010-02-02,81.18,82.449997,80.949997,82.099998,425000,73.815639
2010-02-03,81.769997,82.580002,80.730003,80.970001,342400,72.799665
2010-02-04,80.029999,80.029999,78.43,78.5,505800,70.578901
2010-02-05,78.32,78.849998,76.260002,78.620003,531700,70.686795
2010-02-08,78.489998,80.089996,77.389999,79.610001,710800,71.576896
2010-02-09,76.980003,77.93,74.660004,75.949997,2723700,68.286208
2010-02-10,75.940002,77.980003,74.0,77.410004,1366800,69.598892
2010-02-11,77.080002,78.110001,76.050003,78.050003,412600,70.174312
2010-02-12,77.370003,78.260002,76.480003,78.25,447100,70.354128
2010-02-16,78.599998,79.660004,78.150002,79.57,313100,71.540932
2010-02-17,79.879997,80.160004,79.169998,79.669998,219900,71.63084
2010-02-18,79.760002,80.809998,79.43,80.669998,342900,72.529934
2010-02-19,80.330002,81.769997,80.169998,81.510002,417200,73.285177
2010-02-22,81.620003,82.459999,80.860001,81.989998,496800,73.716738
2010-02-23,81.559998,82.129997,80.660004,81.489998,532200,73.267191
2010-02-24,81.760002,82.099998,80.989998,81.870003,498600,73.608851
2010-02-25,80.660004,81.18,79.800003,80.959999,313400,73.148061
2010-02-26,81.290001,81.519997,78.589996,79.220001,851000,71.575957
2010-03-01,79.440002,79.440002,77.809998,78.169998,539900,70.627271
2010-03-02,78.220001,78.889999,77.379997,77.629997,537700,70.139375
2010-03-03,77.989998,79.980003,77.879997,79.379997,647000,71.720515
2010-03-04,79.889999,80.790001,79.739998,80.529999,531400,72.759552
2010-03-05,81.150002,82.330002,81.150002,82.139999,443900,74.214201
2010-03-08,82.160004,82.989998,82.029999,82.529999,657300,74.566569
2010-03-09,82.0,82.389999,81.529999,81.879997,914900,73.979287
2010-03-10,82.0,82.5,81.389999,82.0,360900,74.08771
2010-03-11,81.639999,82.580002,81.089996,82.379997,527300,74.431041
2010-03-12,82.489998,82.629997,81.470001,82.059998,431400,74.141919
2010-03-15,82.139999,82.139999,80.730003,81.330002,357600,73.482361
2010-03-16,81.5,82.860001,81.25,82.809998,598800,74.81955
2010-03-17,82.849998,89.669998,82.849998,89.199997,2083900,80.59297
2010-03-18,88.980003,89.559998,86.650002,87.449997,610300,79.01183
2010-03-19,87.410004,87.540001,85.510002,87.410004,1323300,78.975696
2010-03-22,86.650002,90.220001,85.980003,88.980003,1136900,80.394204
2010-03-23,89.75,89.75,87.980003,88.940002,511200,80.358063
2010-03-24,88.839996,89.360001,87.769997,87.900002,412400,79.418413
2010-03-25,88.25,89.169998,84.099998,84.269997,1515000,76.138672
2010-03-26,84.349998,84.43,82.5,83.370003,1038100,75.32552
2010-03-29,83.82,84.910004,83.519997,84.900002,314700,76.707887
2010-03-30,85.150002,85.82,83.980003,84.269997,409400,76.138672
2010-03-31,84.029999,84.400002,83.139999,83.550003,359800,75.488152
2010-04-01,83.900002,86.860001,83.900002,86.5,765800,78.153499
2010-04-05,86.589996,87.790001,86.050003,86.919998,290100,78.532971
2010-04-06,86.349998,86.349998,85.370003,85.620003,463400,77.358414
2010-04-07,85.32,86.050003,84.900002,85.589996,691800,77.331303
2010-04-08,85.580002,87.379997,84.610001,87.25,567600,78.831131
2010-04-09,85.349998,88.32,83.529999,87.510002,830500,79.066045
2010-04-12,87.610001,88.019997,86.68,87.080002,936600,78.677536
2010-04-13,87.099998,87.660004,86.360001,86.5,678000,78.153499
2010-04-14,86.75,87.389999,86.330002,87.290001,1509700,78.867272
2010-04-15,87.269997,89.339996,86.339996,88.900002,2733800,80.321922
2010-04-16,88.639999,91.43,87.190002,90.830002,1889000,82.065694
2010-04-19,90.239998,90.480003,88.110001,89.790001,1021500,81.126044
2010-04-20,90.330002,92.529999,89.610001,92.279999,881200,83.375778
2010-04-21,92.589996,94.269997,92.209999,93.410004,655600,84.396748
2010-04-22,92.209999,96.330002,91.839996,95.940002,999400,86.682623
2010-04-23,94.949997,97.480003,94.910004,96.559998,756000,87.242794
2010-04-26,96.709999,99.239998,96.279999,97.029999,886500,87.667444
2010-04-27,96.910004,97.68,93.339996,93.730003,917100,84.68587
2010-04-28,93.779999,94.809998,93.059998,93.43,724900,84.414815
2010-04-29,93.849998,96.470001,93.849998,96.379997,734200,87.080162
2010-04-30,96.639999,97.879997,95.089996,95.879997,732700,86.628408
2010-05-03,92.709999,100.330002,92.709999,99.809998,2065600,90.179197
2010-05-04,98.160004,98.160004,91.279999,92.410004,1580000,83.493239
2010-05-05,93.150002,93.150002,87.980003,89.739998,1674600,81.080866
2010-05-06,89.010002,93.0,83.779999,87.860001,1632200,79.382272
2010-05-07,87.150002,90.220001,86.360001,88.139999,1563000,79.635253
2010-05-10,91.129997,94.010002,91.129997,93.660004,936400,84.622625
2010-05-11,92.5,93.830002,91.120003,91.230003,1031800,82.427098
2010-05-12,91.809998,93.940002,91.809998,93.830002,564100,84.77622
2010-05-13,93.739998,94.160004,92.540001,93.230003,492100,84.234116
2010-05-14,92.300003,92.760002,91.300003,92.029999,614400,83.149901
2010-05-17,92.260002,93.730003,90.589996,93.550003,945000,84.523238
2010-05-18,94.389999,95.059998,92.529999,92.839996,1043700,83.881741
2010-05-19,92.57,94.300003,91.779999,92.870003,1082400,83.908852
2010-05-20,90.370003,91.389999,88.690002,89.0,1480100,80.412271
2010-05-21,87.400002,90.400002,87.239998,90.029999,1005100,81.342884
2010-05-24,90.379997,91.519997,89.5,90.769997,859800,82.011478
2010-05-25,88.040001,92.260002,87.589996,92.080002,884800,83.195079
2010-05-26,92.690002,95.449997,92.690002,93.980003,1276100,84.911747
2010-05-27,96.129997,96.260002,94.230003,95.269997,813000,86.077267
2010-05-28,95.32,95.32,93.0,93.230003,901900,84.234116
2010-06-01,92.739998,94.660004,91.75,91.830002,655100,82.969202
2010-06-02,92.129997,93.910004,91.989998,93.910004,527700,84.848502
2010-06-03,94.290001,95.300003,93.540001,94.989998,587400,85.824286
2010-06-04,92.300003,93.559998,88.900002,89.18,1016200,80.915634
2010-06-07,89.129997,89.410004,87.169998,87.809998,1538200,79.672591
2010-06-08,87.559998,88.440002,87.0,88.269997,830900,80.089961
2010-06-09,88.720001,89.93,87.660004,87.980003,634200,79.826842
2010-06-10,90.589996,92.099998,89.269997,91.400002,705900,82.929907
2010-06-11,90.970001,92.339996,90.769997,91.980003,386500,83.456159
2010-06-14,92.599998,93.980003,91.660004,91.919998,400100,83.401715
2010-06-15,92.599998,93.230003,91.779999,93.019997,513000,84.399776
2010-06-16,92.68,93.779999,91.449997,92.860001,607600,84.254607
2010-06-17,93.25,93.610001,90.760002,92.050003,426100,83.519672
2010-06-18,92.120003,93.0,91.949997,92.169998,222800,83.628547
2010-06-21,94.0,94.650002,92.010002,92.610001,326200,84.027774
2010-06-22,92.309998,92.769997,89.080002,89.339996,421500,81.060804
2010-06-23,89.260002,90.900002,88.010002,90.139999,490600,81.78667
2010-06-24,89.650002,89.849998,87.830002,88.0,399100,79.844985
2010-06-25,88.110001,88.940002,86.699997,88.620003,949700,80.407532
2010-06-28,88.230003,89.239998,87.879997,87.949997,335100,79.799616
2010-06-29,86.330002,86.330002,83.540001,85.400002,1027900,77.48593
2010-06-30,85.040001,86.080002,84.120003,84.809998,1225600,76.950603
2010-07-01,84.650002,86.139999,83.389999,85.290001,1307300,77.386124
2010-07-02,85.779999,86.599998,84.849998,85.900002,512700,77.939595
2010-07-06,87.660004,88.889999,86.050003,87.120003,962300,79.046538
2010-07-07,87.07,87.07,85.190002,85.75,1422100,77.803494
2010-07-08,86.209999,86.769997,84.43,85.089996,951600,77.204654
2010-07-09,85.220001,87.07,85.089996,86.639999,416100,78.611017
2010-07-12,86.220001,86.470001,84.169998,84.559998,449200,76.72377
2010-07-13,85.610001,87.150002,85.449997,86.779999,687500,78.738043
2010-07-14,86.720001,86.720001,85.25,86.230003,429400,78.239016
2010-07-15,86.050003,86.07,84.169998,85.809998,353700,77.857932
2010-07-16,85.07,85.330002,81.809998,82.360001,1016100,74.727648
2010-07-19,83.010002,83.110001,81.5,82.290001,709300,74.664136
2010-07-20,81.489998,84.910004,80.809998,84.57,642100,76.732845
2010-07-21,84.82,85.5,83.239998,83.93,620700,76.152155
2010-07-22,85.290001,86.309998,84.830002,85.699997,452400,77.758125
2010-07-23,85.32,87.290001,85.0,87.110001,309300,79.037463
2010-07-26,87.410004,88.639999,86.879997,88.400002,307100,80.207919
2010-07-27,88.720001,88.769997,86.25,86.339996,440200,78.338815
2010-07-28,85.949997,86.269997,84.830002,85.43,388100,77.513149
2010-07-29,85.849998,86.129997,83.459999,84.410004,419700,76.587676
2010-07-30,83.489998,85.870003,82.839996,85.400002,542900,77.48593
2010-08-02,87.080002,88.720001,86.260002,87.379997,796100,79.282439
2010-08-03,85.019997,87.379997,82.050003,82.410004,1562100,74.773018
2010-08-04,82.120003,82.970001,79.940002,81.589996,981000,74.029001
2010-08-05,81.169998,82.440002,80.839996,82.190002,675600,74.573404
2010-08-06,81.440002,82.809998,81.209999,82.610001,427300,74.954481
2010-08-09,82.839996,83.260002,82.059998,82.860001,277000,75.181313
2010-08-10,81.720001,82.300003,80.839996,81.830002,526200,74.246765
2010-08-11,80.080002,80.57,78.419998,79.029999,776700,71.70624
2010-08-12,78.410004,78.809998,77.349998,78.07,882600,70.835204
2010-08-13,77.940002,78.82,77.75,77.779999,464400,70.572078
2010-08-16,77.209999,78.099998,76.099998,76.610001,759600,69.510504
2010-08-17,77.639999,79.139999,77.230003,78.639999,774600,71.352382
2010-08-18,78.440002,79.82,78.059998,78.910004,401700,71.597365
2010-08-19,79.040001,79.040001,76.540001,76.949997,469000,69.818993
2010-08-20,76.510002,77.870003,76.010002,77.760002,375800,70.553935
2010-08-23,78.379997,78.730003,76.699997,76.800003,464400,69.682899
2010-08-24,75.599998,75.599998,72.370003,72.610001,1587100,65.881187
2010-08-25,72.18,73.510002,71.5,73.050003,842800,66.280414
2010-08-26,73.300003,74.239998,72.660004,73.120003,355800,66.343927
2010-08-27,73.720001,75.330002,72.629997,75.160004,338300,68.19488
2010-08-30,74.669998,74.669998,73.0,73.120003,309300,66.698897
2010-08-31,72.900002,73.559998,72.459999,73.199997,514500,66.771866
2010-09-01,74.099998,75.870003,74.019997,75.650002,596200,69.006721
2010-09-02,75.739998,77.239998,75.5,77.150002,273500,70.374997
2010-09-03,78.339996,79.699997,76.839996,77.279999,413800,70.493578
2010-09-07,77.889999,80.68,77.889999,78.790001,1229300,71.870978
2010-09-08,78.879997,79.099998,76.849998,77.010002,672800,70.247292
2010-09-09,78.080002,78.220001,76.529999,77.18,389200,70.402361
2010-09-10,77.18,77.830002,76.980003,77.349998,250700,70.557431
2010-09-13,78.339996,79.25,77.559998,78.550003,310900,71.652056
2010-09-14,79.220001,79.589996,77.559998,77.650002,281000,70.831089
2010-09-15,77.139999,77.769997,76.629997,76.870003,330000,70.119587
2010-09-16,76.800003,77.220001,75.610001,76.370003,290900,69.663495
2010-09-17,75.410004,75.860001,74.830002,75.300003,585400,68.687458
2010-09-20,75.709999,75.970001,74.779999,75.43,491800,68.806039
2010-09-21,75.889999,77.870003,75.889999,76.349998,694700,69.645247
2010-09-22,76.309998,76.970001,75.260002,75.489998,313600,68.860768
2010-09-23,74.720001,75.32,73.980003,74.339996,365100,67.811755
2010-09-24,75.629997,76.809998,74.889999,76.440002,418200,69.727347
2010-09-27,76.610001,76.650002,75.550003,75.93,162600,69.262131
2010-09-28,76.0,76.339996,74.779999,76.120003,417100,69.435449
2010-09-29,75.910004,77.059998,75.629997,77.0,416900,70.238168
2010-09-30,77.639999,78.18,76.940002,76.970001,425000,70.210804
2010-10-01,77.879997,78.5,77.269997,78.18,518800,71.314545
2010-10-04,77.900002,78.169998,76.940002,77.589996,426300,70.776353
2010-10-05,78.480003,79.239998,77.970001,78.580002,369300,71.67942
2010-10-06,77.68,79.559998,77.489998,79.230003,349400,72.272341
2010-10-07,79.860001,79.860001,77.809998,78.370003,464700,71.487863
