Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,41.920004,42.360001,41.630002,42.360001,1502200,30.401292
2010-01-05,42.259999,42.310002,41.950002,42.160002,1027600,30.257755
2010-01-06,42.15,42.720001,41.900003,42.66,1496400,30.616598
2010-01-07,42.830001,44.110001,42.830001,43.6,1582600,31.291225
2010-01-08,43.56,44.870002,43.219999,44.850002,1769600,32.188337
2010-01-11,44.920001,45.550003,44.850002,45.39,1620600,32.575888
2010-01-12,44.960001,45.560001,44.830002,45.550003,2607800,32.69072
2010-01-13,45.39,46.060003,45.270003,45.97,3746300,32.992147
2010-01-14,45.940001,46.48,45.550003,46.430002,2186900,33.322285
2010-01-15,46.220001,46.33,45.430001,45.590003,2300500,32.719428
2010-01-19,45.33,46.000002,45.280001,45.900001,1880800,32.941909
2010-01-20,45.5,45.52,44.970004,45.450001,2213700,32.61895
2010-01-21,45.33,45.720003,44.700002,44.850002,2267200,32.188337
2010-01-22,44.790001,44.790001,43.709999,43.77,1614400,31.413232
2010-01-25,43.92,44.430001,43.069999,43.250002,2112200,31.040035
2010-01-26,42.990003,43.440002,42.720001,42.96,1324000,30.831904
2010-01-27,42.820003,42.96,41.970002,42.81,2192100,30.724251
2010-01-28,42.930002,43.100002,42.290002,42.520003,2334600,30.516123
2010-01-29,43.100002,45.05,42.850001,42.880004,3658900,30.774492
2010-02-01,43.180003,43.890002,43.020001,43.470001,1832200,31.197926
2010-02-02,43.660001,44.440003,43.58,44.320001,2187000,31.807962
2010-02-03,43.88,44.630003,43.870002,44.130001,1666300,31.671601
2010-02-04,43.73,44.029999,42.579999,42.760002,2516600,30.688368
2010-02-05,42.680001,42.970003,40.500002,41.49,4012200,29.776902
2010-02-08,41.420001,41.66,40.85,41.050003,2557900,29.461121
2010-02-09,41.550001,42.360001,41.49,42.060001,3385000,30.185985
2010-02-10,42.010003,42.45,41.619999,42.090004,1669000,30.207518
2010-02-11,42.02,42.92,41.720001,42.880004,2591800,30.774492
2010-02-12,42.480002,42.880004,41.96,42.720001,1671500,30.65966
2010-02-16,43.060002,43.660001,42.94,43.650003,1581600,31.327112
2010-02-17,43.860004,44.470001,43.680001,44.450001,2570700,31.901261
2010-02-18,44.750001,45.620001,44.400002,45.440004,2716500,32.611775
2010-02-19,45.39,46.110002,45.100003,46.080003,2957600,33.071095
2010-02-22,46.14,46.220001,45.740003,46.020003,2354400,33.028033
2010-02-23,45.39,45.920001,44.52,44.940001,2890900,32.252928
2010-02-24,44.980002,45.100003,44.500004,44.700002,3222700,32.267368
2010-02-25,43.680001,44.680002,43.440002,44.610003,2420900,32.202401
2010-02-26,44.73,45.360002,44.54,45.260001,1937600,32.671612
2010-03-01,45.52,46.090001,45.320002,45.760003,1654700,33.032546
2010-03-02,46.090001,46.380003,45.850002,46.150002,1824100,33.314073
2010-03-03,46.060003,46.450002,45.770001,45.920001,1915800,33.148043
2010-03-04,46.060003,46.490002,45.780004,46.070001,1507000,33.256323
2010-03-05,46.380003,47.070002,46.380003,47.020003,1677900,33.942096
2010-03-08,47.000003,47.070002,46.61,46.67,631000,33.689441
2010-03-09,46.5,46.870003,46.320002,46.520001,1136400,33.581161
2010-03-10,46.450002,46.450002,46.040003,46.33,1308800,33.444007
2010-03-11,45.780004,46.420004,45.450001,46.410001,942700,33.501757
2010-03-12,46.63,46.770002,46.130002,46.430002,814000,33.516194
2010-03-15,46.280002,46.35,45.830002,46.240001,1224200,33.37904
2010-03-16,46.430002,46.790002,46.240001,46.360003,1762000,33.465665
2010-03-17,46.439999,47.31,46.320002,46.93,1051000,33.877125
2010-03-18,46.850003,47.25,46.720003,47.090002,1125800,33.992625
2010-03-19,46.530003,47.44,46.430002,46.530003,1549100,33.588382
2010-03-22,46.170002,46.900001,45.97,46.420004,1121000,33.508977
2010-03-23,46.410001,47.560002,46.040003,47.380004,2707800,34.201968
2010-03-24,47.31,47.31,46.370001,46.400003,1823100,33.49454
2010-03-25,46.840001,46.840001,46.100004,46.18,2002700,33.335727
2010-03-26,46.190003,46.490002,45.550003,46.070001,2780500,33.256323
2010-03-29,46.230003,46.680003,45.980002,46.640002,1999000,33.667787
2010-03-30,46.82,47.280002,46.8,47.12,1758600,34.01428
2010-03-31,46.97,47.180001,46.570004,46.750002,1120700,33.747191
2010-04-01,47.000003,47.430002,46.660003,47.000003,1717700,33.927658
2010-04-05,47.29,47.700004,47.150003,47.550004,1717100,34.324685
2010-04-06,47.410002,47.670001,47.170003,47.650001,1261000,34.396869
2010-04-07,47.500001,47.730002,47.160001,47.340003,1408700,34.173093
2010-04-08,47.12,47.280002,46.600002,47.14,1020800,34.028718
2010-04-09,47.200001,48.06,47.010001,48.020004,1339400,34.663961
2010-04-12,48.190004,48.23,47.670001,47.820001,1078800,34.519586
2010-04-13,47.63,48.110003,47.500001,47.870004,1075800,34.555682
2010-04-14,48.000003,48.750003,47.960003,48.690002,1260600,35.147609
2010-04-15,48.4,48.750003,48.390002,48.510004,1198400,35.017675
2010-04-16,48.4,48.470003,47.550004,47.78,1113100,34.490711
2010-04-19,47.480001,47.840001,46.93,47.750002,1141300,34.469057
2010-04-20,48.21,48.620003,47.980003,48.25,1134100,34.829988
2010-04-21,48.200002,48.930001,48.150003,48.89,1426200,35.291981
2010-04-22,48.600003,50.34,48.25,50.250001,2482000,36.273718
2010-04-23,53.600001,55.500001,53.600001,54.2,6666100,39.125085
2010-04-26,54.120004,54.120004,53.340002,53.610003,2577000,38.699187
2010-04-27,53.470001,53.770001,51.550001,51.740002,3024600,37.349298
2010-04-28,51.880004,52.350004,51.690004,52.040002,1430600,37.565857
2010-04-29,52.570002,53.03,52.200004,52.850002,1879100,38.150568
2010-04-30,53.000002,53.420003,52.210002,52.22,2167500,37.695791
2010-05-03,52.570002,53.56,52.43,53.410001,1282100,38.554812
2010-05-04,52.620001,52.620001,51.360001,51.92,2002200,37.479232
2010-05-05,51.370004,51.910002,51.060001,51.6,2188500,37.248235
2010-05-06,51.210001,51.440002,45.01,48.74,2979800,35.183702
2010-05-07,48.72,48.950001,46.730001,48.030002,3330800,34.671178
2010-05-10,50.62,51.270002,50.0,50.94,2025000,36.771804
2010-05-11,50.280004,51.400002,50.280004,50.47,2080700,36.432528
2010-05-12,50.670003,51.930002,50.670003,51.77,1310000,37.370952
2010-05-13,51.720002,51.910002,50.740001,50.820003,1389600,36.685182
2010-05-14,50.230001,50.610002,48.840002,49.49,1566300,35.7251
2010-05-17,49.430003,50.100001,48.200002,49.500002,1553000,35.73232
2010-05-18,50.050003,50.410004,47.990001,48.240002,2018900,34.822771
2010-05-19,47.880002,48.070002,45.940001,47.180001,3306700,34.057593
2010-05-20,45.720003,45.84,44.2,44.210002,3757900,31.913654
2010-05-21,43.24,44.700002,43.000001,44.450001,5008900,32.086901
2010-05-24,44.270003,44.870002,43.950003,43.990003,2597700,31.754845
2010-05-25,42.749999,43.73,42.200003,43.660001,2931700,31.516628
2010-05-26,44.150001,44.620001,43.550002,43.75,2807200,31.770795
2010-05-27,44.86,45.610004,44.41,45.610004,1617700,33.12151
2010-05-28,45.490002,45.720003,44.41,44.890003,2327600,32.598653
2010-06-01,44.310003,45.35,43.709999,43.720002,2057000,31.749011
2010-06-02,43.930003,45.2,43.370004,45.159999,2083800,32.794722
2010-06-03,45.100003,46.050001,45.100003,45.82,2276800,33.274007
2010-06-04,44.490001,44.910003,42.850001,43.050004,2005200,31.262465
2010-06-07,43.040001,43.380002,41.920004,41.98,1758500,30.485439
2010-06-08,42.0,42.62,41.420001,42.290002,1494400,30.71056
2010-06-09,42.6,43.960001,42.510001,42.690003,1918700,31.001036
2010-06-10,43.570002,44.669999,43.530001,44.650004,2083800,32.424368
2010-06-11,44.09,45.18,43.990003,45.140004,1985200,32.780201
2010-06-14,45.730001,46.340003,45.250003,45.410001,1759100,32.97627
2010-06-15,45.750001,47.010001,45.750001,46.940002,1666600,34.087341
2010-06-16,46.300002,46.750002,46.150002,46.400003,1527900,33.6952
2010-06-17,46.510003,46.640002,45.450001,45.950004,1976600,33.368415
2010-06-18,46.080003,46.210003,45.33,45.629999,1997700,33.136031
2010-06-21,46.35,47.160001,46.060003,46.320002,1471600,33.637104
2010-06-22,46.450002,46.530003,44.380002,44.490001,3219200,32.308176
2010-06-23,44.480004,44.750001,43.43,44.349999,2200500,32.206508
2010-06-24,44.170001,44.490001,43.190001,43.3,1830600,31.44401
2010-06-25,43.510001,44.22,43.150001,44.140003,2649600,32.054011
2010-06-28,44.130001,44.349999,43.26,43.780003,1223600,31.792583
2010-06-29,42.870001,43.010003,41.560003,41.910001,2226900,30.434607
2010-06-30,41.910001,42.710003,41.650002,41.789999,1982200,30.347463
2010-07-01,41.740001,41.990002,40.500002,41.310002,2206800,29.998894
2010-07-02,41.430003,41.7,40.840002,41.110003,1350500,29.853657
2010-07-06,41.770004,42.480002,41.230001,41.66,2145900,30.253059
2010-07-07,41.670002,43.190001,41.520002,43.120002,1888800,31.313297
2010-07-08,43.58,43.840004,42.890001,43.590002,1266400,31.654606
2010-07-09,43.630003,44.310003,43.380002,44.170001,1198800,32.075796
2010-07-12,43.9,44.029999,43.040001,43.45,1303800,31.552938
2010-07-13,44.210002,44.790001,44.120003,44.380002,1505700,32.228296
2010-07-14,44.22,44.910003,43.92,44.490001,1240600,32.308176
2010-07-15,44.400002,44.550002,43.250002,44.100003,1754300,32.024963
2010-07-16,43.500003,43.77,42.47,42.579999,1720800,30.921153
2010-07-19,42.899999,43.210001,42.230001,43.100002,879500,31.298773
2010-07-20,42.350003,43.709999,42.34,43.680001,1442600,31.719963
2010-07-21,44.07,44.86,43.840004,44.300001,2239400,32.1702
2010-07-22,45.000002,46.070001,44.830002,46.040003,2682600,33.433771
2010-07-23,48.74,48.750003,46.810002,47.74,4185300,34.668291
2010-07-26,48.010001,48.750003,47.450002,48.540002,1931200,35.249245
2010-07-27,48.840002,48.840002,47.300003,47.390002,2902700,34.414126
2010-07-28,47.450002,47.880002,47.070002,47.330001,1335600,34.370554
2010-07-29,47.74,48.120001,47.1,47.730002,2032900,34.661031
2010-07-30,46.980003,48.130003,46.790002,47.970001,1884900,34.835316
2010-08-02,48.980004,49.34,48.280003,48.880002,1955500,35.496149
2010-08-03,48.600003,49.030002,48.25,48.560002,1387600,35.263769
2010-08-04,48.680004,49.410003,48.430003,49.36,1257000,35.844719
2010-08-05,48.990002,49.500002,48.790003,49.050002,1170800,35.619602
2010-08-06,48.500001,49.19,48.020004,49.19,1400200,35.721266
2010-08-09,49.36,49.38,48.59,49.010002,1364700,35.590554
2010-08-10,49.330002,49.710003,48.7,49.450004,2566400,35.910078
2010-08-11,48.21,48.340004,46.730001,46.860001,1739500,34.029245
2010-08-12,46.070001,46.860001,46.000002,46.61,1274500,33.847697
2010-08-13,46.360003,46.790002,46.300002,46.410001,650400,33.70246
2010-08-16,45.97,46.65,45.550003,46.390001,882500,33.687936
2010-08-17,46.960002,48.000003,46.740004,47.490003,1368100,34.486746
2010-08-18,47.490003,47.810003,46.880001,47.520001,834300,34.508531
2010-08-19,47.220001,47.430002,46.040003,46.46,978400,33.738769
2010-08-20,46.020003,46.33,45.530002,46.18,929100,33.535436
2010-08-23,46.5,46.590004,45.260001,45.380003,2215900,32.954486
2010-08-24,44.630003,44.760003,44.130001,44.460003,1566900,32.286392
2010-08-25,44.000001,44.460003,43.230002,44.24,1564500,32.126628
2010-08-26,44.69,45.240001,44.160004,44.349999,1486600,32.206508
2010-08-27,44.400002,45.450001,43.62,45.35,2033000,33.138183
2010-08-30,45.140004,45.450001,44.470001,44.470001,1619200,32.49515
2010-08-31,44.230002,45.280001,43.890002,44.760003,1624000,32.70706
2010-09-01,45.680002,47.790003,45.479999,47.670001,2359100,34.833456
2010-09-02,47.540001,48.55,47.540001,48.460001,1738600,35.410725
2010-09-03,49.250001,50.060001,49.06,49.21,1498600,35.958765
2010-09-07,48.72,49.220003,48.53,48.630001,1047100,35.534948
2010-09-08,48.810004,49.450004,48.660004,48.7,1312800,35.586098
2010-09-09,49.53,49.66,48.670002,48.930001,1163600,35.754164
2010-09-10,49.120001,49.500002,48.800001,49.200002,1608900,35.95146
2010-09-13,49.780001,50.240003,49.400001,49.98,1551400,36.52142
2010-09-14,49.910001,50.760002,49.590001,50.400001,1808900,36.828324
2010-09-15,50.230001,50.45,49.740001,50.200003,1221800,36.682181
2010-09-16,49.500002,50.19,49.500002,49.840002,1578700,36.419121
2010-09-17,50.080001,51.000001,49.730003,50.590002,2279800,36.967161
2010-09-20,50.79,51.92,50.670003,51.840003,1384100,37.880563
2010-09-21,51.860004,51.980001,51.090004,51.380001,1636900,37.54443
2010-09-22,51.460003,51.660001,50.290002,50.64,1724800,37.003696
2010-09-23,50.060001,50.460002,49.560003,49.66,1206400,36.287589
2010-09-24,50.580004,51.870001,50.380001,51.810001,1741100,37.85864
2010-09-27,51.92,51.96,50.98,50.98,1548600,37.252141
2010-09-28,51.050004,51.570002,50.13,51.460003,1832300,37.602889
2010-09-29,51.140003,51.970003,50.950002,51.880004,2538600,37.909792
2010-09-30,52.09,53.000002,51.740002,52.210002,4881400,38.150929
2010-10-01,52.740002,52.850002,52.000001,52.520004,1991300,38.377454
2010-10-04,52.510001,52.930003,51.390004,52.120003,1851800,38.085165
2010-10-05,52.670004,54.48,52.670004,54.320002,2431900,39.69275
2010-10-06,54.450002,54.5,53.660002,53.980002,2210900,39.444304
2010-10-07,54.290004,54.82,53.660002,54.690001,3413400,39.963115
2010-10-08,54.710001,54.890003,53.720003,54.540001,3848400,39.853507
2010-10-11,54.540001,54.760004,53.820004,54.070001,1396800,39.510069
2010-10-12,54.000002,54.430001,53.290003,54.050001,2237800,39.495454
2010-10-13,54.960002,54.97,54.5,54.690001,1884400,39.963115
2010-10-14,54.730001,54.870003,53.56,54.040003,2710400,39.488148
