Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,62.630001,63.07,62.310001,62.779999,5839300,50.581692
2010-01-05,62.66,62.75,62.189999,62.299999,7099000,50.194957
2010-01-06,62.200001,62.41,61.060001,61.450001,10551300,49.510116
2010-01-07,61.25,62.34,61.110001,61.900002,7517700,49.87268
2010-01-08,62.27,62.41,61.599998,61.84,6107300,49.824337
2010-01-11,62.02,62.43,61.849998,62.32,6081300,50.211072
2010-01-12,62.029999,62.66,62.0,62.66,7199400,50.485009
2010-01-13,62.860001,63.290001,62.560001,62.59,8623000,50.42861
2010-01-14,62.560001,62.73,62.09,62.650002,7095600,50.476953
2010-01-15,62.669998,62.98,62.049999,62.279999,9429100,50.178843
2010-01-19,62.900002,63.82,62.77,63.48,8551500,51.145681
2010-01-20,63.490002,63.599998,62.75,63.009998,6996800,50.767002
2010-01-21,62.970001,63.599998,62.799999,63.200001,11724100,50.920086
2010-01-22,63.23,64.779999,62.810001,63.389999,15645900,51.073168
2010-01-25,63.34,63.599998,62.919998,63.09,6382200,50.831459
2010-01-26,62.75,64.0,62.75,63.810001,9292700,51.411562
2010-01-27,63.669998,64.0,63.299999,63.73,8080800,51.347105
2010-01-28,63.849998,63.869999,62.75,62.830002,8560100,50.621979
2010-01-29,62.82,63.220001,62.389999,62.43,7589600,50.299699
2010-02-01,62.830002,63.970001,62.830002,63.889999,8062700,51.476017
2010-02-02,63.869999,64.050003,63.349998,64.029999,7271400,51.588814
2010-02-03,64.629997,65.75,64.610001,65.209999,13695300,52.539537
2010-02-04,65.190002,65.269997,64.019997,64.059998,10868400,51.612984
2010-02-05,64.07,64.339996,62.630001,63.369999,14007600,51.057054
2010-02-08,63.48,63.799999,62.919998,62.919998,6975100,50.694489
2010-02-09,63.150002,63.849998,62.77,63.57,10131500,51.218194
2010-02-10,63.540001,63.830002,62.970001,63.25,6161300,50.960371
2010-02-11,63.25,63.84,62.540001,63.790001,7478900,51.395448
2010-02-12,63.209999,63.889999,63.189999,63.59,6749800,51.234308
2010-02-16,63.5,64.18,63.279999,64.010002,7090200,51.572703
2010-02-17,64.209999,64.349998,63.77,64.260002,5424600,51.774127
2010-02-18,64.110001,64.620003,64.0,64.480003,4975800,51.951381
2010-02-19,64.459999,64.889999,64.300003,64.739998,5622600,52.160858
2010-02-22,64.93,64.93,64.629997,64.769997,4274900,52.185028
2010-02-23,64.779999,65.050003,64.699997,64.870003,7485700,52.265603
2010-02-24,64.959999,65.550003,64.769997,65.260002,7579700,52.579825
2010-02-25,64.290001,64.639999,63.759998,64.379997,8500000,52.31168
2010-02-26,64.459999,64.730003,63.849998,63.849998,8288400,51.881031
2010-03-01,63.98,64.139999,63.669998,63.98,6320300,51.986663
2010-03-02,64.419998,64.419998,63.91,64.07,6271700,52.059792
2010-03-03,64.25,64.339996,63.450001,63.630001,6396100,51.702273
2010-03-04,63.790001,63.790001,63.299999,63.43,5958200,51.539764
2010-03-05,63.720001,63.759998,63.25,63.669998,8154600,51.734773
2010-03-08,64.410004,65.540001,64.230003,65.120003,11825600,52.912968
2010-03-09,64.989998,65.5,64.839996,65.099998,7126900,52.896713
2010-03-10,65.019997,65.239998,64.730003,64.940002,6900200,52.766709
2010-03-11,64.800003,65.209999,64.669998,65.209999,4350400,52.986094
2010-03-12,65.459999,65.980003,65.360001,65.529999,6601700,53.246108
2010-03-15,65.699997,66.190002,65.690002,65.93,5715100,53.571128
