Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,38.130001,38.150002,37.549999,37.919998,2816600,30.58933
2010-01-05,37.779999,38.169998,37.200001,37.330002,5012300,30.113391
2010-01-06,37.32,37.669998,37.189999,37.43,3784300,30.194058
2010-01-07,37.810001,39.009998,37.18,38.93,4644000,31.404079
2010-01-08,38.759998,38.869999,37.650002,37.790001,3930700,30.484464
2010-01-11,38.139999,38.389999,37.66,38.349998,2063500,30.936203
2010-01-12,37.869999,38.040001,36.75,36.810001,3468100,29.693917
2010-01-13,37.110001,37.439999,36.700001,37.360001,1483700,30.137591
2010-01-14,37.439999,37.490002,36.619999,36.73,1820200,29.629381
2010-01-15,36.52,37.060001,35.91,36.02,3860200,29.056638
2010-01-19,36.02,36.380001,35.799999,36.200001,2361200,29.201841
2010-01-20,35.689999,35.880001,35.299999,35.619999,2261000,28.733965
2010-01-21,35.82,36.169998,34.630001,34.73,2916200,28.01602
2010-01-22,35.330002,35.360001,34.07,34.139999,4300400,27.540078
2010-01-25,34.439999,34.610001,34.02,34.32,1993500,27.685281
2010-01-26,34.09,35.75,34.09,35.029999,2993900,28.258023
2010-01-27,35.0,35.349998,34.330002,34.75,2651000,28.032154
2010-01-28,35.009998,35.189999,34.459999,34.799999,2527100,28.072487
2010-01-29,34.919998,35.66,34.52,34.540001,2197600,27.862751
2010-02-01,34.84,35.240002,34.419998,35.189999,3086200,28.387092
2010-02-02,35.220001,36.560001,35.09,36.419998,3353700,29.379309
2010-02-03,36.049999,36.240002,35.450001,36.049999,2986400,29.080838
2010-02-04,36.59,36.689999,35.060001,35.110001,6400400,28.322559
2010-02-05,34.299999,34.48,32.779999,33.939999,5510000,27.378741
2010-02-08,34.27,34.849998,33.700001,34.0,4291100,27.427143
2010-02-09,34.509998,34.75,33.990002,34.110001,4490800,27.515878
2010-02-10,34.029999,34.34,33.419998,33.610001,2645800,27.112538
2010-02-11,33.48,33.830002,33.279999,33.810001,3205800,27.273875
2010-02-12,33.330002,34.349998,33.290001,34.200001,2623000,27.58848
2010-02-16,34.84,35.18,34.43,35.080002,2790300,28.29836
2010-02-17,35.349998,35.599998,35.0,35.119999,1438200,28.330625
2010-02-18,34.950001,35.09,34.619999,35.02,1605500,28.249958
