Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,66.800003,66.800003,64.150002,64.25,10130600,26.91145
2005-01-04,64.650002,65.010002,63.73,63.759998,8614400,26.70621
2005-01-05,63.759998,64.510002,63.52,63.959999,8224600,26.789981
2005-01-06,63.860001,65.559998,63.799999,65.209999,9059200,27.31355
2005-01-07,64.849998,64.849998,63.139999,63.529999,8865800,26.609874
2005-01-10,63.950001,64.650002,63.59,63.919998,8187800,26.773227
2005-01-11,63.549999,64.18,63.400002,63.470001,6664400,26.584743
2005-01-12,63.470001,64.110001,63.189999,64.029999,17020000,26.819301
2005-01-13,64.330002,65.019997,63.959999,64.199997,8252000,26.890506
2005-01-14,64.199997,64.610001,63.75,64.379997,6466600,26.9659
2005-01-18,65.25,65.589996,64.300003,64.5,8354000,27.016164
2005-01-19,64.510002,65.339996,64.480003,64.849998,7097600,27.162762
2005-01-20,64.080002,65.230003,63.75,64.519997,8724600,27.024539
2005-01-21,65.080002,65.959999,64.629997,64.650002,13477400,27.078993
2005-01-24,65.199997,66.440002,65.190002,65.800003,15933200,27.560677
2005-01-25,66.400002,67.510002,65.849998,66.480003,14764200,27.845498
2005-01-26,66.5,67.199997,66.190002,66.93,11585800,28.033982
2005-01-27,67.050003,67.849998,66.730003,67.519997,9123800,28.281105
2005-01-28,67.269997,67.400002,66.18,67.050003,8415400,28.084246
2005-01-31,66.400002,68.480003,66.129997,68.040001,10706600,28.498912
2005-02-01,68.040001,68.830002,67.559998,68.330002,7533600,28.62038
2005-02-02,68.349998,70.25,68.339996,70.120003,13925800,29.370131
2005-02-03,69.949997,70.580002,69.07,70.379997,9727800,29.479031
2005-02-04,70.82,71.480003,70.080002,70.599998,7210400,29.57118
2005-02-07,70.599998,70.82,68.919998,69.720001,8289200,29.202589
2005-02-08,69.599998,70.790001,69.160004,70.470001,6448800,29.51673
2005-02-09,70.470001,71.610001,69.910004,70.330002,10011200,29.45809
2005-02-10,70.830002,73.510002,70.650002,73.019997,10760200,30.584809
2005-02-11,73.239998,74.160004,73.07,73.440002,9304200,30.760731
2005-02-14,73.339996,73.650002,72.440002,72.870003,5936600,30.521983
2005-02-15,72.650002,73.489998,71.900002,72.620003,7247000,30.417269
2005-02-16,72.629997,74.25,72.5,73.889999,8144000,30.949214
2005-02-17,74.220001,74.43,72.379997,72.379997,8487600,30.316742
2005-02-18,72.529999,74.099998,72.199997,73.529999,9585000,30.798426
2005-02-22,73.949997,74.07,72.669998,72.690002,7847800,30.446589
2005-02-23,72.599998,74.089996,72.599998,74.089996,5907200,31.032984
2005-02-24,74.5,74.93,73.089996,74.900002,8550800,31.372259
2005-02-25,74.650002,75.879997,74.32,75.580002,7303200,31.657081
2005-02-28,75.199997,76.120003,71.459999,75.449997,14485600,31.690682
