Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,76.23,76.23,74.110004,74.680006,1198600,40.432185
2005-01-04,74.669998,74.710007,72.670006,73.110003,1275000,39.582176
2005-01-05,73.110003,73.549994,71.560003,71.809994,2161200,38.878344
2005-01-06,71.809994,72.700006,71.429998,72.130005,1581900,39.0516
2005-01-07,72.139996,72.139996,70.800001,71.410006,2211700,38.661788
2005-01-10,71.500008,72.490007,71.49,71.820002,1032100,38.883762
2005-01-11,71.340002,71.599995,70.870005,71.399998,1303200,38.65637
2005-01-12,71.580002,71.890005,70.909996,71.790001,831900,38.86752
2005-01-13,71.580002,72.919996,71.429998,72.160006,1507600,39.067842
2005-01-14,72.280003,73.669996,72.280003,73.429996,1672500,39.755423
2005-01-18,71.029993,72.349995,65.290003,66.090002,10077300,35.781508
2005-01-19,66.700006,67.399996,66.199997,66.379995,3332100,35.938512
2005-01-20,66.0,66.030001,64.579994,64.879995,2179800,35.126403
2005-01-21,65.569994,65.770002,64.129995,64.199999,2739700,34.758249
2005-01-24,64.750008,65.200006,63.139996,63.190006,2160700,34.211433
2005-01-25,63.499992,63.559994,62.159998,62.980007,4692400,34.097738
2005-01-26,63.100004,63.199997,62.899996,63.199997,2560800,34.216842
2005-01-27,62.839994,64.189997,62.410006,64.129995,2079600,34.720349
2005-01-28,64.120005,64.249992,63.250008,63.880005,1226500,34.585002
2005-01-31,64.450006,65.320004,64.159996,65.159998,1559100,35.277998
2005-02-01,65.299994,65.299994,64.150005,65.050003,2343600,35.218446
2005-02-02,65.500008,66.760008,64.849995,66.409996,2573800,35.954754
2005-02-03,66.209999,66.209999,64.909996,65.500008,1528300,35.462081
2005-02-04,66.100004,66.859995,65.920006,66.640005,2085000,36.079282
2005-02-07,66.780001,67.270002,66.439997,66.589994,1104600,36.052206
2005-02-08,66.589994,67.609995,66.469997,67.249992,1737100,36.409533
2005-02-09,67.249992,67.399996,65.719997,65.779993,1049200,35.613667
2005-02-10,66.199997,66.289993,65.49,65.850002,1153300,35.65157
2005-02-11,65.850002,66.840002,65.500008,66.769993,1235500,36.149659
2005-02-14,66.910006,67.150005,66.490007,66.739992,610000,36.133416
2005-02-15,66.540001,67.099995,66.130005,67.039993,1383000,36.404932
2005-02-16,66.799994,67.080002,66.51,66.700006,758700,36.220308
2005-02-17,66.700006,66.700006,65.25,65.370003,1156300,35.498072
2005-02-18,65.449997,65.749992,65.290003,65.52,1376400,35.579525
2005-02-22,64.939997,65.52,63.899998,64.5,2146300,35.025631
2005-02-23,64.800001,65.01,64.399996,64.870005,3896200,35.226556
2005-02-24,64.399996,65.059994,64.360004,65.059994,3748200,35.329726
2005-02-25,65.059994,65.599995,64.849995,65.550001,3169500,35.595817
2005-02-28,65.550001,66.24,65.25,65.800003,2032600,35.731576
2005-03-01,66.100004,67.849995,65.959997,67.530001,2544100,36.671022
2005-03-02,67.000008,67.949999,66.439997,67.309994,1976500,36.551551
2005-03-03,67.919998,69.060001,67.830002,68.920006,2575300,37.425841
2005-03-04,68.800003,69.499992,67.939997,69.280003,2155500,37.621331
2005-03-07,69.289993,69.689999,68.790001,69.149998,1083900,37.550734
2005-03-08,68.909998,69.199997,68.269993,68.419996,1622200,37.154319
2005-03-09,67.999992,68.01,67.150005,67.150005,2070400,36.464672
2005-03-10,67.399996,68.899996,67.399996,68.260008,1858600,37.06744
2005-03-11,67.949999,68.969999,67.759993,68.040001,1158600,36.947969
2005-03-14,68.089994,69.049994,68.070002,68.569994,907200,37.235773
2005-03-15,68.669998,69.24,68.599995,68.599995,1302000,37.252064
2005-03-16,68.350004,68.500008,67.249992,67.800001,1024800,36.817641
2005-03-17,67.810003,68.320004,67.210007,67.649998,1318000,36.736184
2005-03-18,67.900005,68.440006,67.459997,68.119995,1190500,36.991408
2005-03-21,67.709999,67.999992,67.150005,67.519993,1288300,36.665587
2005-03-22,67.480007,68.429998,66.780001,67.420006,1043800,36.611291
2005-03-23,67.210007,67.330004,66.419998,66.490007,936300,36.106271
2005-03-24,66.490007,67.74,66.490007,67.549994,991900,36.681879
