Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,53.740002,54.099998,53.200001,53.509998,4890300,46.202072
2010-01-05,53.27,54.07,53.029999,54.049999,6379300,46.668324
2010-01-06,54.029999,54.849998,53.669998,54.049999,3013600,46.668324
2010-01-07,53.849998,57.209999,53.75,56.98,5700800,49.198171
2010-01-08,56.810001,57.52,56.099998,57.130001,3770800,49.327687
2010-01-11,57.18,58.0,56.93,57.290001,2840700,49.465835
2010-01-12,56.84,57.759998,55.919998,56.700001,2778300,48.956412
2010-01-13,56.580002,57.490002,56.290001,57.040001,2945800,49.33699
2010-01-14,56.93,57.98,56.439999,57.84,3064100,50.028953
2010-01-15,57.509998,58.0,56.43,56.68,3955300,49.025606
2010-01-19,56.540001,58.200001,55.720001,57.830002,3770800,50.020305
2010-01-20,57.709999,58.939999,57.299999,58.790001,6107900,50.85066
2010-01-21,57.639999,58.049999,55.009998,55.700001,9860900,48.177951
2010-01-22,56.18,56.639999,53.310001,53.619999,7256500,46.378845
2010-01-25,54.369999,54.91,53.07,54.009998,3369800,46.716177
2010-01-26,53.869999,54.810001,52.599998,52.66,4635100,45.54849
2010-01-27,52.48,54.66,52.439999,54.360001,4513800,47.018913
2010-01-28,54.869999,55.0,53.200001,54.139999,4652600,46.828622
2010-01-29,55.369999,56.889999,55.200001,55.43,8374700,47.944413
2010-02-01,55.82,56.220001,55.009998,55.860001,5043100,48.316344
2010-02-02,55.889999,56.25,53.799999,54.650002,9538100,47.26975
2010-02-03,54.169998,54.599998,53.669998,53.709999,74680900,46.456691
2010-02-04,53.57,53.650002,51.0,51.029999,20035300,44.138613
2010-02-05,51.720001,51.889999,50.459999,51.790001,12992600,44.795981
2010-02-08,51.66,52.200001,50.610001,50.75,6601800,43.896427
2010-02-09,51.490002,52.080002,50.459999,51.060001,9227900,44.164564
2010-02-10,51.18,52.029999,50.91,51.279999,5768000,44.354852
2010-02-11,51.310001,51.700001,50.740002,51.400002,4962000,44.458649
2010-02-12,51.41,51.610001,50.599998,51.52,7488900,44.562442
2010-02-16,51.740002,52.5,51.27,52.439999,6835200,45.358199
2010-02-17,52.799999,52.799999,51.400002,51.849998,6298200,44.847876
2010-02-18,51.470001,52.220001,51.439999,51.869999,3664900,44.865175
2010-02-19,51.650002,52.139999,51.310001,51.700001,5378500,44.718135
2010-02-22,52.380001,53.610001,52.369999,53.169998,6449300,45.989615
2010-02-23,53.07,53.389999,52.09,52.560001,6263700,45.461996
2010-02-24,52.82,53.82,52.290001,53.779999,5567400,46.517238
2010-02-25,53.490002,53.650002,52.599998,53.639999,4679600,46.396145
2010-02-26,53.599998,54.060001,53.130001,53.759998,7781200,46.499938
2010-03-01,53.889999,54.0,53.279999,53.810001,3469300,46.543188
2010-03-02,53.529999,54.23,53.110001,53.509998,6209200,46.2837
2010-03-03,53.59,54.34,53.41,53.75,4097500,46.49129
2010-03-04,53.939999,54.299999,53.689999,54.200001,4973800,46.88052
2010-03-05,54.650002,55.68,54.32,55.57,5536200,48.065506
2010-03-08,56.27,56.290001,55.5,55.529999,3620200,48.030908
2010-03-09,55.439999,56.5,55.049999,56.189999,5344600,48.601777
2010-03-10,56.490002,57.599998,56.119999,57.400002,6290900,49.648374
2010-03-11,57.259998,58.450001,56.93,58.439999,5273800,50.547924
2010-03-12,58.77,58.919998,57.669998,57.860001,3832100,50.046252
2010-03-15,57.419998,57.580002,56.349998,57.299999,4619100,49.561877
2010-03-16,57.43,58.619999,57.330002,58.619999,4174600,50.703616
2010-03-17,58.849998,60.099998,58.59,59.959999,6055100,51.862655
2010-03-18,59.91,59.98,58.43,59.200001,4277000,51.205291
2010-03-19,59.610001,60.139999,58.84,59.610001,4548100,51.559922
2010-03-22,58.959999,60.09,58.84,59.849998,3035600,51.76751
2010-03-23,59.810001,59.98,58.799999,59.810001,2574600,51.732914
2010-03-24,59.619999,60.560001,59.360001,59.869999,3476900,51.784809
2010-03-25,60.209999,61.799999,59.84,59.93,5465700,51.836707
2010-03-26,59.98,60.959999,59.18,59.57,3660000,51.525323
2010-03-29,60.0,60.16,58.959999,59.470001,2715900,51.438829
2010-03-30,59.470001,59.580002,58.119999,58.689999,4012300,50.764163
2010-03-31,58.43,60.0,58.279999,59.700001,3886900,51.637768
2010-04-01,60.169998,60.73,59.889999,60.240002,3070600,52.104844
2010-04-05,60.5,61.700001,60.34,61.66,3057700,53.333078
2010-04-06,61.380001,62.650002,61.369999,62.580002,3588900,54.128837
2010-04-07,62.689999,63.349998,62.119999,62.5,4354800,54.05964
2010-04-08,62.360001,64.769997,62.189999,64.099998,6012100,55.443565
2010-04-09,64.360001,64.800003,63.490002,64.800003,4953900,56.136616
2010-04-12,64.830002,65.75,64.830002,65.269997,4676600,56.543775
2010-04-13,64.779999,65.0,63.360001,63.619999,5822200,55.114372
2010-04-14,63.860001,65.669998,63.860001,65.160004,4288500,56.448487
2010-04-15,64.970001,65.349998,64.010002,64.160004,3869100,55.582181
2010-04-16,64.019997,64.019997,60.790001,63.02,9749100,54.59459
2010-04-19,62.59,63.880001,62.169998,63.5,5084600,55.010416
2010-04-20,64.07,64.940002,63.240002,64.919998,3336600,56.240569
2010-04-21,64.879997,66.489998,64.120003,65.300003,6041400,56.569769
2010-04-22,66.849998,69.239998,66.389999,68.82,10169800,59.619163
2010-04-23,69.489998,70.449997,68.870003,69.639999,6376800,60.329533
2010-04-26,69.889999,69.889999,66.699997,66.769997,4366300,57.843233
2010-04-27,66.68,68.449997,66.019997,66.089996,5800900,57.254145
2010-04-28,66.099998,66.980003,64.709999,65.470001,7214900,56.71704
2010-04-29,66.230003,67.309998,65.790001,66.059998,7641300,57.228157
2010-04-30,65.900002,67.699997,65.889999,67.209999,9616700,58.22441
2010-05-03,67.449997,68.620003,67.050003,68.57,4947600,59.402586
2010-05-04,67.68,67.769997,65.970001,66.459999,5319000,57.574681
2010-05-05,65.779999,68.879997,65.419998,67.589996,7599000,58.553604
2010-05-06,67.160004,68.010002,60.860001,64.410004,9571500,55.798758
2010-05-07,64.5,65.660004,63.310001,64.139999,6822800,55.564851
2010-05-10,67.449997,68.449997,66.389999,67.839996,5981400,58.77018
2010-05-11,66.739998,69.68,66.529999,68.610001,4931200,59.437239
2010-05-12,68.970001,69.190002,68.07,68.519997,3676400,59.359268
2010-05-13,68.160004,68.790001,66.980003,66.989998,3898300,58.033822
2010-05-14,66.389999,66.720001,64.699997,65.610001,5403200,56.838322
2010-05-17,65.720001,66.489998,64.25,65.849998,4444900,57.046234
2010-05-18,66.440002,66.440002,63.169998,63.68,7212100,55.166352
2010-05-19,63.099998,64.150002,61.279999,62.779999,6555200,54.386675
2010-05-20,61.259998,62.139999,60.380001,60.549999,6822600,52.454814
2010-05-21,59.52,62.869999,59.279999,62.759998,7506900,54.369349
2010-05-24,62.240002,62.5,60.419998,60.560001,6539200,52.463479
2010-05-25,59.009998,61.900002,58.77,61.799999,6460200,53.537696
2010-05-26,61.990002,62.740002,61.02,61.630001,7511900,53.390425
2010-05-27,62.52,64.559998,62.130001,64.470001,4436300,55.850734
2010-05-28,64.230003,64.290001,62.32,62.75,3666500,54.360687
2010-06-01,62.209999,63.75,61.119999,61.16,3816300,52.983261
2010-06-02,61.849998,63.700001,61.459999,63.689999,4386400,55.175013
2010-06-03,63.970001,63.990002,61.75,62.040001,5001500,53.745611
2010-06-04,60.849998,61.310001,58.5,58.68,7212200,50.834823
2010-06-07,59.080002,60.220001,58.23,58.310001,5197800,50.514291
