Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,48.759992,48.809999,47.750005,48.050008,1007400,10.008517
2005-01-04,48.500007,48.6,47.409993,47.76,718400,9.948111
2005-01-05,48.009993,48.309993,47.600005,47.91,749400,9.979355
2005-01-06,47.700001,47.969999,47.339998,47.969999,685800,9.991852
2005-01-07,48.150001,48.6,47.870007,47.870007,528000,9.971024
2005-01-10,47.900008,48.3,47.76,48.170006,408600,10.033512
2005-01-11,48.170006,48.170006,47.460001,47.960007,602400,9.989771
2005-01-12,47.979995,47.990005,47.540005,47.819999,402800,9.960608
2005-01-13,47.870007,47.870007,47.129999,47.129999,550400,9.816885
2005-01-14,47.180007,47.199994,46.620001,46.950002,873200,9.779393
2005-01-18,47.000005,47.709993,46.880007,47.709993,841400,9.937694
2005-01-19,47.709993,47.979995,47.709993,47.810007,634400,9.958527
2005-01-20,47.780006,47.990005,47.619992,47.819999,585000,9.960608
2005-01-21,47.649994,47.990005,47.339998,47.649994,486200,9.925197
2005-01-24,47.67,47.979995,47.310001,47.450005,475400,9.88354
2005-01-25,47.700001,47.729999,47.199994,47.360008,533400,9.864795
2005-01-26,47.450005,47.540005,47.300005,47.450005,689400,9.88354
2005-01-27,47.499994,48.039994,47.480006,48.020006,619800,10.002268
2005-01-28,47.900008,48.000001,47.67,47.850001,812000,9.966857
2005-01-31,48.000001,48.240001,47.850001,48.230006,534800,10.04601
2005-02-01,48.249993,48.51,48.140005,48.45,435600,10.091833
2005-02-02,48.200008,48.770006,48.129995,48.690001,691800,10.141824
2005-02-03,48.710006,49.499999,48.639994,49.320002,820400,10.273049
2005-02-04,49.349999,50.169994,49.349999,50.150006,1005600,10.445934
2005-02-07,50.070001,50.570008,49.940007,50.169994,918000,10.450097
2005-02-08,50.180007,51.069993,49.970005,50.709994,1389800,10.562576
2005-02-09,50.960008,50.960008,50.450006,50.559994,918200,10.531332
2005-02-10,50.559994,50.97,50.310001,50.52,878400,10.523001
2005-02-11,50.649995,50.949994,50.150006,50.58,938000,10.535499
2005-02-14,50.399998,50.700002,50.259994,50.540006,710400,10.527169
2005-02-15,50.649995,50.660005,50.379993,50.499995,932400,10.518834
2005-02-16,50.349995,50.360005,49.080001,50.360005,676400,10.489675
2005-02-17,50.399998,50.420008,49.109999,49.220005,1103000,10.252221
2005-02-18,49.230001,49.320002,48.500007,49.2,1347800,10.248053
2005-02-22,49.700006,49.779993,48.950007,49.130005,984600,10.233474
2005-02-23,49.05,49.989992,49.040008,49.749995,1084400,10.362614
2005-02-24,50.000006,50.399998,49.83,49.910005,1067000,10.395943
2005-02-25,49.799999,49.880008,49.380001,49.880008,885600,10.389695
2005-02-28,50.700002,50.900005,50.120008,50.900005,1263800,10.602154
2005-03-01,51.000001,51.999993,51.000001,51.81,1914000,10.7917
2005-03-02,51.81,52.670006,51.369992,52.599993,1704000,10.956251
2005-03-03,52.850007,53.58,52.809995,53.58,1803200,11.16038
2005-03-04,53.649995,54.519993,53.49,54.519993,1659000,11.356175
2005-03-07,54.519993,54.800005,54.42,54.800005,1864800,11.4145
2005-03-08,54.549994,54.549994,53.330008,53.510005,3177000,11.19586
2005-03-09,53.699999,53.699999,53.159999,53.360006,2343600,11.164475
2005-03-10,53.499995,53.559995,53.210006,53.360006,1152600,11.164475
2005-03-11,53.360006,53.360006,52.11,52.460006,1864800,10.976169
