Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,92.390003,92.5,90.530005,91.84,6172000,16.335477
2010-01-05,92.209997,94.34,92.159996,93.330002,6662500,16.600502
2010-01-06,93.760004,97.299995,93.500004,97.220001,6479000,17.292411
2010-01-07,96.999998,96.999998,95.050001,96.239996,7292000,17.118099
2010-01-08,95.99,98.319998,95.99,98.310003,6128500,17.486289
2010-01-11,99.849997,102.889996,97.639999,98.199997,10515500,17.466722
2010-01-12,96.879997,97.069998,93.649998,94.689999,8983000,16.842403
2010-01-13,95.500002,95.649996,93.310003,94.919996,5108000,16.883312
2010-01-14,95.100002,95.59,93.129997,93.190002,6146500,16.5756
2010-01-15,99.230003,99.390001,95.129995,95.419998,27350500,16.972247
2010-01-19,96.120005,101.049995,95.179996,100.600004,9930000,17.893609
2010-01-20,99.259996,99.619999,97.5,98.990002,6307500,17.607239
2010-01-21,99.130001,101.330004,97.530003,98.23,6387500,17.472059
2010-01-22,97.639999,98.75,96.049995,96.129999,4556000,17.098534
2010-01-25,97.259998,98.470001,96.029997,96.140003,3174500,17.100313
2010-01-26,95.4,98.439999,94.549999,96.149998,3740500,17.102091
2010-01-27,96.389999,97.049999,95.100002,96.400003,2439000,17.146559
2010-01-28,95.59,96.199999,93.900003,95.299997,3523500,16.950903
2010-01-29,96.520004,96.999998,92.860003,92.860003,4284500,16.516903
2010-02-01,93.950005,95.909996,93.079996,95.279999,4984000,16.947345
2010-02-02,95.4,96.619997,94.490004,96.280003,2795000,17.125215
2010-02-03,97.9,98.179998,96.689997,97.110004,2123500,17.272846
2010-02-04,96.400003,96.400003,93.009996,93.570004,4462500,16.643191
2010-02-05,93.199997,94.750004,91.780005,94.219999,4237000,16.758805
2010-02-08,95.710001,95.710001,92.299995,92.320004,2869000,16.420854
2010-02-09,93.570004,96.420002,93.529997,95.799999,4521500,17.039837
2010-02-10,96.129999,97.910004,95.839996,97.290001,3541500,17.304862
2010-02-11,97.9,100.790005,97.329998,100.120001,5061000,17.808231
2010-02-12,98.739996,100.860004,97.749996,100.500002,7234500,17.875821
2010-02-16,104.049997,106.98,101.929998,103.570004,11940500,18.421879
2010-02-17,104.499998,107.460003,103.870001,104.650002,11225000,18.613977
2010-02-18,104.320002,104.379997,100.869999,102.010002,11651500,18.161758
2010-02-19,102.010002,104.74,102.010002,104.139996,7530500,18.54098
2010-02-22,105.59,105.59,103.09,103.649998,5328000,18.453741
2010-02-23,103.109999,104.139996,101.870003,101.929998,4889500,18.147514
2010-02-24,102.24,103.299999,100.579996,100.790005,7880000,17.944551
2010-02-25,99.560003,106.400003,98.999996,105.389996,10770000,18.763528
2010-02-26,105.699997,106.450005,104.110003,106.239996,3649500,18.914862
2010-03-01,106.829996,107.57,105.59,107.539997,3645000,19.146313
2010-03-02,101.829996,106.780005,101.330004,106.420002,33642000,18.94691
2010-03-03,105.200005,110.0,104.549999,106.780005,16783000,19.011004
2010-03-04,107.5,108.409996,106.51,108.23,7001500,19.26916
2010-03-05,107.700005,107.700005,103.140001,104.74,16390000,18.647804
2010-03-08,104.329996,105.649996,102.659998,102.980003,8785500,18.334456
2010-03-09,102.5,102.969999,100.019999,100.629997,12228000,17.916063
2010-03-10,98.999996,104.779997,98.000002,103.549995,19365000,18.435937
2010-03-11,102.510004,102.539997,100.209999,100.609999,13735500,17.912503
2010-03-12,97.080002,98.149996,94.860001,96.730003,68882000,17.221712
2010-03-15,95.299997,97.259998,94.910002,96.379995,17520000,17.159397
2010-03-16,97.290001,97.419996,95.100002,95.620003,19119000,17.024089
2010-03-17,95.900002,96.549997,93.82,94.499998,14038500,16.824684
2010-03-18,94.090004,94.499998,90.600004,93.120003,21590500,16.578991
2010-03-19,91.400003,93.699999,90.819998,91.400003,13077000,16.272764
2010-03-22,90.279999,93.079996,90.279999,92.550001,15089000,16.477509
2010-03-23,92.550001,93.590002,90.620003,91.700001,11861000,16.326176
2010-03-24,91.389999,93.549995,90.66,92.410002,8616000,16.452583
2010-03-25,92.469997,93.699999,90.0,90.030003,9700000,16.028851
2010-03-26,91.199999,93.470001,90.600004,93.170004,12353000,16.587893
2010-03-29,94.219999,94.650002,92.639999,92.930002,9049000,16.545164
2010-03-30,93.269997,93.269997,91.65,92.419996,4129500,16.454363
