Date,Open,High,Low,Close,Volume,Adj Close
2005-01-03,99.120003,99.300003,97.370003,97.400002,1478400,91.125489
2005-01-04,97.400002,97.669998,95.5,95.660004,2527100,89.497582
2005-01-05,95.919998,96.230003,95.160004,95.540001,2320700,89.38531
2005-01-06,95.540001,95.980003,95.0,95.190002,2044700,89.057858
2005-01-07,96.300003,97.489998,94.660004,94.910004,3214500,88.795897
2005-01-10,94.910004,95.830002,94.910004,95.589996,2154200,89.432085
2005-01-11,95.199997,95.82,95.18,95.410004,2231700,89.263687
2005-01-12,94.389999,95.300003,93.5,94.470001,4172200,88.38424
2005-01-13,94.779999,95.339996,93.550003,93.760002,3112400,87.719979
2005-01-14,93.949997,94.220001,93.0,93.32,2170300,87.308321
2005-01-18,93.32,94.889999,93.099998,93.849998,1951000,87.804177
2005-01-19,94.029999,94.699997,93.080002,93.25,2215100,87.242831
2005-01-20,93.150002,93.629997,91.349998,91.57,2697200,85.671056
2005-01-21,91.379997,92.029999,89.75,90.339996,3142200,84.52029
2005-01-24,91.599998,93.089996,91.230003,92.440002,2818900,86.485013
2005-01-25,93.25,94.900002,92.550003,94.510002,2827200,88.421664
2005-01-26,94.900002,95.089996,93.779999,94.449997,2327500,88.365524
2005-01-27,94.620003,95.0,93.339996,94.169998,1941600,88.103563
2005-01-28,94.18,94.519997,93.290001,94.43,1437600,88.346815
2005-01-31,94.959999,95.900002,94.599998,95.650002,1848300,89.488224
2005-02-01,96.0,96.0,95.379997,95.720001,1205800,89.553714
2005-02-02,95.5,95.919998,95.099998,95.410004,1581600,89.263687
2005-02-03,95.419998,95.419998,94.089996,94.43,1990200,88.346815
2005-02-04,94.800003,96.360001,94.540001,96.360001,3484300,90.152485
2005-02-07,96.190002,96.589996,95.809998,96.099998,1366700,89.909232
2005-02-08,96.099998,96.849998,95.099998,96.790001,2639600,90.554785
2005-02-09,96.480003,97.400002,96.309998,96.669998,1976300,90.442513
2005-02-10,96.870003,97.199997,96.150002,96.470001,1210700,90.255399
2005-02-11,96.730003,98.57,96.580002,98.010002,1401900,91.696193
2005-02-14,97.75,97.760002,95.889999,96.309998,2372600,90.105703
2005-02-15,96.779999,97.199997,95.980003,97.18,1331900,90.91966
2005-02-16,97.089996,98.610001,96.82,98.349998,1242800,92.014287
