Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,64.580002,65.419998,64.470001,65.389999,5894200,28.435052
2010-01-05,65.559998,66.800003,65.339996,66.300003,6737000,28.83077
2010-01-06,66.269997,67.279999,66.120003,66.400002,5363800,28.874255
2010-01-07,66.07,66.440002,65.099998,65.809998,5040400,28.61769
2010-01-08,65.769997,68.349998,65.599998,68.040001,7691200,29.587414
2010-01-11,68.5,68.660004,67.190002,67.589996,6118600,29.391728
2010-01-12,67.0,67.529999,66.760002,67.389999,6647000,29.304759
2010-01-13,67.699997,67.879997,66.550003,67.470001,7353000,29.339548
2010-01-14,67.120003,67.629997,65.949997,66.379997,6153600,28.865556
2010-01-15,66.279999,66.389999,65.089996,65.57,8678000,28.513326
2010-01-19,65.720001,65.779999,64.75,65.519997,5984400,28.491582
2010-01-20,64.029999,64.040001,61.919998,63.73,16682800,27.713196
2010-01-21,63.75,67.480003,63.150002,65.449997,17484200,28.461142
2010-01-22,65.559998,66.239998,63.509998,63.849998,11654400,27.765378
2010-01-25,64.580002,64.720001,63.439999,63.75,7202600,27.721893
2010-01-26,63.450001,64.5,62.900002,64.199997,6630400,27.917576
2010-01-27,64.050003,64.050003,63.0,63.810001,7972200,27.747985
2010-01-28,63.91,64.139999,61.439999,61.540001,11030600,26.760868
2010-01-29,62.009998,62.599998,60.41,60.5,9834000,26.30862
2010-02-01,60.830002,62.400002,60.810001,62.310001,8134000,27.095705
2010-02-02,62.490002,63.240002,62.040001,62.93,4799000,27.365314
2010-02-03,63.169998,63.889999,62.73,62.98,4779800,27.387056
2010-02-04,62.259998,62.759998,60.91,60.98,7019000,26.51735
2010-02-05,61.130001,62.150002,60.75,62.099998,9666000,27.004385
2010-02-08,62.18,62.450001,60.970001,60.970001,6749400,26.513002
2010-02-09,61.84,62.549999,61.380001,61.740002,4512400,26.847839
2010-02-10,61.759998,62.32,60.639999,61.709999,6936800,26.834792
2010-02-11,61.43,63.849998,61.41,63.610001,10367800,27.661014
2010-02-12,63.009998,63.459999,62.439999,63.41,6833800,27.574043
2010-02-16,64.0,65.260002,63.48,65.160004,7541800,28.335038
2010-02-17,65.559998,65.660004,64.059998,64.980003,5587800,28.256764
2010-02-18,64.779999,65.419998,64.599998,65.309998,5065400,28.400263
2010-02-19,65.239998,66.75,65.239998,66.57,10253800,28.948179
2010-02-22,66.599998,67.089996,66.440002,66.849998,8623200,29.069937
2010-02-23,66.870003,66.970001,65.860001,66.389999,8241800,28.869905
2010-02-24,66.32,66.959999,66.110001,66.879997,6783800,29.201742
2010-02-25,65.959999,68.519997,65.470001,68.459999,11503800,29.891617
2010-02-26,68.370003,68.57,67.349998,67.370003,12743200,29.415693
2010-03-01,67.739998,68.080002,67.019997,67.699997,7594800,29.559778
2010-03-02,67.900002,68.099998,66.93,67.269997,8546200,29.372027
2010-03-03,67.330002,68.080002,67.099998,67.209999,6581000,29.345831
2010-03-04,67.580002,68.400002,67.050003,68.059998,6620800,29.716964
2010-03-05,68.57,69.32,68.389999,69.129997,6577000,30.184157
2010-03-08,69.309998,69.760002,69.059998,69.489998,4807400,30.341344
2010-03-09,69.260002,71.349998,69.099998,70.839996,10288000,30.930792
2010-03-10,70.75,72.029999,70.5,71.599998,15680600,31.262631
