Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,44.43,45.77,44.43,45.68,2008500,43.233496
2010-01-05,45.790001,46.16,45.27,45.66,1860700,43.214566
2010-01-06,45.66,46.34,45.349998,45.98,1686800,43.517428
2010-01-07,46.25,48.689999,46.25,48.119999,3706600,45.542814
2010-01-08,47.810001,48.02,47.200001,47.509998,2412300,44.965484
2010-01-11,47.48,47.73,46.709999,46.950001,2000900,44.435478
2010-01-12,46.48,46.779999,45.619999,46.18,2392100,43.706717
2010-01-13,46.240002,47.139999,45.32,47.029999,2455800,44.511192
2010-01-14,46.759998,48.599998,46.75,48.02,3433400,45.448171
2010-01-15,48.139999,48.990002,47.59,48.509998,2646200,45.911926
2010-01-19,49.299999,52.259998,49.299999,51.939999,9567400,49.158224
2010-01-20,52.650002,52.66,50.299999,51.27,10926100,48.52411
2010-01-21,51.130001,52.18,51.009998,51.77,9071700,48.997331
2010-01-22,51.700001,52.580002,50.82,51.0,3878400,48.26857
2010-01-25,50.889999,51.41,49.400002,49.560001,4585300,46.905694
2010-01-26,49.599998,49.689999,48.099998,48.27,3760600,45.684782
2010-01-27,48.25,50.110001,47.810001,49.02,3232200,46.394614
2010-01-28,49.259998,50.209999,48.43,48.790001,3317800,46.176933
2010-01-29,49.110001,49.709999,48.540001,48.619999,2670600,46.016036
2010-02-01,48.0,50.369999,46.18,48.709999,8798300,46.101215
2010-02-02,48.93,50.34,48.529999,50.299999,2596200,47.606059
2010-02-03,50.220001,50.330002,48.529999,48.98,2257000,46.356755
2010-02-04,48.900002,48.900002,47.16,47.169998,2165800,44.643693
2010-02-05,46.66,47.200001,45.650002,47.02,3150300,44.501729
2010-02-08,46.990002,47.709999,46.5,46.75,1383800,44.246189
2010-02-09,47.349998,48.34,46.259998,47.919998,3131200,45.353525
2010-02-10,48.009998,48.009998,45.889999,47.099998,2733200,44.577442
2010-02-11,47.290001,47.330002,46.299999,46.82,2081800,44.31244
2010-02-12,46.299999,46.299999,45.43,45.950001,2216900,43.489036
2010-02-16,46.34,46.450001,45.240002,46.009998,1499600,43.54582
2010-02-17,46.32,47.299999,46.18,46.639999,1701300,44.14208
2010-02-18,46.389999,46.91,45.889999,46.200001,2470300,43.725646
2010-02-19,45.82,46.110001,45.07,45.349998,3960000,42.921168
2010-02-22,45.810001,47.98,45.700001,47.869999,5733100,45.306204
2010-02-23,47.5,47.73,46.639999,46.82,2429600,44.31244
2010-02-24,46.869999,46.950001,46.0,46.91,2186000,44.39762
2010-02-25,46.529999,47.59,45.900002,47.130001,2072700,44.605838
2010-02-26,47.18,48.0,47.0,47.330002,1911300,44.795127
2010-03-01,47.639999,48.470001,46.950001,47.48,2229600,44.937092
2010-03-02,47.389999,47.950001,46.98,47.490002,1430800,44.946558
2010-03-03,47.75,48.130001,47.389999,47.490002,1551300,44.946558
2010-03-04,47.41,47.490002,46.18,47.119999,2038100,44.596372
2010-03-05,47.400002,48.139999,47.209999,48.139999,1685700,45.561744
2010-03-08,48.25,48.25,47.540001,47.950001,1422200,45.381921
2010-03-09,47.650002,48.189999,47.549999,47.939999,1278100,45.372454
2010-03-10,47.84,48.650002,47.84,48.32,1348800,45.732103
2010-03-11,48.349998,49.169998,47.790001,49.0,1453000,46.375685
2010-03-12,49.18,49.18,47.82,47.970001,2195900,45.40085
2010-03-15,48.029999,48.049999,46.869999,47.5,1632300,44.956021
2010-03-16,47.459999,47.75,46.830002,47.700001,1188000,45.14531
2010-03-17,47.810001,48.349998,47.259998,48.23,2080100,45.646923
2010-03-18,48.220001,50.25,47.43,50.09,4850700,47.407307
2010-03-19,50.0,50.84,49.259998,50.0,3678700,47.322127
2010-03-22,49.560001,50.630001,48.450001,49.32,3930900,46.678546
2010-03-23,49.209999,49.5,48.439999,49.02,1329900,46.394614
2010-03-24,48.970001,48.98,47.790001,47.900002,2109200,45.334599
2010-03-25,48.380001,48.419998,47.549999,47.869999,1740500,45.306204
2010-03-26,48.09,48.09,47.02,47.200001,1612400,44.672089
2010-03-29,47.349998,47.709999,47.220001,47.43,1925600,44.88977
2010-03-30,47.130001,47.41,46.860001,47.34,1994600,44.80459
2010-03-31,47.16,47.32,46.540001,46.77,1819600,44.265118
2010-04-01,47.110001,47.25,46.52,46.919998,1256400,44.407082
2010-04-05,47.029999,47.27,46.720001,47.110001,1168900,44.586909
2010-04-06,47.439999,48.439999,47.209999,47.830002,3804800,45.268349
2010-04-07,47.75,47.75,46.279999,46.490002,2360600,44.000115
2010-04-08,46.470001,46.48,45.669998,46.310001,1796000,43.829756
2010-04-09,46.32,46.360001,44.580002,45.130001,3478200,42.712953
2010-04-12,44.990002,45.150002,44.139999,44.509998,3069000,42.126156
2010-04-13,44.43,44.619999,43.330002,44.080002,3796100,41.719189
2010-04-14,44.099998,44.419998,43.049999,44.0,2750900,41.643472
2010-04-15,43.970001,44.310001,43.380001,44.0,2593000,41.643472
2010-04-16,43.939999,44.599998,43.310001,43.93,2999800,41.577221
2010-04-19,43.669998,45.450001,43.66,44.66,2825800,42.268124
2010-04-20,45.48,45.639999,44.27,45.169998,2795900,42.750808
2010-04-21,45.040001,45.470001,44.189999,44.450001,2066000,42.069372
2010-04-22,44.380001,44.5,43.650002,44.48,2266800,42.097764
2010-04-23,44.380001,45.830002,44.07,45.529999,4383000,43.091528
2010-04-26,46.919998,46.919998,43.419998,43.560001,5647800,41.227039
2010-04-27,43.310001,44.84,43.209999,43.57,4194400,41.236501
2010-04-28,43.580002,46.080002,43.41,45.689999,4260600,43.242959
2010-04-29,46.169998,47.610001,46.080002,47.189999,3218800,44.662622
2010-04-30,47.169998,47.32,45.639999,45.720001,3576700,43.271354
2010-05-03,45.810001,46.419998,45.150002,46.360001,2596400,43.877077
2010-05-04,45.57,46.119999,45.34,45.849998,3180900,43.394389
2010-05-05,45.400002,46.619999,45.389999,46.57,2976300,44.075829
2010-05-06,46.490002,47.119999,43.27,45.59,3711400,43.148316
2010-05-07,45.349998,45.349998,43.66,44.349998,2637900,41.974725
2010-05-10,45.560001,46.330002,45.259998,45.950001,2247100,43.489036
2010-05-11,45.560001,46.240002,45.369999,45.599998,2293200,43.157779
2010-05-12,45.650002,46.27,45.639999,45.990002,3892800,43.526894
2010-05-13,45.560001,46.689999,45.5,45.799999,2239100,43.347068
2010-05-14,45.580002,45.830002,44.790001,45.75,1689300,43.299746
2010-05-17,45.709999,46.27,44.98,45.889999,2400100,43.432248
2010-05-18,46.09,47.209999,45.98,46.200001,2626700,43.725646
2010-05-19,46.09,46.650002,45.66,46.240002,1911100,43.763505
2010-05-20,45.389999,45.720001,44.259998,44.34,1935900,41.965263
2010-05-21,43.580002,44.880001,43.169998,44.709999,2425600,42.315445
2010-05-24,44.439999,45.419998,44.0,44.810001,1671200,42.410092
2010-05-25,43.77,44.220001,43.299999,44.209999,1974300,41.842224
2010-05-26,44.400002,45.529999,44.290001,44.540001,1866900,42.154552
2010-05-27,45.57,45.740002,44.98,45.709999,1105200,43.261888
