Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,80.489994,81.150005,78.449993,78.919994,3450400,60.046449
2010-01-05,79.009999,79.039998,77.17,78.379995,4342500,59.635589
2010-01-06,78.119995,79.209993,77.17,77.499998,3476200,58.966042
2010-01-07,77.629994,79.480001,76.059994,78.509999,3986300,59.734503
2010-01-08,78.249999,78.309997,75.469997,76.630001,4005800,58.304102
2010-01-11,76.989998,77.489998,76.169999,76.699999,2662600,58.35736
2010-01-12,76.19999,76.609993,74.749995,75.189997,4696600,57.208473
2010-01-13,75.109992,76.699999,75.109992,75.949998,4540300,57.786721
2010-01-14,75.62,76.549995,75.020003,76.289995,2790200,58.045408
2010-01-15,75.799994,76.009996,74.760003,74.889999,3910400,56.980218
2010-01-19,74.760003,76.739997,74.289993,76.66,4324700,58.326927
2010-01-20,75.899991,76.499997,74.119998,74.879991,3554700,56.972603
2010-01-21,74.91999,75.419998,72.299999,72.51,4807000,55.169391
2010-01-22,72.519992,73.039992,70.389994,70.590004,4963100,53.708557
2010-01-25,71.420002,72.629996,70.159993,72.099989,3799300,54.857433
2010-01-26,71.659994,72.969994,71.150002,71.809998,2804400,54.636793
2010-01-27,71.859996,72.460002,70.7,72.400004,4314100,55.0857
2010-01-28,72.850006,72.850006,71.059997,72.079997,3146500,54.842222
2010-01-29,72.299999,73.649997,71.329997,71.999992,4296200,54.78135
2010-02-01,72.369996,73.579999,72.279999,73.569991,3030500,55.975887
2010-02-02,73.82,74.649998,72.700002,74.469996,3776700,56.660658
2010-02-03,74.12999,74.12999,72.409995,72.799999,3140300,55.390037
2010-02-04,72.500001,72.500001,69.41,69.449999,5638100,52.841182
2010-02-05,70.25999,73.480002,70.130002,73.359998,7971800,55.816114
2010-02-08,72.950003,73.260001,70.46,70.719991,5343100,53.807459
2010-02-09,71.429993,71.859996,70.249998,70.590004,5293900,53.708557
2010-02-10,70.479999,71.359996,69.080002,70.269997,3747700,53.46508
2010-02-11,69.509997,71.340004,68.759996,71.269998,3888800,54.692932
2010-02-12,70.559988,72.159995,69.99999,71.999992,4004000,55.253132
2010-02-16,72.939995,74.939997,72.690003,74.819993,6032300,57.417214
2010-02-17,74.84,76.640001,74.790002,75.850001,5226100,58.207647
2010-02-18,75.480005,77.71,75.480005,77.219999,4296600,59.25899
2010-02-19,76.949991,77.920001,76.300003,77.719999,4001200,59.642693
2010-02-22,77.910001,79.169994,77.269997,78.639995,3667200,60.348702
2010-02-23,78.059997,78.599996,77.149993,77.910001,4121900,59.788501
2010-02-24,77.989999,78.539998,77.149993,77.529997,5580900,59.496884
2010-02-25,77.199999,78.539998,76.189998,78.509999,3765100,60.248942
2010-02-26,78.319997,79.309998,77.699992,78.289998,4256700,60.080112
2010-03-01,78.899995,79.089997,78.019998,78.400002,2061400,60.16453
2010-03-02,78.649994,79.339997,77.719999,78.009998,2288300,59.865239
2010-03-03,77.94,78.059997,77.130001,77.459999,1903300,59.443167
2010-03-04,77.799997,77.99999,77.409993,77.610003,2385400,59.558281
2010-03-05,77.94,79.819998,77.71,79.429994,3324900,60.954951
2010-03-08,79.420003,80.109997,79.160003,79.789999,2351800,61.23122
2010-03-09,79.52,81.349991,79.019991,80.819991,3166200,62.021641
2010-03-10,81.139998,81.429997,80.319999,80.770001,1944100,61.983278
2010-03-11,80.500001,80.960003,80.029992,80.939996,2158400,62.113733
2010-03-12,81.33,82.939998,81.049992,82.080001,2783500,62.988578
2010-03-15,81.679989,82.619992,81.000002,81.879999,2374100,62.835096
2010-03-16,81.989995,84.630002,81.609991,84.18,3325200,64.600127
2010-03-17,84.399993,85.739991,83.850002,85.650002,3713900,65.728214
2010-03-18,85.669994,86.03999,84.469999,84.559996,2553700,64.891738
