Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,66.389999,67.199997,66.120003,67.110001,5771300,59.65677
2010-01-05,66.989998,67.620003,66.730003,67.300003,7365300,59.825671
2010-01-06,67.169998,68.940002,67.029999,68.800003,9950000,61.159081
2010-01-07,68.489998,69.809998,68.209999,69.510002,7691900,61.790228
2010-01-08,69.190002,72.0,69.089996,70.650002,13487200,62.803619
2010-01-11,71.300003,71.559998,69.370003,70.650002,10301600,62.803619
2010-01-12,69.199997,70.709999,68.800003,69.589996,9407300,61.861338
2010-01-13,69.709999,71.080002,68.220001,70.849998,8803900,62.981404
2010-01-14,70.110001,71.830002,70.110001,71.290001,7211800,63.37254
2010-01-15,71.220001,71.970001,70.139999,70.830002,12585500,62.963629
2010-01-19,69.870003,71.25,69.540001,70.93,7363000,63.052521
2010-01-20,69.769997,70.150002,67.980003,69.089996,10724500,61.416868
2010-01-21,69.019997,69.489998,67.519997,68.309998,11573600,60.723496
2010-01-22,67.389999,68.379997,64.919998,65.239998,14339800,57.99445
2010-01-25,65.690002,66.580002,64.5,65.809998,9890500,58.501146
2010-01-26,65.25,67.75,64.769997,65.75,9105700,58.447811
2010-01-27,65.459999,66.290001,64.82,65.699997,9693300,58.403362
2010-01-28,66.120003,66.75,64.230003,64.629997,8888400,57.452196
2010-01-29,65.400002,66.190002,62.889999,63.459999,11921200,56.412138
2010-02-01,64.300003,65.199997,63.93,64.790001,8508100,57.59443
2010-02-02,65.5,66.529999,64.970001,66.120003,7972100,58.776722
2010-02-03,65.720001,66.879997,65.57,65.989998,6110700,58.661155
2010-02-04,64.989998,65.190002,62.330002,62.5,9732100,55.558756
2010-02-05,62.610001,63.169998,60.259998,62.060001,11505100,55.167624
2010-02-08,62.23,63.68,61.57,62.119999,7956800,55.220958
2010-02-09,63.130001,64.989998,63.0,63.759998,9163500,56.678819
2010-02-10,63.610001,64.25,62.349998,63.650002,6904200,56.581038
2010-02-11,63.560001,64.900002,62.549999,64.760002,7325000,57.567763
2010-02-12,63.700001,64.730003,63.119999,64.300003,8400000,57.344804
2010-02-16,65.330002,65.75,64.57,65.650002,6115900,58.548776
2010-02-17,65.830002,66.0,64.879997,65.43,6430200,58.352572
2010-02-18,65.879997,66.330002,65.089996,65.809998,7704400,58.691465
2010-02-19,63.360001,64.389999,62.98,63.900002,18088700,56.98807
2010-02-22,60.09,61.939999,59.75,61.57,87130600,54.910099
2010-02-23,61.5,61.720001,60.16,60.880001,35857500,54.294736
2010-02-24,61.130001,61.5,60.360001,60.91,22980900,54.32149
2010-02-25,60.09,60.939999,59.419998,60.810001,17558200,54.232308
2010-02-26,61.130001,61.400002,60.52,61.099998,15524000,54.490937
2010-03-01,61.830002,61.98,60.959999,61.419998,12843400,54.776323
2010-03-02,61.59,62.880001,61.0,62.810001,17688300,56.015973
2010-03-03,63.389999,64.029999,63.029999,63.23,15293200,56.39054
2010-03-04,63.240002,63.73,62.27,62.880001,12989200,56.0784
2010-03-05,63.41,63.939999,63.209999,63.810001,11023900,56.907805
2010-03-08,63.830002,64.650002,63.779999,64.480003,12253000,57.505334
2010-03-09,64.040001,64.57,63.700001,64.099998,12032000,57.166433
2010-03-10,64.010002,64.519997,63.23,64.199997,11854600,57.255615
2010-03-11,64.059998,64.190002,63.349998,63.900002,8021300,56.98807
2010-03-12,64.169998,64.669998,63.799999,64.540001,8398200,57.558842
2010-03-15,64.099998,64.669998,63.299999,64.309998,10054100,57.353717
2010-03-16,64.809998,65.660004,64.169998,65.519997,9911800,58.432833
2010-03-17,65.769997,66.980003,65.5,66.599998,12425700,59.396013
2010-03-18,66.5,66.730003,64.800003,65.25,12906100,58.192042
2010-03-19,64.32,65.779999,63.740002,64.32,18665900,57.362637
2010-03-22,62.700001,64.300003,62.040001,63.490002,15691300,56.622419
2010-03-23,63.529999,63.970001,62.779999,63.029999,10663100,56.212173
2010-03-24,62.41,63.310001,62.009998,62.209999,11762400,55.480871
