Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,61.5,61.93,60.860001,61.75,1446400,26.430929
2010-01-05,61.860001,62.099998,60.369999,60.959999,2269800,26.092784
2010-01-06,60.91,61.98,59.970001,60.549999,3099000,25.917291
2010-01-07,60.32,61.200001,60.130001,60.700001,1076200,25.981496
2010-01-08,60.450001,60.950001,60.169998,60.860001,853400,26.049981
2010-01-11,61.330002,61.48,60.560001,60.889999,855600,26.062822
2010-01-12,60.049999,60.380001,59.43,60.25,2073600,25.788882
2010-01-13,60.330002,61.880001,59.990002,61.580002,1486000,26.358164
2010-01-14,61.360001,61.84,60.5,60.700001,1237200,25.981496
2010-01-15,60.630001,60.900002,59.849998,60.419998,1300200,25.861646
2010-01-19,60.450001,61.82,60.09,61.810001,948800,26.456611
2010-01-20,61.02,61.02,59.860001,60.93,1132600,26.079943
2010-01-21,61.130001,61.389999,58.740002,58.75,1619800,25.146835
2010-01-22,58.580002,59.16,57.349998,57.41,1504000,24.573273
2010-01-25,58.349998,58.709999,58.060001,58.110001,837200,24.872895
2010-01-26,57.810001,58.799999,57.5,57.700001,1085800,24.697403
2010-01-27,57.68,58.209999,56.68,58.060001,1321400,24.851494
2010-01-28,58.0,58.369999,56.310001,56.98,1694800,24.38922
2010-01-29,59.029999,59.900002,56.43,56.529999,3985400,24.196605
2010-02-01,58.099998,60.0,58.099998,59.970001,2468000,25.669034
2010-02-02,59.889999,60.349998,58.98,59.610001,3370400,25.514942
2010-02-03,59.130001,59.939999,58.630001,59.290001,1598400,25.377972
2010-02-04,58.560001,58.560001,57.0,57.48,2007400,24.603235
2010-02-05,57.630001,58.080002,55.869999,57.639999,3121800,24.67172
2010-02-08,57.549999,58.07,56.450001,56.59,1930000,24.222288
2010-02-09,57.419998,58.27,56.68,57.860001,1675000,24.765888
2010-02-10,57.880001,58.16,56.580002,57.349998,1581400,24.547591
2010-02-11,57.330002,58.119999,56.77,57.84,1721400,24.757327
2010-02-12,56.849998,58.200001,56.290001,57.990002,1527600,24.821532
2010-02-16,58.639999,59.400002,58.349998,59.330002,1596200,25.395094
2010-02-17,59.790001,59.970001,58.849998,59.299999,1233200,25.382252
2010-02-18,58.919998,59.959999,58.919998,59.860001,976000,25.62195
2010-02-19,59.700001,60.360001,59.439999,60.02,1243400,25.690435
2010-02-22,60.369999,60.66,59.740002,60.27,1694400,25.797443
2010-02-23,60.049999,60.200001,58.549999,59.009998,1441400,25.258123
2010-02-24,59.34,59.810001,58.790001,59.57,1538800,25.497821
2010-02-25,58.490002,59.52,58.02,59.389999,1705200,25.420775
2010-02-26,59.34,59.689999,58.73,59.549999,1540400,25.48926
2010-03-01,59.939999,60.099998,59.16,60.060001,3508200,25.707557
2010-03-02,60.439999,60.860001,60.060001,60.529999,2700600,25.90873
2010-03-03,60.779999,62.07,60.32,61.049999,2360200,26.131307
2010-03-04,60.889999,61.5,60.709999,61.259998,1281000,26.221193
