Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,62.139999,62.139999,61.169998,61.669998,1338000,56.125666
2010-01-05,61.59,61.860001,59.549999,60.209999,3081500,54.796925
2010-01-06,60.389999,61.02,58.919998,59.419998,2491700,54.077948
2010-01-07,59.419998,60.470001,59.419998,59.950001,1340000,54.560302
2010-01-08,59.939999,60.470001,59.779999,60.459999,865300,55.02445
2010-01-11,61.970001,61.970001,58.540001,59.630001,1536800,54.269071
2010-01-12,59.419998,60.34,59.25,59.419998,1381700,54.077948
2010-01-13,59.610001,60.360001,59.610001,60.18,660000,54.769624
2010-01-14,60.259998,60.709999,60.130001,60.529999,1073400,55.088156
2010-01-15,60.27,60.27,59.169998,59.189999,1671600,53.868626
2010-01-19,58.880001,59.419998,58.299999,59.369999,1167600,54.032444
2010-01-20,59.040001,59.040001,58.439999,58.790001,1014700,53.50459
2010-01-21,58.700001,59.52,58.369999,58.610001,1583200,53.340772
2010-01-22,58.630001,59.189999,57.860001,58.0,1871200,52.785612
2010-01-25,58.52,59.389999,58.259998,58.919998,2043600,53.6229
2010-01-26,62.799999,64.300003,62.560001,62.830002,6087100,57.181381
2010-01-27,62.830002,64.059998,62.279999,63.869999,2272100,58.127879
2010-01-28,64.080002,64.080002,63.130001,63.580002,1580300,57.863954
2010-01-29,63.66,64.629997,63.080002,63.349998,2061500,57.654629
2010-02-01,63.77,64.75,63.5,64.620003,1190500,58.810455
2010-02-02,64.849998,65.620003,63.799999,65.559998,1478800,59.665942
2010-02-03,65.330002,65.330002,63.950001,64.25,1536300,58.473717
2010-02-04,64.129997,64.169998,63.490002,63.849998,1525500,58.109677
2010-02-05,64.019997,64.25,62.860001,63.900002,1376000,58.155185
2010-02-08,63.98,64.099998,63.110001,63.200001,1269800,57.518116
2010-02-09,63.639999,64.410004,63.470001,63.77,1605700,58.036871
2010-02-10,63.599998,63.650002,62.599998,62.98,1752100,57.317894
2010-02-11,62.990002,63.779999,62.900002,63.73,1052700,58.000466
2010-02-12,63.16,64.040001,62.650002,63.950001,1042100,58.200689
2010-02-16,64.25,64.800003,64.18,64.540001,748200,58.737646
2010-02-17,64.910004,65.419998,64.830002,65.040001,740100,59.192694
2010-02-18,65.089996,65.339996,64.309998,65.230003,714100,59.365615
2010-02-19,64.949997,65.639999,64.800003,65.370003,739100,59.493028
2010-02-22,65.519997,65.739998,64.669998,64.809998,933300,58.983369
2010-02-23,64.470001,65.029999,64.059998,64.129997,789800,58.364503
2010-02-24,64.099998,64.57,63.860001,64.389999,646200,58.931949
2010-02-25,63.810001,64.400002,63.34,64.339996,827000,58.886185
2010-02-26,64.410004,64.449997,63.330002,63.380001,1090500,58.007564
2010-03-01,63.599998,63.98,63.040001,63.740002,853600,58.337049
2010-03-02,64.169998,64.230003,63.650002,64.080002,660200,58.648229
2010-03-03,64.290001,64.410004,63.849998,64.010002,948700,58.584163
2010-03-04,64.199997,65.150002,64.129997,64.730003,1065000,59.243133
2010-03-05,65.110001,65.330002,64.769997,65.160004,707500,59.636684
2010-03-08,65.32,65.559998,64.970001,65.260002,954800,59.728206
2010-03-09,64.910004,65.989998,64.910004,65.5,681500,59.94786
2010-03-10,65.389999,65.389999,64.400002,64.699997,1266900,59.21567
2010-03-11,65.269997,65.269997,63.889999,65.25,1245200,59.719052
2010-03-12,65.440002,65.669998,65.040001,65.540001,719400,59.98447
2010-03-15,65.599998,65.650002,65.089996,65.610001,648600,60.048537
2010-03-16,65.699997,65.699997,64.519997,65.07,861500,59.554309
2010-03-17,65.120003,66.169998,64.940002,65.760002,1222100,60.185823
2010-03-18,65.68,66.099998,65.279999,65.279999,1055900,59.746507
2010-03-19,65.300003,65.57,65.029999,65.300003,2041100,59.764816
2010-03-22,65.110001,66.150002,64.839996,65.760002,1189200,60.185823
2010-03-23,65.769997,66.519997,65.43,66.459999,863400,60.826484
2010-03-24,66.32,66.459999,65.559998,65.849998,818200,60.268191
2010-03-25,66.199997,67.089996,65.870003,66.400002,1722700,60.771573
2010-03-26,66.639999,67.160004,66.5,66.839996,887800,61.174271
2010-03-29,67.129997,67.389999,66.839996,67.010002,550800,61.329866
2010-03-30,67.040001,67.410004,66.940002,66.970001,818300,61.293256
2010-03-31,66.800003,68.029999,66.629997,67.68,1107600,61.943072
2010-04-01,67.809998,68.82,67.809998,68.25,988300,62.464755
2010-04-05,68.18,69.129997,68.080002,68.989998,953800,63.142027
2010-04-06,68.75,69.93,68.400002,69.870003,1132400,63.947437
2010-04-07,69.779999,70.239998,69.239998,69.849998,1879300,63.929129
2010-04-08,69.309998,71.260002,68.919998,70.839996,3189900,64.835209
2010-04-09,70.910004,71.32,70.199997,71.209999,1382300,65.173848
2010-04-12,71.360001,72.779999,71.019997,72.309998,2499200,66.180605
2010-04-13,71.959999,72.379997,71.790001,72.330002,2320700,66.198914
2010-04-14,72.510002,72.809998,71.769997,72.790001,1394600,66.619921
2010-04-15,72.639999,73.650002,72.379997,73.489998,1264100,67.260582
2010-04-16,73.360001,73.519997,72.629997,72.959999,1705400,66.775509
2010-04-19,72.349998,73.18,72.139999,73.169998,1101200,66.967707
2010-04-20,73.32,74.139999,73.230003,73.980003,1391800,67.709052
2010-04-21,73.730003,74.68,73.730003,74.309998,1739700,68.011074
2010-04-22,73.110001,79.550003,73.110001,79.330002,4325000,72.605555
2010-04-23,78.029999,79.650002,77.839996,79.540001,2086600,72.797753
2010-04-26,79.709999,80.330002,79.099998,79.940002,1202500,73.163849
2010-04-27,79.059998,80.209999,78.410004,79.410004,2239300,72.678775
2010-04-28,79.559998,79.730003,78.889999,79.32,2146000,72.596401
2010-04-29,79.790001,79.860001,78.860001,79.150002,1377800,72.440813
2010-04-30,79.290001,79.639999,78.019997,78.07,1456500,71.452358
2010-05-03,78.18,80.220001,77.779999,80.010002,1210100,73.227915
2010-05-04,79.360001,79.360001,77.839996,78.449997,1163700,71.800144
2010-05-05,77.779999,78.389999,76.660004,77.050003,1881400,70.518821
2010-05-06,76.769997,77.720001,73.669998,76.330002,2297900,69.859852
2010-05-07,76.25,78.019997,75.480003,75.949997,3197900,69.512058
2010-05-10,77.339996,79.529999,77.339996,79.449997,1466400,72.715379
2010-05-11,78.519997,80.489998,78.410004,79.480003,995400,72.742842
2010-05-12,79.809998,80.529999,79.779999,80.419998,1287200,73.603157
2010-05-13,80.040001,80.230003,77.970001,78.220001,1272000,71.589644
2010-05-14,77.879997,78.449997,77.07,77.739998,1579200,71.150329
2010-05-17,78.190002,79.239998,77.400002,79.120003,1848700,72.413357
2010-05-18,79.589996,79.669998,77.769997,78.080002,1032800,71.461512
2010-05-19,77.25,78.199997,76.389999,77.93,1847500,71.6546
2010-05-20,76.550003,76.839996,75.040001,75.400002,2001900,69.328332
2010-05-21,74.82,76.279999,74.0,75.720001,2450100,69.622564
2010-05-24,74.050003,77.050003,74.029999,75.879997,1794900,69.769676
2010-05-25,74.599998,75.879997,73.790001,75.519997,1771000,69.438665
2010-05-26,76.410004,76.910004,74.779999,75.059998,2454600,69.015708
2010-05-27,76.260002,77.120003,75.449997,77.099998,1398700,70.891435
2010-05-28,76.980003,77.239998,75.989998,76.629997,1370400,70.459281
2010-06-01,76.010002,78.230003,76.010002,76.400002,1394900,70.247806
2010-06-02,76.550003,77.480003,76.120003,77.25,1539300,71.029358
2010-06-03,77.370003,77.790001,76.32,76.879997,855800,70.68915
2010-06-04,75.830002,76.099998,74.669998,74.910004,1838400,68.877792
2010-06-07,74.82,75.260002,73.599998,73.599998,2361900,67.673277
2010-06-08,73.559998,73.970001,72.779999,73.870003,2099100,67.921539
2010-06-09,74.470001,75.230003,73.82,74.089996,1243800,68.123817
2010-06-10,75.07,76.300003,74.699997,76.169998,1120100,70.036324
2010-06-11,75.800003,76.639999,75.400002,76.639999,936100,70.468478
2010-06-14,76.790001,77.980003,76.580002,76.629997,806300,70.459281
2010-06-15,77.089996,77.919998,76.870003,77.919998,1183100,71.645404
2010-06-16,77.690002,78.400002,76.849998,77.239998,906000,71.020161
