Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,30.5,32.900002,30.5,31.9,80700,31.32031
2015-11-17,32.189999,33.439999,32.189999,32.974998,144700,32.375774
2015-11-18,33.0,33.279999,33.0,33.02,18900,32.419958
2015-11-19,33.189999,33.189999,32.5,32.5,454100,31.909407
2015-11-20,32.990002,32.990002,32.060001,32.200001,58400,31.61486
2015-11-23,32.5,32.59,32.25,32.450001,32800,31.860317
2015-11-24,32.779999,32.790001,31.48,31.98,88500,31.398856
2015-11-25,32.009998,32.009998,30.0,30.389999,2005400,29.83775
2015-11-27,29.110001,30.99,29.08,29.209999,5199700,28.679192
2015-11-30,29.389999,32.599998,29.049999,31.51,8567500,30.937398
2015-12-01,31.52,31.52,29.98,30.57,3789500,30.014479
2015-12-02,30.07,31.17,30.0,30.76,3214500,30.201027
2015-12-03,30.799999,30.799999,27.51,29.4,8547100,28.86574
2015-12-04,28.809999,30.040001,28.639999,29.0,5684500,28.47301
2015-12-07,29.0,29.209999,28.469999,28.629999,3102600,28.109732
2015-12-08,28.16,28.75,26.719999,27.91,3959400,27.402817
2015-12-09,27.91,28.75,26.950001,28.08,2887300,27.569728
2015-12-10,27.77,28.780001,27.601999,28.540001,4054400,28.02137
2015-12-11,28.17,29.209999,27.91,28.92,2172300,28.394463
2015-12-14,28.940001,29.23,28.139999,28.42,1355000,27.903549
2015-12-15,28.32,28.940001,27.450001,27.530001,2341500,27.029723
2015-12-16,27.76,28.059999,26.799999,27.440001,2268400,26.941359
2015-12-17,27.42,27.84,26.370001,26.67,2309000,26.185351
2015-12-18,26.43,27.75,26.26,27.459999,2778700,26.960994
2015-12-21,27.84,28.129999,26.77,27.360001,1330400,26.862812
2015-12-22,27.18,27.76,26.84,27.08,1394800,26.5879
2015-12-23,27.120001,27.43,26.9,27.01,1826200,26.519172
2015-12-24,26.790001,28.43,26.68,28.02,723900,27.510819
2015-12-28,27.99,29.530001,27.879999,29.49,1138700,28.954105
2015-12-29,29.540001,30.15,29.245001,29.59,1608000,29.052288
2015-12-30,29.540001,30.17,29.459999,29.85,1290000,29.307564
2015-12-31,29.620001,30.34,29.610001,30.0,944600,29.553845
