Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,48.16,49.400002,48.0,49.400002,791400,31.047629
2010-01-05,49.400002,50.16,49.27,49.869999,235700,31.34302
2010-01-06,49.66,50.419998,49.66,50.220001,337100,31.562995
2010-01-07,50.220001,51.009998,49.919998,50.869999,346100,31.971515
2010-01-08,51.0,51.880001,50.82,51.450001,238600,32.336043
2010-01-11,51.889999,51.889999,50.849998,51.459999,193400,32.342326
2010-01-12,51.200001,51.200001,50.110001,50.279999,270900,31.600703
2010-01-13,50.470001,50.779999,50.080002,50.450001,378500,31.707548
2010-01-14,50.150002,50.830002,50.0,50.759998,340500,31.90238
2010-01-15,50.580002,50.700001,50.209999,50.380001,336000,31.663554
2010-01-19,50.59,50.700001,50.290001,50.419998,325800,31.688692
2010-01-20,50.860001,51.09,50.009998,50.75,455000,31.896096
2010-01-21,50.830002,51.130001,49.610001,50.07,355700,31.468719
2010-01-22,49.790001,49.939999,48.77,49.049999,446000,30.827655
2010-01-25,49.400002,49.720001,48.650002,48.75,345300,30.639107
2010-01-26,48.75,49.080002,48.509998,48.77,233000,30.651677
2010-01-27,48.849998,49.009998,48.049999,48.990002,338300,30.789947
2010-01-28,48.959999,49.169998,48.41,48.790001,244200,30.664247
2010-01-29,49.02,49.169998,48.240002,48.27,317800,30.33743
2010-02-01,48.5,48.540001,48.0,48.439999,230900,30.444273
2010-02-02,48.389999,49.540001,48.25,49.509998,285600,31.116762
2010-02-03,49.459999,49.790001,49.009998,49.639999,253200,31.198467
2010-02-04,49.419998,49.549999,47.689999,47.700001,177900,29.979188
2010-02-05,47.830002,47.950001,46.540001,47.599998,209700,29.916337
2010-02-08,47.77,48.060001,47.349998,47.5,201000,29.853489
2010-02-09,47.98,48.630001,47.470001,48.349998,297400,30.387708
2010-02-10,47.5,48.259998,47.349998,47.919998,333200,30.117455
2010-02-11,48.029999,48.080002,47.200001,47.950001,419300,30.136312
2010-02-12,47.290001,48.049999,47.200001,48.029999,317700,30.18659
2010-02-16,48.259998,48.639999,47.84,48.57,182500,30.525978
2010-02-17,48.57,48.650002,48.110001,48.360001,192900,30.393994
2010-02-18,48.099998,49.290001,48.060001,49.189999,193900,30.915644
2010-02-19,49.189999,49.59,49.040001,49.299999,194200,30.984778
2010-02-22,49.279999,49.59,48.560001,49.400002,251000,31.047629
2010-02-23,49.43,49.68,48.939999,49.0,208400,30.796231
2010-02-24,49.02,49.439999,48.759998,49.400002,146200,31.047629
2010-02-25,48.810001,49.639999,48.5,49.59,270200,31.167042
2010-02-26,49.700001,50.259998,49.560001,50.220001,528300,31.562995
2010-03-01,50.810001,52.700001,50.66,52.599998,397200,33.05881
2010-03-02,52.98,53.52,52.790001,52.869999,220500,33.228504
2010-03-03,52.799999,53.209999,52.650002,52.709999,167800,33.127945
2010-03-04,52.77,52.779999,52.389999,52.66,137800,33.09652
2010-03-05,52.77,53.169998,52.68,52.849998,390500,33.215933
2010-03-08,53.060001,53.060001,51.830002,51.919998,368700,32.631433
2010-03-09,51.990002,52.990002,51.919998,52.509998,263200,33.002245
2010-03-10,52.360001,52.93,52.360001,52.610001,212200,33.065096
2010-03-11,52.380001,53.009998,52.299999,52.84,280200,33.20965
2010-03-12,52.860001,52.950001,52.169998,52.599998,323200,33.05881
2010-03-15,52.360001,52.5,51.66,52.439999,188800,32.958251
2010-03-16,52.529999,52.529999,51.950001,52.25,170500,32.838838
2010-03-17,52.25,52.57,52.16,52.360001,70800,32.907972
2010-03-18,52.490002,52.490002,52.0,52.220001,102400,32.819984
2010-03-19,52.41,52.540001,52.220001,52.41,191200,32.939397
2010-03-22,52.029999,52.400002,52.0,52.27,77500,32.851408
2010-03-23,52.169998,52.5,51.939999,52.139999,181500,32.769703
2010-03-24,52.169998,52.25,51.849998,52.119999,187200,32.757133
2010-03-25,52.25,52.639999,52.029999,52.209999,259900,32.813697
2010-03-26,52.200001,52.900002,52.200001,52.560001,303900,33.033672
2010-03-29,52.57,53.82,52.490002,53.450001,403700,33.593032
2010-03-30,53.610001,54.48,53.57,53.77,451100,33.79415
2010-03-31,53.75,53.75,52.66,53.040001,352500,33.335349
2010-04-01,53.25,53.400002,52.25,52.779999,357600,33.171939
2010-04-05,54.57,55.0,54.169998,54.599998,675300,34.315799
2010-04-06,54.709999,55.07,54.330002,54.849998,704600,34.472922
2010-04-07,54.450001,54.970001,53.950001,54.41,272800,34.196386
2010-04-08,54.169998,54.700001,54.169998,54.599998,236500,34.315799
2010-04-09,54.970001,54.970001,54.419998,54.700001,201200,34.37865
2010-04-12,54.84,55.040001,54.66,54.75,151400,34.410074
2010-04-13,54.77,54.799999,53.650002,54.200001,218800,34.064402
2010-04-14,54.610001,54.610001,53.82,54.59,171200,34.309515
2010-04-15,54.59,54.73,54.150002,54.470001,155100,34.234096
2010-04-16,54.25,54.360001,52.73,53.919998,253700,33.888422
2010-04-19,53.540001,53.790001,53.16,53.560001,147200,33.662166
2010-04-20,53.59,54.5,53.59,54.48,175500,34.24038
2010-04-21,54.290001,55.290001,54.290001,54.84,150100,34.466639
2010-04-22,54.380001,57.119999,54.240002,56.860001,477500,35.736198
2010-04-23,56.740002,56.869999,55.869999,56.709999,192900,35.641923
2010-04-26,56.779999,57.139999,56.310001,56.369999,177000,35.428234
2010-04-27,55.970001,56.509998,54.939999,55.049999,189000,34.598622
2010-04-28,55.419998,55.5,54.779999,55.16,161100,34.667757
2010-04-29,55.240002,55.57,54.939999,55.57,318000,34.925439
2010-04-30,55.759998,55.900002,55.099998,55.27,272900,34.736891
2010-05-03,55.389999,56.650002,55.27,56.59,221300,35.566504
2010-05-04,55.849998,56.279999,54.290001,54.549999,343300,34.284375
2010-05-05,53.77,54.189999,52.830002,53.240002,506600,33.461048
2010-05-06,52.869999,53.810001,48.740002,52.540001,753300,33.021102
2010-05-07,52.540001,52.540001,50.009998,50.849998,612100,31.958944
2010-05-10,53.540001,54.52,52.82,54.099998,816700,34.001552
2010-05-11,53.959999,56.16,53.82,54.810001,950000,34.447784
2010-05-12,55.139999,56.700001,54.900002,56.080002,438000,35.245973
2010-05-13,55.869999,57.310001,55.869999,56.540001,390100,35.53508
2010-05-14,56.41,56.41,54.599998,55.509998,337700,34.887729
2010-05-17,55.939999,56.150002,54.529999,55.25,407800,34.724321
2010-05-18,55.509998,55.82,54.009998,54.02,517200,33.951273
2010-05-19,53.959999,53.959999,52.790001,53.549999,614700,33.65588
2010-05-20,52.25,53.080002,51.41,51.82,833800,32.568585
2010-05-21,51.299999,53.110001,51.150002,52.869999,303700,33.228504
2010-05-24,52.540001,52.849998,51.77,51.869999,259700,32.600009
2010-05-25,50.549999,51.900002,49.540001,51.73,591200,32.51202
2010-05-26,51.91,52.540001,51.25,51.349998,471900,32.273192
2010-05-27,52.290001,53.110001,52.080002,53.110001,355600,33.379343
2010-05-28,53.119999,53.200001,52.279999,52.759998,188000,33.159369
2010-06-01,49.18,52.880001,49.18,50.900002,512300,31.990371
2010-06-02,50.959999,51.650002,50.16,51.650002,704300,32.461742
2010-06-03,52.119999,52.43,51.32,51.860001,293200,32.593725
2010-06-04,51.009998,51.18,49.790001,49.880001,368200,31.349306
2010-06-07,49.869999,49.93,48.720001,48.849998,460000,30.701955
2010-06-08,48.880001,49.610001,48.68,49.5,502200,31.110478
