Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,46.349998,47.110001,46.259998,46.939999,1148600,40.702053
2010-01-05,47.25,48.18,46.959999,48.049999,1592300,41.664544
2010-01-06,47.849998,48.619999,47.779999,48.490002,1745900,42.046074
2010-01-07,48.259998,51.049999,48.25,50.950001,3558600,44.179159
2010-01-08,50.349998,54.419998,50.099998,53.669998,4848000,46.53769
2010-01-11,53.610001,55.41,53.5,55.0,3159800,47.690946
2010-01-12,53.66,53.950001,52.84,53.349998,3841800,46.260216
2010-01-13,52.18,53.25,51.360001,52.779999,2413300,45.765965
2010-01-14,51.790001,53.209999,51.27,52.889999,1802900,45.861347
2010-01-15,51.98,52.48,51.380001,51.73,2039900,44.855502
2010-01-19,50.84,52.939999,50.59,52.939999,1689400,45.904702
2010-01-20,52.41,52.41,50.619999,51.470001,2002000,44.630055
2010-01-21,51.310001,51.639999,48.98,49.470001,2264300,42.895839
2010-01-22,49.240002,49.240002,47.740002,47.77,2049400,41.421755
2010-01-25,48.700001,49.189999,47.279999,47.630001,1626500,41.30036
2010-01-26,47.43,48.400002,46.82,47.290001,2935300,41.005543
2010-01-27,47.060001,47.209999,44.84,46.41,3368300,40.242487
2010-01-28,46.849998,46.939999,45.130001,45.549999,1538100,39.496774
2010-01-29,46.080002,46.77,44.98,45.16,2110900,39.158602
2010-02-01,45.73,46.98,45.549999,46.939999,2299600,40.702053
2010-02-02,50.150002,52.259998,49.119999,51.09,8399900,44.300553
2010-02-03,51.110001,53.049999,51.02,51.84,3425700,44.950884
2010-02-04,51.009998,51.209999,49.82,50.099998,2765300,43.442115
2010-02-05,49.93,50.57,48.889999,50.48,3215000,43.771617
2010-02-08,50.259998,51.52,49.93,50.110001,2097900,43.450788
2010-02-09,51.169998,52.889999,51.0,52.240002,2641200,45.297729
2010-02-10,52.009998,52.48,51.459999,51.98,2198500,45.072279
2010-02-11,51.889999,55.84,51.889999,54.860001,4053400,47.569551
2010-02-12,53.75,56.439999,53.080002,54.950001,4198100,47.647591
2010-02-16,56.139999,57.450001,55.950001,57.110001,3499800,49.520544
2010-02-17,57.5,57.5,55.959999,56.459999,2400800,49.107401
2010-02-18,56.119999,57.599998,55.84,57.490002,1744900,50.00327
2010-02-19,57.110001,58.630001,56.889999,57.93,1946700,50.385969
2010-02-22,58.470001,58.470001,56.959999,57.18,1993600,49.733639
2010-02-23,57.029999,57.639999,55.27,55.639999,2451500,48.394187
2010-02-24,56.18,56.790001,55.52,55.950001,2428600,48.663818
2010-02-25,54.48,56.209999,53.860001,56.029999,2192600,48.733399
2010-02-26,55.990002,57.009998,55.169998,56.779999,1675000,49.385729
2010-03-01,57.200001,59.029999,57.200001,58.959999,2341300,51.281835
2010-03-02,59.490002,59.52,58.73,59.240002,3112900,51.525373
2010-03-03,59.580002,60.470001,58.880001,59.18,2724700,51.473186
2010-03-04,59.349998,60.360001,59.099998,59.73,2610800,51.951561
2010-03-05,60.029999,60.990002,59.75,60.700001,2550300,52.795242
2010-03-08,60.709999,60.93,59.720001,60.02,2069200,52.203796
2010-03-09,59.75,61.470001,59.5,61.130001,2504200,53.169244
2010-03-10,61.369999,61.369999,59.540001,60.23,4113000,52.386447
2010-03-11,59.880001,59.93,58.560001,59.439999,2389100,51.699325
2010-03-12,60.240002,60.5,59.650002,60.369999,2220000,52.508215
2010-03-15,59.889999,60.240002,58.939999,60.220001,2589700,52.377751
2010-03-16,60.41,61.02,58.990002,60.700001,3562000,52.795242
2010-03-17,61.650002,61.650002,59.959999,60.169998,3462400,52.33426
2010-03-18,59.889999,60.450001,58.860001,59.330002,3887000,51.603653
2010-03-19,58.16,60.18,58.060001,58.16,3043300,50.586017
2010-03-22,57.900002,60.27,57.650002,59.950001,1820600,52.142912
2010-03-23,60.09,62.689999,60.09,62.349998,3014900,54.230366
