Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,206.779999,207.440002,201.020004,203.410004,40124000,49.831127
2014-04-08,202.820007,205.919998,202.0,202.589996,21745600,49.630242
2014-04-09,204.580002,207.779999,202.619995,207.539993,19142800,50.842886
2014-04-10,208.259995,209.070007,200.149994,201.550003,20403600,49.375466
2014-04-11,199.229996,200.0,194.839996,196.630005,29939600,48.170171
2014-04-14,199.800003,201.949997,198.009995,201.009995,20925600,49.243175
2014-04-15,203.839996,204.940002,199.169998,204.050003,19214000,49.987913
2014-04-16,207.0,209.559998,205.479996,209.360001,15832800,51.288749
2014-04-17,210.339996,211.539993,207.949997,207.949997,13364000,50.943328
2014-04-21,208.979996,209.5,208.389999,209.130005,10012400,51.232405
2014-04-22,209.339996,210.580002,208.529999,209.970001,9840000,51.438187
2014-04-23,210.300003,210.300003,208.0,208.820007,8819600,51.156462
2014-04-24,209.800003,210.5,207.589996,209.399994,13547200,51.298547
2014-04-25,200.0,203.800003,198.559998,198.929993,38239200,48.733619
2014-04-28,199.5,201.929993,199.009995,201.419998,24263200,49.343618
2014-04-29,201.889999,204.050003,201.789993,202.669998,12760000,49.649841
2014-04-30,202.259995,203.639999,201.899994,202.610001,12145600,49.635143
2014-05-01,204.100006,207.309998,203.360001,206.089996,14273200,50.487668
2014-05-02,205.740005,207.100006,204.0,204.419998,10908800,50.078554
2014-05-05,203.75,207.880005,203.0,207.130005,13792800,50.742448
2014-05-06,206.699997,207.020004,205.199997,205.360001,10873200,50.308834
2014-05-07,207.009995,209.0,204.440002,208.699997,14732000,51.127062
2014-05-08,208.929993,212.100006,208.610001,210.899994,14613600,51.666015
2014-05-09,210.179993,210.869995,208.149994,210.809998,11795600,51.643968
2014-05-12,211.080002,212.479996,211.029999,211.699997,8732800,51.861999
2014-05-13,211.990005,212.690002,211.399994,212.059998,7137600,51.950191
2014-05-14,211.199997,211.880005,209.860001,209.860001,6838000,51.508396
2014-05-15,209.0,209.690002,206.419998,207.449997,12685200,50.916881
2014-05-16,207.589996,210.089996,207.589996,209.809998,12279600,51.496124
2014-05-19,209.380005,210.979996,208.850006,210.360001,7039600,51.631117
2014-05-20,210.320007,210.320007,207.399994,207.919998,8740000,51.032239
2014-05-21,208.850006,210.669998,208.589996,210.100006,9096400,51.567304
2014-05-22,210.130005,210.279999,208.699997,209.369995,16870000,51.388129
2014-05-23,209.990005,212.270004,209.710007,212.070007,11117600,52.050824
2014-05-27,212.990005,214.520004,212.820007,214.5,9676800,52.647246
2014-05-28,214.5,214.5,213.009995,213.800003,7223200,52.475437
2014-05-29,214.0,214.690002,213.5,214.669998,5260400,52.68897
2014-05-30,215.880005,215.949997,213.330002,214.830002,6136400,52.728242
2014-06-02,215.369995,215.690002,212.839996,213.520004,6364000,52.406714
2014-06-03,213.029999,213.229996,210.800003,211.320007,9011600,51.866743
2014-06-04,211.160004,211.429993,209.449997,211.429993,12589600,51.893738
2014-06-05,212.119995,212.5,210.619995,212.220001,6597600,52.087639
2014-06-06,212.529999,213.399994,211.610001,213.0,10002400,52.279083
2014-06-09,213.490005,213.990005,211.630005,212.580002,5516400,52.175998
2014-06-10,213.0,214.779999,212.75,214.25,6835600,52.585885
2014-06-11,212.990005,213.910004,212.119995,212.679993,6758000,52.20054
2014-06-12,212.389999,213.169998,211.229996,211.770004,6218000,51.977191
2014-06-13,211.869995,212.070007,210.850006,211.289993,7085200,51.859376
2014-06-16,210.880005,210.990005,209.970001,210.240005,7899200,51.601665
2014-06-17,210.139999,211.919998,209.899994,210.809998,5722400,51.741565
2014-06-18,210.449997,211.25,209.029999,211.25,10326000,51.84956
2014-06-19,211.470001,212.160004,208.020004,210.320007,15331200,51.621301
2014-06-20,211.520004,212.119995,209.100006,209.490005,18358800,51.417584
2014-06-23,209.0,209.809998,208.179993,209.470001,14765200,51.412674
2014-06-24,209.270004,210.589996,207.380005,207.789993,13089600,51.00033
2014-06-25,207.309998,210.490005,207.309998,209.059998,8244800,51.312042
2014-06-26,209.830002,209.860001,207.559998,208.960007,8580400,51.2875
2014-06-27,208.100006,209.899994,207.860001,209.279999,12961200,51.36604
2014-06-30,208.660004,211.740005,208.5,210.710007,9961600,51.717023
2014-07-01,211.949997,215.350006,211.830002,214.25,10993600,52.585885
2014-07-02,214.880005,215.490005,214.25,214.839996,5768800,52.730695
2014-07-03,215.309998,217.0,215.100006,216.509995,5571600,53.140582
2014-07-07,216.429993,217.550003,215.639999,216.740005,6612400,53.197036
2014-07-08,216.770004,216.889999,213.149994,215.259995,12149200,52.83378
2014-07-09,215.5,216.279999,214.509995,216.160004,5177200,53.05468
2014-07-10,213.800003,216.889999,212.679993,215.539993,8536800,52.902503
2014-07-11,215.949997,217.039993,214.369995,217.0,5696800,53.26085
2014-07-14,218.75,222.360001,217.649994,221.029999,13716400,54.24998
2014-07-15,221.669998,224.75,220.899994,221.779999,10900800,54.434061
2014-07-16,222.940002,223.160004,221.080002,222.669998,8853200,54.652504
2014-07-17,221.940002,222.0,217.830002,217.880005,9806000,53.47684
2014-07-18,219.179993,221.889999,218.919998,220.199997,11068000,54.046263
2014-07-21,219.529999,220.130005,218.509995,219.220001,6168400,53.805731
2014-07-22,220.919998,222.589996,220.610001,221.259995,7699200,54.30643
2014-07-23,221.490005,222.539993,220.679993,221.199997,8189200,54.291704
2014-07-24,223.389999,223.850006,221.830002,222.740005,11947600,54.669687
2014-07-25,214.100006,216.699997,211.339996,214.770004,27530400,52.713516
2014-07-28,214.419998,214.960007,213.119995,214.220001,10401600,52.578522
2014-07-29,214.399994,215.710007,213.330002,213.5,10577200,52.401804
2014-07-30,213.490005,214.789993,213.449997,214.059998,10422800,52.539251
2014-07-31,213.270004,213.360001,211.009995,211.009995,13874000,51.790653
2014-08-01,209.869995,213.059998,209.779999,211.809998,14100000,51.987007
2014-08-04,212.850006,213.169998,211.520004,212.160004,8079600,52.072913
2014-08-05,211.5,212.389999,209.169998,210.539993,11151200,51.675295
2014-08-06,209.979996,211.380005,209.809998,210.690002,7528400,51.712113
2014-08-07,211.179993,211.449997,208.600006,209.039993,9568000,51.307132
2014-08-08,208.880005,210.550003,208.210007,210.460007,9256800,51.655663
2014-08-11,211.039993,211.220001,210.029999,210.580002,9018400,51.685115
2014-08-12,210.089996,211.199997,209.449997,210.300003,6442000,51.616391
2014-08-13,210.949997,212.100006,210.460007,211.429993,6451200,51.992631
2014-08-14,212.089996,212.589996,211.309998,212.520004,7136800,52.260675
2014-08-15,212.889999,213.320007,209.929993,210.190002,8999600,51.687705
2014-08-18,211.490005,214.429993,211.270004,214.320007,8352400,52.703312
2014-08-19,214.75,215.690002,214.130005,215.0,8212400,52.870529
2014-08-20,214.580002,216.440002,214.429993,216.199997,7296800,53.16562
2014-08-21,216.5,216.970001,215.710007,215.75,5544000,53.054961
2014-08-22,216.199997,216.949997,215.300003,216.089996,7145600,53.138569
2014-08-25,217.199997,217.320007,215.850006,216.020004,4962400,53.121358
2014-08-26,216.490005,218.0,216.179993,216.729996,6944000,53.295951
2014-08-27,217.119995,217.529999,215.289993,217.130005,8035600,53.394317
2014-08-28,215.0,215.740005,213.770004,214.600006,11083600,52.772167
2014-08-29,214.559998,215.0,212.100006,212.520004,14646000,52.260675
2014-09-02,213.410004,214.970001,212.710007,214.729996,8066400,52.804132
2014-09-03,215.070007,216.160004,214.309998,214.899994,7788400,52.845937
2014-09-04,215.440002,216.119995,214.0,214.259995,9492400,52.688555
2014-09-05,214.360001,214.369995,213.100006,214.210007,8202800,52.676262
2014-09-08,214.009995,216.220001,213.5,215.770004,10266400,53.05988
2014-09-09,215.289993,215.470001,214.0,214.279999,7328800,52.693474
2014-09-10,214.070007,218.649994,214.039993,216.880005,12646800,53.33284
2014-09-11,216.699997,216.75,214.449997,214.949997,8861200,52.858233
2014-09-12,214.880005,215.75,212.75,214.039993,8710800,52.634454
2014-09-15,213.850006,215.610001,213.850006,214.639999,7036800,52.782002
2014-09-16,214.910004,217.779999,213.649994,217.300003,9211600,53.436122
2014-09-17,217.0,217.490005,213.699997,215.529999,12321200,53.000861
2014-09-18,215.929993,216.679993,215.149994,216.440002,9215200,53.224639
2014-09-19,217.690002,218.149994,215.490005,216.25,20475200,53.177916
2014-09-22,216.979996,216.979996,213.75,213.880005,9074000,52.595112
2014-09-23,213.899994,213.899994,212.460007,212.460007,7959600,52.245921
2014-09-24,212.779999,215.0,212.25,214.410004,8336000,52.725443
2014-09-25,214.039993,214.270004,210.419998,210.710007,11729600,51.815579
2014-09-26,211.449997,212.220001,210.559998,211.940002,7178800,52.118047
2014-09-29,210.210007,211.460007,209.119995,210.929993,8788800,51.869676
2014-09-30,211.169998,214.020004,211.020004,213.369995,11456000,52.469695
2014-10-01,212.850006,213.809998,209.75,210.009995,11686000,51.64344
2014-10-02,209.0,210.0,207.800003,209.720001,11411600,51.572128
2014-10-03,211.029999,212.300003,210.179993,211.990005,9960800,52.130343
2014-10-06,212.589996,213.149994,211.660004,211.789993,8937200,52.081158
2014-10-07,210.809998,211.089996,207.850006,208.050003,8949600,51.161459
2014-10-08,208.029999,212.539993,207.699997,212.360001,14038800,52.221328
2014-10-09,212.210007,212.210007,207.580002,207.710007,10996800,51.077851
2014-10-10,207.889999,209.570007,204.979996,204.979996,11744400,50.406515
2014-10-13,204.5,207.75,203.720001,204.279999,12188800,50.23438
2014-10-14,204.410004,205.899994,202.440002,202.720001,14018000,49.850761
2014-10-15,200.860001,201.970001,196.949997,200.25,19668000,49.243365
2014-10-16,197.089996,203.210007,195.190002,203.0,15625600,49.919616
2014-10-17,204.839996,206.570007,203.570007,206.0,12731600,50.657344
2014-10-20,205.529999,208.199997,205.139999,207.850006,7628000,51.112278
2014-10-21,209.779999,213.380005,207.899994,213.309998,12986000,52.454942
2014-10-22,213.289993,213.949997,210.770004,210.919998,11042000,51.867218
2014-10-23,213.869995,215.899994,212.679993,214.279999,9729600,52.693474
2014-10-24,213.630005,214.149994,211.860001,213.479996,10896000,52.496746
2014-10-27,213.059998,214.729996,212.210007,213.410004,6658800,52.479534
2014-10-28,214.610001,216.860001,214.059998,216.710007,10497600,53.291036
2014-10-29,216.309998,218.399994,213.75,214.660004,16095200,52.786921
2014-10-30,228.529999,239.279999,228.020004,236.649994,50857600,58.194467
2014-10-31,237.289993,242.5,237.289993,241.429993,24956000,59.369914
2014-11-03,240.979996,243.199997,239.0,241.539993,12716000,59.396964
2014-11-04,239.649994,243.009995,239.100006,242.970001,16644400,59.748616
2014-11-05,244.160004,252.339996,244.0,249.529999,21939600,61.361782
2014-11-06,249.509995,250.899994,247.539993,250.089996,13212000,61.49949
2014-11-07,250.119995,252.429993,249.039993,252.429993,9507600,62.074918
2014-11-10,251.979996,252.399994,248.529999,250.210007,13145200,61.529002
2014-11-11,249.179993,249.880005,248.160004,249.729996,8467600,61.410963
2014-11-12,248.850006,252.160004,248.339996,251.949997,10897200,62.076195
2014-11-13,252.399994,252.399994,249.589996,250.919998,12473200,61.822421
2014-11-14,251.139999,251.160004,248.729996,248.839996,8532800,61.309944
2014-11-17,248.580002,251.429993,248.160004,249.800003,9876800,61.546473
2014-11-18,249.789993,251.729996,249.070007,249.729996,7647200,61.529225
2014-11-19,250.229996,250.830002,247.190002,249.860001,6642800,61.561256
2014-11-20,247.529999,251.889999,247.509995,251.669998,6704000,62.007208
2014-11-21,255.139999,256.559998,252.820007,254.220001,11886800,62.635486
2014-11-24,255.0,255.25,253.600006,254.619995,10724800,62.734037
2014-11-25,255.360001,258.0,254.820007,257.26001,12966400,63.384492
2014-11-26,257.480011,258.950012,255.600006,257.26001,7977200,63.384492
2014-11-28,258.579987,259.5,257.899994,258.190002,5186800,63.613626
2014-12-01,256.269989,260.649994,256.269989,258.149994,10925600,63.603769
2014-12-02,259.170013,260.25,258.230011,260.01001,8535200,64.062045
2014-12-03,259.640015,261.880005,258.690002,261.600006,9382000,64.453793
2014-12-04,262.079987,262.25,260.049988,261.140015,7362400,64.340459
2014-12-05,261.640015,263.48999,261.0,263.350006,7838000,64.884964
2014-12-08,263.5,265.630005,262.519989,263.100006,12342000,64.823368
2014-12-09,259.5,264.730011,259.5,264.140015,10454000,65.079608
2014-12-10,263.779999,264.839996,261.0,261.720001,8528000,64.483358
2014-12-11,262.950012,265.579987,262.51001,263.119995,13383600,64.828293
2014-12-12,260.529999,264.450012,256.779999,256.779999,15325600,63.266226
2014-12-15,258.170013,258.850006,253.089996,256.700012,12825200,63.246518
2014-12-16,252.919998,258.450012,252.350006,253.410004,12050400,62.435916
2014-12-17,254.119995,259.559998,253.699997,259.079987,9714400,63.832903
2014-12-18,261.839996,264.450012,261.140015,264.160004,10318000,65.084533
2014-12-19,263.359985,264.579987,261.380005,261.670013,15563600,64.471042
2014-12-22,262.420013,264.309998,262.029999,264.209991,5680000,65.096849
2014-12-23,265.01001,266.420013,264.059998,265.26001,5537600,65.355556
2014-12-24,265.48999,268.850006,265.380005,267.630005,5236800,65.939483
2014-12-26,267.630005,269.320007,266.619995,266.619995,4768800,65.690633
2014-12-29,266.480011,267.700012,265.049988,265.429993,5262400,65.397437
2014-12-30,265.100006,265.380005,263.079987,264.549988,4781600,65.180619
2014-12-31,265.480011,267.25,262.179993,262.200012,5904800,64.601625
2015-01-02,263.380005,266.75,262.48999,265.019989,8389600,65.296419
2015-01-05,263.48999,263.5,258.869995,259.170013,12751200,63.855084
2015-01-06,259.790009,260.779999,254.860001,257.5,11070000,63.443622
2015-01-07,258.440002,261.140015,257.450012,260.950012,9346800,64.293646
2015-01-08,263.200012,265.119995,262.630005,264.450012,10443200,65.155986
2015-01-09,263.609985,264.470001,259.769989,260.529999,10523600,64.190162
2015-01-12,261.040009,262.0,259.140015,260.019989,6425600,64.064504
2015-01-13,262.019989,265.809998,259.109985,260.779999,10284000,64.251758
2015-01-14,256.640015,258.600006,254.119995,255.559998,12218000,62.965638
2015-01-15,256.709991,257.470001,252.360001,253.130005,10569200,62.366929
2015-01-16,251.899994,255.100006,251.5,254.949997,11137200,62.815344
2015-01-20,256.220001,259.690002,254.259995,256.839996,14933200,63.281008
2015-01-21,256.160004,259.630005,254.5,257.279999,9784000,63.389417
2015-01-22,255.449997,259.0,253.369995,257.600006,11566000,63.468261
2015-01-23,258.519989,260.649994,258.179993,258.290009,6166800,63.638266
2015-01-26,256.940002,257.290009,253.800003,256.529999,8552400,63.20463
2015-01-27,253.789993,253.789993,248.580002,250.990005,11027600,61.83967
2015-01-28,252.529999,253.009995,246.300003,246.360001,11430800,60.698915
2015-01-29,247.529999,248.800003,245.169998,248.0,15668400,61.102983
2015-01-30,260.399994,263.619995,254.910004,254.910004,22151600,62.805491
2015-02-02,256.309998,256.309998,249.699997,255.339996,13665200,62.911433
2015-02-03,256.709991,260.450012,254.740005,259.790009,15075600,64.007841
2015-02-04,259.589996,266.730011,259.100006,264.890015,22170800,65.264396
2015-02-05,267.25,271.799988,265.899994,271.799988,16565600,66.966895
2015-02-06,271.75,272.450012,266.040009,267.420013,11242000,65.887744
2015-02-09,267.410004,268.339996,265.279999,265.459991,7834400,65.404828
2015-02-10,266.75,267.869995,263.630005,264.549988,9396800,65.180619
2015-02-11,264.980011,266.299988,264.25,265.98999,8795600,65.654536
2015-02-12,267.619995,270.910004,267.059998,270.910004,11641600,66.868947
2015-02-13,272.75,272.75,268.779999,269.630005,8476000,66.553004
2015-02-17,271.480011,271.98999,269.869995,270.869995,6810400,66.859071
2015-02-18,270.869995,271.0,268.149994,269.119995,6429200,66.427117
2015-02-19,270.070007,270.070007,268.0,269.100006,5654800,66.422183
2015-02-20,269.040009,273.0,267.059998,273.0,9034800,67.384822
2015-02-23,272.959991,273.320007,270.25,273.01001,6654800,67.387293
2015-02-24,273.809998,273.809998,271.170013,272.470001,9045200,67.254002
