Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,98.349998,98.43,97.339996,97.360001,2899300,90.053557
2014-04-08,97.110001,97.809998,96.82,97.419998,3315400,90.109052
2014-04-09,97.510002,98.110001,97.160004,97.849998,2984800,90.506782
2014-04-10,97.949997,98.129997,96.43,96.629997,3962800,89.378337
2014-04-11,96.419998,96.900002,96.190002,96.269997,2899400,89.045353
2014-04-14,96.849998,97.089996,95.739998,96.089996,3179700,88.878861
2014-04-15,96.400002,96.580002,95.449997,95.779999,6511200,88.592127
2014-04-16,96.400002,97.370003,95.900002,97.349998,3636500,90.044305
2014-04-17,97.050003,98.120003,96.800003,98.0,3261200,90.645527
2014-04-21,98.239998,98.980003,97.919998,98.900002,2660400,91.477987
2014-04-22,99.150002,99.389999,98.800003,99.0,2156400,91.570481
2014-04-23,98.989998,99.849998,98.779999,99.239998,3132800,91.792468
2014-04-24,99.099998,99.790001,98.5,98.639999,3568400,91.237497
2014-04-25,98.339996,98.739998,97.199997,97.400002,2708900,90.090556
2014-04-28,97.800003,98.480003,97.440002,98.260002,3387400,90.886017
2014-04-29,98.32,98.709999,97.940002,98.010002,2803100,90.654778
2014-04-30,98.169998,98.800003,97.919998,98.5,2546500,91.108004
2014-05-01,98.5,98.599998,97.849998,98.110001,2383600,90.747272
2014-05-02,98.080002,99.18,98.019997,98.559998,2280300,91.163499
2014-05-05,98.269997,98.290001,97.599998,97.949997,2390200,90.599276
2014-05-06,97.699997,97.93,97.339996,97.379997,1876200,90.072053
2014-05-07,97.809998,98.879997,97.599998,98.830002,1922900,91.413241
2014-05-08,98.800003,99.449997,98.650002,98.989998,2246500,91.56123
2014-05-09,99.07,99.989998,98.870003,99.760002,2340500,92.273448
2014-05-12,100.0,101.510002,99.940002,101.510002,2861300,93.892119
2014-05-13,101.75,102.720001,101.660004,102.510002,3687500,94.817073
2014-05-14,102.389999,102.389999,101.43,102.040001,3410500,94.382343
2014-05-15,101.339996,101.599998,100.199997,100.459999,4405800,93.535073
2014-05-16,100.620003,101.400002,100.480003,101.330002,2278100,94.345104
2014-05-19,101.059998,101.610001,101.050003,101.389999,1455500,94.400966
2014-05-20,101.330002,101.580002,100.209999,100.529999,2090000,93.600247
2014-05-21,100.690002,101.769997,100.690002,101.739998,2017500,94.726838
2014-05-22,101.629997,101.779999,101.330002,101.660004,2316600,94.652358
2014-05-23,101.639999,102.940002,101.559998,102.730003,1867600,95.648601
2014-05-27,102.959999,103.480003,102.93,103.169998,1982500,96.058266
2014-05-28,103.470001,103.769997,103.239998,103.410004,1866200,96.281727
