Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,80.019997,81.07,79.93,80.489998,13229000,73.702985
2014-04-08,80.510002,81.379997,80.019997,81.349998,11880700,74.490469
2014-04-09,81.800003,82.239998,81.32,81.489998,11550700,74.618663
2014-04-10,81.580002,82.129997,80.889999,81.089996,12194300,74.25239
2014-04-11,80.980003,81.660004,80.5,80.760002,11831400,73.950222
2014-04-14,81.0,81.199997,80.510002,80.809998,7105600,73.996002
2014-04-15,80.790001,81.089996,80.519997,80.839996,9000800,74.023471
2014-04-16,81.279999,81.879997,81.029999,81.650002,8300700,74.765175
2014-04-17,81.470001,81.889999,81.339996,81.760002,8374700,74.865901
2014-04-21,81.809998,81.809998,81.290001,81.559998,6391000,74.682761
2014-04-22,81.540001,81.669998,81.150002,81.25,9259100,74.398902
2014-04-23,80.720001,80.720001,79.379997,80.360001,9577500,74.171848
2014-04-24,80.260002,81.379997,80.010002,81.150002,9523200,74.901014
2014-04-25,81.199997,81.580002,80.970001,81.410004,7497400,75.140995
2014-04-28,81.540001,82.980003,81.510002,82.940002,11595100,76.553176
2014-04-29,82.75,82.949997,82.360001,82.440002,7214300,76.091678
2014-04-30,82.389999,82.75,82.239998,82.550003,6243300,76.193208
2014-05-01,82.389999,82.470001,81.760002,82.339996,5305000,75.999373
2014-05-02,82.220001,82.599998,81.75,81.919998,6629200,75.611717
2014-05-05,81.639999,81.879997,81.470001,81.699997,4563600,75.408657
2014-05-06,81.760002,81.760002,81.120003,81.129997,4591300,74.88255
2014-05-07,81.449997,82.139999,81.419998,82.089996,6639500,75.768624
2014-05-08,82.059998,82.32,81.82,82.160004,4631200,75.833241
2014-05-09,82.199997,82.800003,82.139999,82.389999,7303500,76.045526
2014-05-12,82.610001,82.709999,81.709999,81.730003,7859000,75.436353
2014-05-13,81.940002,81.980003,81.419998,81.610001,6540200,75.325591
2014-05-14,81.739998,81.910004,81.120003,81.169998,6867200,74.919471
2014-05-15,81.25,81.370003,80.440002,80.529999,9402100,74.328755
2014-05-16,80.629997,80.760002,80.0,80.330002,11558900,74.144159
2014-05-19,80.010002,80.050003,79.540001,79.93,6068100,73.77496
2014-05-20,80.019997,80.580002,79.970001,80.230003,7057200,74.051861
2014-05-21,80.339996,80.669998,80.019997,80.489998,6339800,74.291834
2014-05-22,80.370003,80.669998,80.050003,80.650002,5561100,74.439517
2014-05-23,80.510002,80.849998,80.400002,80.519997,4472600,74.319523
2014-05-27,80.550003,80.580002,80.050003,80.080002,7003800,73.91341
2014-05-28,80.029999,80.279999,80.019997,80.099998,4201400,73.931867
2014-05-29,80.099998,80.400002,80.080002,80.400002,3886800,74.208768
2014-05-30,80.25,80.849998,80.169998,80.790001,7433000,74.568736
2014-06-02,80.660004,80.669998,80.290001,80.360001,4331700,74.171848
2014-06-03,80.040001,80.300003,79.599998,79.93,6970600,73.77496
2014-06-04,80.0,80.220001,79.639999,79.860001,5427700,73.71035
2014-06-05,80.110001,80.309998,79.970001,80.110001,5787700,73.941099
2014-06-06,80.089996,80.239998,79.82,80.029999,5520500,73.867258
2014-06-09,79.910004,80.239998,79.849998,80.089996,6352500,73.922635
2014-06-10,80.029999,80.300003,80.0,80.150002,5658400,73.97802
2014-06-11,80.050003,80.300003,79.879997,80.059998,7453700,73.894947
2014-06-12,79.82,80.029999,79.690002,79.760002,6526800,73.618052
2014-06-13,79.730003,79.940002,79.5,79.639999,5214000,73.50729
2014-06-16,79.519997,79.940002,79.110001,79.690002,5334600,73.553443
2014-06-17,79.610001,79.790001,79.349998,79.580002,5337300,73.451913
2014-06-18,79.440002,79.940002,79.129997,79.790001,9614200,73.645741
2014-06-19,79.849998,80.57,79.800003,80.239998,12485100,74.061086
2014-06-20,80.440002,80.5,79.830002,79.93,11659900,73.77496
2014-06-23,80.059998,80.059998,79.360001,79.519997,6938900,73.396529
2014-06-24,79.419998,79.440002,78.919998,79.010002,8157300,72.925806
2014-06-25,79.040001,79.360001,78.650002,79.32,12569300,73.211932
2014-06-26,79.239998,79.290001,78.589996,78.620003,7258800,72.565839
2014-06-27,78.599998,79.190002,78.519997,79.019997,8974900,72.935031
2014-06-30,79.010002,79.459999,78.43,78.589996,10297700,72.538143
2014-07-01,78.870003,79.410004,78.510002,79.279999,8421200,73.175012
2014-07-02,79.559998,79.860001,79.440002,79.559998,6276600,73.433449
