Date,Open,High,Low,Close,Volume,Adj Close
2014-07-17,4.24,4.26,4.16,4.23,147800,4.23
2014-07-18,4.19,4.32,4.15,4.28,170300,4.28
2014-07-21,4.24,4.26,4.14,4.21,89500,4.21
2014-07-22,4.22,4.23,4.07,4.19,207100,4.19
2014-07-23,4.19,4.2,4.14,4.18,255800,4.18
2014-07-24,4.17,4.19,4.05,4.07,239600,4.07
2014-07-25,4.03,4.07,3.96,4.0,256300,4.0
2014-07-28,3.99,4.08,3.92,3.94,267400,3.94
2014-07-29,3.93,4.02,3.91,3.92,107900,3.92
2014-07-30,3.96,3.98,3.75,3.81,234300,3.81
2014-07-31,3.78,3.93,3.75,3.8,217600,3.8
2014-08-01,3.81,3.86,3.59,3.7,337900,3.7
2014-08-04,3.71,3.89,3.64,3.78,249900,3.78
2014-08-05,3.75,3.79,3.71,3.78,143800,3.78
2014-08-06,3.74,3.93,3.72,3.91,184200,3.91
2014-08-07,4.05,4.26,3.91,4.15,684000,4.15
2014-08-08,4.13,4.14,3.95,3.98,208000,3.98
2014-08-11,3.97,4.21,3.91,4.09,458600,4.09
2014-08-12,4.07,4.09,3.88,3.99,230300,3.99
2014-08-13,3.99,4.02,3.9,4.02,186200,4.02
2014-08-14,4.0,4.01,3.84,3.98,237000,3.98
2014-08-15,4.0,4.04,3.88,3.99,229200,3.99
2014-08-18,3.99,4.05,3.9,4.02,243300,4.02
2014-08-19,4.03,4.03,3.91,3.96,103900,3.96
2014-08-20,3.92,3.92,3.87,3.9,120000,3.9
2014-08-21,3.88,3.95,3.81,3.94,101100,3.94
2014-08-22,3.94,3.95,3.75,3.93,212700,3.93
2014-08-25,3.94,3.95,3.75,3.81,123500,3.81
2014-08-26,3.79,3.84,3.7,3.83,119600,3.83
2014-08-27,3.82,3.89,3.73,3.83,96100,3.83
2014-08-28,3.81,3.9,3.69,3.87,76800,3.87
2014-08-29,3.86,4.08,3.79,4.06,106000,4.06
2014-09-02,4.0,4.03,3.92,4.02,236000,4.02
2014-09-03,4.06,4.06,3.97,3.99,110500,3.99
2014-09-04,4.0,4.0,3.77,3.78,195900,3.78
2014-09-05,3.8,3.93,3.72,3.83,102200,3.83
2014-09-08,3.8,3.85,3.71,3.81,254100,3.81
2014-09-09,3.77,3.9,3.71,3.77,256800,3.77
2014-09-10,3.76,3.95,3.74,3.86,223900,3.86
2014-09-11,3.86,3.88,3.76,3.83,390800,3.83
2014-09-12,3.81,3.82,3.72,3.79,243700,3.79
2014-09-15,3.78,3.82,3.73,3.75,150500,3.75
2014-09-16,3.73,3.8,3.7,3.71,123800,3.71
2014-09-17,3.73,3.76,3.64,3.71,75000,3.71
2014-09-18,3.73,3.77,3.64,3.76,240700,3.76
2014-09-19,3.72,3.95,3.62,3.88,400900,3.88
2014-09-22,3.85,3.85,3.72,3.72,94200,3.72
2014-09-23,3.73,3.75,3.62,3.64,178600,3.64
2014-09-24,3.65,3.67,3.61,3.65,60800,3.65
2014-09-25,3.63,3.66,3.4,3.45,329100,3.45
2014-09-26,3.45,3.48,3.24,3.35,449100,3.35
2014-09-29,3.3,3.45,3.29,3.3,232300,3.3
2014-09-30,3.32,3.48,3.31,3.38,384000,3.38
2014-10-01,3.44,3.44,3.3,3.41,228700,3.41
2014-10-02,3.45,3.55,3.41,3.54,113000,3.54
2014-10-03,3.59,3.67,3.55,3.65,128100,3.65
2014-10-06,3.65,3.65,3.43,3.49,101900,3.49
2014-10-07,3.46,3.51,3.4,3.45,107900,3.45
2014-10-08,3.44,3.48,3.2,3.42,190500,3.42
2014-10-09,3.41,3.41,3.17,3.26,178000,3.26
2014-10-10,3.21,3.31,3.17,3.18,192500,3.18
2014-10-13,3.18,3.35,3.12,3.3,131100,3.3
2014-10-14,3.27,3.41,3.15,3.19,284600,3.19
2014-10-15,3.18,3.3,3.07,3.22,306500,3.22
2014-10-16,3.19,3.34,3.12,3.24,174600,3.24
2014-10-17,3.29,3.35,3.23,3.25,156000,3.25
2014-10-20,3.25,3.5,3.24,3.45,148100,3.45
2014-10-21,3.45,3.61,3.4,3.57,141500,3.57
2014-10-22,3.56,3.56,3.4,3.48,55900,3.48
2014-10-23,3.51,3.53,3.42,3.45,113700,3.45
2014-10-24,3.47,3.47,3.3,3.39,79900,3.39
2014-10-27,3.37,3.37,3.09,3.28,286300,3.28
2014-10-28,3.3,3.6,3.28,3.54,213300,3.54
2014-10-29,3.55,3.57,3.35,3.45,102500,3.45
2014-10-30,3.43,3.64,3.37,3.6,174100,3.6
2014-10-31,3.71,3.75,3.5,3.73,555300,3.73
2014-11-03,3.72,3.74,3.47,3.59,127300,3.59
2014-11-04,3.58,3.64,3.42,3.56,89900,3.56
2014-11-05,3.59,3.64,3.45,3.58,142400,3.58
2014-11-06,3.57,3.6,3.49,3.58,233900,3.58
2014-11-07,3.56,3.61,3.42,3.45,123600,3.45
2014-11-10,3.43,3.47,3.38,3.45,205600,3.45
2014-11-11,3.48,3.48,3.28,3.33,150300,3.33
2014-11-12,3.3,3.36,3.17,3.3,171500,3.3
2014-11-13,3.3,3.4,3.21,3.3,165600,3.3
2014-11-14,3.32,3.35,3.22,3.29,123300,3.29
2014-11-17,3.3,3.3,3.15,3.23,105900,3.23
2014-11-18,3.23,3.3,3.19,3.27,135500,3.27
2014-11-19,3.25,3.25,3.16,3.18,66000,3.18
2014-11-20,3.18,3.22,3.09,3.13,90600,3.13
2014-11-21,3.16,3.19,3.08,3.11,166800,3.11
2014-11-24,3.11,3.35,3.11,3.31,1290100,3.31
2014-11-25,3.31,3.4,3.27,3.37,162100,3.37
2014-11-26,3.38,3.51,3.34,3.5,83900,3.5
2014-11-28,3.52,3.56,3.38,3.55,134200,3.55
2014-12-01,3.47,3.47,3.35,3.44,119700,3.44
2014-12-02,3.44,3.63,3.44,3.61,166100,3.61
2014-12-03,3.63,3.7,3.54,3.68,145100,3.68
2014-12-04,3.7,3.75,3.59,3.66,147600,3.66
2014-12-05,3.65,3.75,3.65,3.74,90500,3.74
2014-12-08,3.72,3.73,3.65,3.65,138900,3.65
2014-12-09,3.63,3.84,3.55,3.82,191900,3.82
2014-12-10,3.79,3.87,3.75,3.81,169500,3.81
2014-12-11,3.83,3.93,3.65,3.67,189200,3.67
2014-12-12,3.65,3.69,3.54,3.65,450000,3.65
2014-12-15,3.64,3.72,3.6,3.63,141300,3.63
2014-12-16,3.62,3.8,3.62,3.69,196000,3.69
2014-12-17,3.67,3.8,3.66,3.75,160400,3.75
2014-12-18,3.8,3.81,3.68,3.71,94100,3.71
2014-12-19,3.66,3.71,3.62,3.66,264500,3.66
2014-12-22,3.67,3.74,3.59,3.68,91400,3.68
2014-12-23,3.7,3.75,3.61,3.65,77400,3.65
2014-12-24,3.67,3.68,3.62,3.68,21700,3.68
2014-12-26,3.7,3.75,3.66,3.74,38800,3.74
2014-12-29,3.75,3.75,3.65,3.74,90500,3.74
2014-12-30,3.72,3.75,3.65,3.72,56400,3.72
2014-12-31,3.72,3.73,3.61,3.68,66100,3.68
2015-01-02,3.71,3.73,3.55,3.64,73800,3.64
2015-01-05,3.61,3.61,3.46,3.52,76100,3.52
2015-01-06,3.52,3.52,3.29,3.39,225300,3.39
2015-01-07,3.39,3.45,3.26,3.3,430300,3.3
2015-01-08,3.35,3.38,3.26,3.38,634600,3.38
2015-01-09,3.36,3.47,3.35,3.43,56300,3.43
2015-01-12,3.45,3.46,3.27,3.35,161200,3.35
2015-01-13,3.38,3.42,3.17,3.3,119800,3.3
2015-01-14,3.28,3.31,3.17,3.29,90900,3.29
2015-01-15,3.29,3.3,3.07,3.15,200100,3.15
2015-01-16,3.13,3.24,3.05,3.13,177600,3.13
2015-01-20,3.13,3.18,3.05,3.16,244200,3.16
2015-01-21,3.18,3.25,2.89,3.0,522200,3.0
2015-01-22,3.05,3.1,2.99,3.07,174000,3.07
2015-01-23,3.08,3.15,3.08,3.1,80000,3.1
2015-01-26,3.15,3.21,3.03,3.15,98900,3.15
2015-01-27,3.11,3.14,2.99,3.03,132200,3.03
2015-01-28,3.02,3.16,2.89,2.89,262400,2.89
2015-01-29,2.91,2.96,2.74,2.86,512300,2.86
2015-01-30,2.84,3.01,2.81,2.95,336800,2.95
2015-02-02,2.95,3.01,2.89,2.94,123600,2.94
2015-02-03,2.96,3.09,2.94,3.05,69500,3.05
2015-02-04,3.05,3.14,2.95,2.97,168100,2.97
2015-02-05,2.91,3.09,2.87,2.95,152900,2.95
2015-02-06,2.95,3.04,2.93,2.99,127300,2.99
2015-02-09,2.99,3.03,2.95,2.96,61200,2.96
2015-02-10,2.99,2.99,2.9,2.91,99600,2.91
2015-02-11,2.92,2.92,2.84,2.88,78800,2.88
2015-02-12,2.91,2.95,2.84,2.85,122700,2.85
2015-02-13,2.88,3.0,2.85,2.97,207900,2.97
2015-02-17,2.96,3.2,2.96,3.19,204600,3.19
2015-02-18,3.2,3.3,3.12,3.13,152100,3.13
2015-02-19,3.11,3.15,2.98,3.03,149300,3.03
2015-02-20,3.04,3.06,2.97,3.02,141500,3.02
2015-02-23,2.99,3.09,2.92,2.99,303100,2.99
2015-02-24,3.0,3.08,2.97,2.97,116400,2.97
2015-02-25,2.99,3.08,2.9,3.03,303900,3.03
2015-02-26,3.04,3.07,2.98,3.02,107900,3.02
2015-02-27,3.0,3.08,2.99,3.01,153800,3.01
2015-03-02,3.02,3.09,3.01,3.08,201000,3.08
2015-03-03,3.09,3.15,3.07,3.1,94100,3.1
2015-03-04,3.1,3.18,3.1,3.15,77200,3.15
2015-03-05,3.18,3.18,3.11,3.13,97000,3.13
2015-03-06,3.1,3.11,2.95,3.03,131200,3.03
2015-03-09,3.04,3.1,3.03,3.03,35400,3.03
2015-03-10,3.04,3.07,2.99,3.01,119900,3.01
2015-03-11,3.01,3.02,2.97,3.0,57300,3.0
2015-03-12,3.03,3.06,2.96,3.05,138800,3.05
2015-03-13,3.06,3.1,2.93,2.97,117400,2.97
2015-03-16,2.98,3.01,2.92,3.01,68100,3.01
2015-03-17,3.0,3.0,2.9,2.91,63500,2.91
2015-03-18,2.92,3.04,2.91,3.0,189400,3.0
2015-03-19,3.0,3.07,2.99,3.04,65000,3.04
2015-03-20,3.03,3.09,2.96,2.97,346800,2.97
2015-03-23,2.95,3.06,2.95,3.03,163100,3.03
2015-03-24,3.01,3.09,2.96,3.05,46200,3.05
2015-03-25,3.07,3.07,2.96,2.98,65100,2.98
2015-03-26,2.98,3.03,2.98,3.01,46900,3.01
2015-03-27,3.01,3.1,3.01,3.08,88400,3.08
2015-03-30,3.09,3.17,3.07,3.17,94900,3.17
2015-03-31,3.14,3.23,3.1,3.17,94100,3.17
2015-04-01,3.15,3.19,3.13,3.16,154500,3.16
2015-04-02,3.17,3.24,3.15,3.16,51200,3.16
2015-04-06,3.13,3.27,3.12,3.24,58100,3.24
2015-04-07,3.22,3.3,3.17,3.3,108600,3.3
2015-04-08,3.28,3.45,3.28,3.44,165400,3.44
2015-04-09,3.5,3.55,3.24,3.27,112300,3.27
2015-04-10,3.3,3.32,3.2,3.24,92400,3.24
2015-04-13,3.23,3.3,3.03,3.12,112000,3.12
2015-04-14,3.14,3.14,3.03,3.04,107300,3.04
2015-04-15,3.06,3.14,3.04,3.14,90300,3.14
2015-04-16,3.12,3.18,3.02,3.06,131300,3.06
2015-04-17,3.05,3.06,3.0,3.03,117400,3.03
2015-04-20,3.04,3.21,3.04,3.17,231800,3.17
2015-04-21,3.17,3.2,3.13,3.17,101800,3.17
2015-04-22,3.16,3.19,3.08,3.08,60700,3.08
2015-04-23,3.09,3.16,2.99,3.11,186500,3.11
2015-04-24,3.1,3.11,3.02,3.06,121700,3.06
2015-04-27,3.05,3.07,2.95,3.06,207600,3.06
2015-04-28,3.08,3.11,3.01,3.1,101900,3.1
2015-04-29,3.1,3.12,3.0,3.06,80200,3.06
2015-04-30,3.03,3.1,3.0,3.0,185500,3.0
2015-05-01,3.0,3.29,3.0,3.28,324100,3.28
2015-05-04,3.25,3.4,3.18,3.33,162400,3.33
2015-05-05,3.31,3.43,3.29,3.31,214300,3.31
2015-05-06,3.34,3.34,3.18,3.19,166400,3.19
2015-05-07,3.2,3.38,3.13,3.27,140100,3.27
2015-05-08,3.33,3.33,3.15,3.18,105300,3.18
2015-05-11,3.19,3.29,3.19,3.2,98700,3.2
2015-05-12,3.2,3.22,3.15,3.16,173500,3.16
2015-05-13,3.17,3.23,3.16,3.2,148700,3.2
2015-05-14,3.23,3.27,3.17,3.22,173700,3.22
2015-05-15,3.23,3.27,3.18,3.19,59500,3.19
2015-05-18,3.19,3.22,3.18,3.21,94600,3.21
2015-05-19,3.22,3.23,3.16,3.16,104900,3.16
2015-05-20,3.22,3.23,3.16,3.17,112400,3.17
2015-05-21,3.16,3.2,3.11,3.18,312600,3.18
2015-05-22,3.16,3.17,3.06,3.07,180600,3.07
2015-05-26,3.04,3.09,3.0,3.04,251300,3.04
2015-05-27,3.05,3.14,3.01,3.14,274400,3.14
2015-05-28,3.17,3.23,3.05,3.11,281900,3.11
2015-05-29,3.1,3.12,3.0,3.01,206200,3.01
2015-06-01,3.02,3.07,2.97,3.04,431000,3.04
2015-06-02,3.04,3.04,2.94,2.94,330300,2.94
