Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,110.730003,111.129997,110.360001,110.790001,3119400,104.01035
2014-04-08,110.559998,112.739998,110.379997,112.660004,3863900,105.765921
2014-04-09,112.720001,113.139999,112.110001,113.050003,2899600,106.132055
2014-04-10,114.120003,114.440002,111.940002,112.080002,3305100,105.221411
2014-04-11,111.440002,112.779999,111.400002,112.080002,3097800,105.221411
2014-04-14,112.489998,113.0,111.529999,112.559998,2519000,105.672034
2014-04-15,112.580002,112.959999,111.449997,112.059998,2123700,105.202631
2014-04-16,112.800003,113.639999,112.269997,113.489998,2455000,106.545124
2014-04-17,113.519997,114.029999,113.120003,113.5,1659000,106.554515
2014-04-21,113.510002,114.099998,113.400002,114.099998,1826800,107.117797
2014-04-22,114.0,114.230003,113.510002,113.559998,2315100,106.610841
2014-04-23,113.480003,114.989998,113.330002,114.790001,1991200,107.765576
2014-04-24,114.900002,115.309998,114.139999,115.029999,1939300,107.990887
2014-04-25,114.849998,115.300003,114.199997,115.010002,1721200,107.972114
2014-04-28,115.099998,116.610001,115.099998,115.589996,3018800,108.516616
2014-04-29,115.379997,115.949997,115.160004,115.400002,1580300,108.338248
2014-04-30,115.040001,115.760002,114.760002,115.68,1633800,108.601113
2014-05-01,115.68,116.0,114.940002,115.559998,1168000,108.488453
2014-05-02,116.139999,116.139999,115.059998,115.150002,1321100,108.103546
2014-05-05,115.059998,115.059998,113.93,114.489998,1398000,107.483931
2014-05-06,114.279999,114.489998,112.769997,112.830002,1945300,105.925516
2014-05-07,112.830002,113.089996,111.610001,111.980003,2950600,105.127532
2014-05-08,113.080002,114.82,112.970001,114.730003,2556900,107.709249
2014-05-09,114.550003,115.669998,114.300003,115.389999,1954600,108.328858
2014-05-12,115.779999,116.910004,115.580002,116.510002,1940500,109.380323
2014-05-13,116.32,116.599998,116.080002,116.290001,1229400,109.173785
2014-05-14,115.730003,116.099998,114.860001,115.129997,1255300,108.415727
2014-05-15,114.760002,114.800003,113.620003,114.349998,1883200,107.681217
2014-05-16,114.580002,115.82,114.360001,115.610001,2145300,108.867737
2014-05-19,115.089996,116.550003,114.870003,116.370003,2212800,109.583417
2014-05-20,115.790001,116.110001,114.980003,115.129997,2126900,108.415727
2014-05-21,115.099998,115.32,114.160004,114.519997,1712700,107.841301
2014-05-22,114.529999,115.0,114.400002,114.730003,1059900,108.039061
2014-05-23,115.07,115.150002,114.510002,114.940002,1100300,108.236813
2014-05-27,115.0,115.220001,113.620003,113.870003,2583900,107.229214
2014-05-28,114.0,114.949997,113.959999,114.239998,2388800,107.577632
2014-05-29,114.580002,115.190002,113.510002,114.139999,2976700,107.483465
2014-05-30,114.610001,116.089996,114.010002,116.019997,2622400,109.253823
2014-06-02,115.839996,116.139999,115.540001,115.68,1082100,108.933655
2014-06-03,115.470001,116.0,115.269997,115.510002,1127400,108.773571
2014-06-04,115.290001,116.489998,115.269997,116.309998,1293000,109.526911
2014-06-05,117.0,117.940002,116.720001,117.75,2614300,110.882934
2014-06-06,117.690002,118.239998,117.580002,118.230003,1664800,111.334944
2014-06-09,118.209999,118.849998,117.470001,117.779999,1623100,110.911183
2014-06-10,117.370003,117.730003,116.900002,117.099998,1089100,110.27084
2014-06-11,116.459999,116.940002,115.980003,116.239998,1117100,109.460994
2014-06-12,116.129997,116.43,115.07,115.440002,1423400,108.707653
2014-06-13,115.699997,115.699997,114.669998,115.300003,1230000,108.575818
2014-06-16,115.32,115.459999,114.949997,115.43,1503100,108.698234
2014-06-17,115.400002,115.790001,115.139999,115.449997,1505800,108.717065
2014-06-18,115.660004,116.339996,115.07,116.269997,2113100,109.489243
2014-06-19,116.57,116.580002,115.779999,116.260002,1635800,109.479831
2014-06-20,116.650002,116.650002,115.089996,115.360001,2958000,108.632317
2014-06-23,115.199997,115.32,114.510002,115.220001,1501600,108.500482
2014-06-24,115.529999,116.510002,115.080002,116.309998,1906600,109.526911
2014-06-25,116.0,116.449997,115.68,116.269997,1188700,109.489243
2014-06-26,116.239998,116.5,115.279999,115.639999,1252100,108.895987
2014-06-27,115.629997,115.75,115.010002,115.489998,2477300,108.754733
2014-06-30,115.620003,116.089996,115.099998,115.160004,1386600,108.443984
2014-07-01,115.540001,115.699997,114.900002,115.440002,1501700,108.707653
2014-07-02,115.25,115.910004,115.25,115.75,1122200,108.999572
2014-07-03,115.860001,116.589996,115.800003,116.349998,976000,109.564579
2014-07-07,116.330002,116.489998,115.879997,116.32,1576900,109.53633
2014-07-08,116.449997,117.650002,116.110001,117.459999,2584200,110.609846
2014-07-09,117.209999,117.989998,117.110001,117.919998,2328100,111.379645
2014-07-10,117.5,118.639999,117.5,118.080002,2266400,111.530774
