Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,71.660004,71.959999,70.43,71.330002,9699100,69.903969
2014-04-08,71.220001,71.940002,71.0,71.519997,6280200,70.090165
2014-04-09,71.93,73.669998,71.610001,73.559998,6984700,72.089382
2014-04-10,73.669998,74.32,70.949997,71.169998,8982800,69.747164
2014-04-11,70.050003,70.379997,68.68,68.68,11610500,67.306946
2014-04-14,69.790001,71.970001,69.599998,71.18,10893900,69.756966
2014-04-15,72.300003,72.739998,70.480003,72.150002,7009600,70.707575
2014-04-16,72.879997,73.949997,72.5,73.93,7002300,72.451988
2014-04-17,74.07,74.82,73.610001,74.129997,5552300,72.647986
2014-04-21,74.25,74.629997,73.830002,74.309998,5991600,72.824388
2014-04-22,74.470001,74.769997,73.849998,74.529999,5049800,73.039991
2014-04-23,74.330002,74.5,73.059998,73.360001,5056400,71.893384
2014-04-24,73.709999,74.720001,73.330002,74.349998,5191700,72.863589
2014-04-25,72.209999,73.0,70.599998,70.660004,9657700,69.247365
2014-04-28,70.800003,72.160004,70.220001,71.239998,8649400,69.815764
2014-04-29,71.489998,72.610001,71.330002,72.029999,6030500,70.589971
2014-04-30,72.339996,73.629997,71.540001,73.550003,6552600,72.079587
2014-05-01,75.57,76.709999,74.050003,74.220001,9752000,72.736191
2014-05-02,74.199997,74.5,72.519997,73.779999,5977100,72.304985
2014-05-05,73.209999,74.860001,72.949997,74.82,4776900,73.324194
2014-05-06,74.339996,74.470001,73.75,73.809998,4290100,72.334384
2014-05-07,73.93,74.370003,73.050003,73.870003,4411900,72.39319
2014-05-08,73.870003,75.470001,73.5,74.239998,4628200,72.755788
2014-05-09,74.010002,74.440002,73.519997,74.379997,2975600,72.892988
2014-05-12,74.690002,75.220001,74.5,75.019997,2975200,73.520193
2014-05-13,75.190002,75.43,74.449997,74.830002,3268500,73.333996
2014-05-14,74.660004,75.019997,73.959999,74.099998,2595900,72.618587
2014-05-15,74.0,74.239998,72.879997,73.080002,4301600,71.618983
2014-05-16,73.029999,73.860001,72.559998,73.75,3703800,72.275586
2014-05-19,73.470001,74.379997,73.410004,73.860001,3428800,72.383388
2014-05-20,73.82,74.489998,73.510002,73.650002,3764700,72.177587
2014-05-21,74.199997,75.639999,74.169998,75.629997,4365800,74.117998
2014-05-22,75.809998,76.220001,75.099998,75.75,4625400,74.235602
2014-05-23,76.0,76.669998,75.82,76.449997,3376100,74.921605
2014-05-27,76.879997,77.889999,76.720001,77.029999,5598000,75.490011
2014-05-28,77.110001,77.25,76.720001,76.93,2733300,75.392012
2014-05-29,77.050003,77.230003,76.510002,76.790001,3375600,75.254811
2014-05-30,76.800003,77.029999,76.349998,76.449997,5003500,74.921605
2014-06-02,76.769997,77.209999,76.230003,77.050003,3046400,75.509615
2014-06-03,76.760002,77.0,76.239998,76.349998,2619100,74.823605
2014-06-04,76.309998,76.529999,75.82,76.32,2794700,74.794206
2014-06-05,76.32,77.169998,76.139999,76.839996,2680300,75.303807
2014-06-06,77.0,77.879997,76.900002,77.470001,3113900,75.921217
2014-06-09,77.32,77.489998,76.75,76.860001,3499900,75.323411
2014-06-10,76.739998,77.559998,76.57,77.360001,3396100,75.813415
2014-06-11,76.959999,77.43,76.720001,76.870003,3427500,75.333214
2014-06-12,76.980003,77.139999,75.459999,75.720001,3836400,74.206203
2014-06-13,75.720001,76.139999,75.129997,75.940002,3194900,74.421806
2014-06-16,75.599998,75.779999,74.900002,75.110001,5673600,73.608397
2014-06-17,75.139999,75.43,74.550003,74.980003,4163700,73.480999
2014-06-18,74.949997,75.209999,74.400002,75.120003,3820800,73.6182
2014-06-19,75.080002,75.419998,74.099998,74.269997,5501900,72.785187
2014-06-20,74.529999,75.010002,73.480003,73.809998,9339300,72.334384
2014-06-23,73.589996,74.300003,73.199997,74.139999,4899900,72.657789
2014-06-24,74.089996,74.790001,72.550003,72.699997,5943800,71.246575
2014-06-25,72.559998,73.550003,72.540001,73.040001,3813600,71.579781
2014-06-26,73.260002,73.279999,72.559998,72.769997,4085000,71.315175
2014-06-27,72.519997,73.610001,72.449997,73.400002,12447500,71.932585
2014-06-30,73.239998,73.879997,73.059998,73.470001,4737000,72.001185
2014-07-01,74.199997,75.910004,74.139999,75.529999,6330900,74.019999
2014-07-02,74.860001,76.389999,74.860001,76.199997,3973700,74.676603
2014-07-03,76.599998,76.900002,76.349998,76.739998,3213400,75.205808
2014-07-07,76.440002,76.639999,75.940002,76.18,3591100,74.764175
2014-07-08,76.110001,76.150002,75.129997,75.690002,3903600,74.283284
2014-07-09,75.870003,76.669998,75.599998,76.629997,3337000,75.205808
2014-07-10,75.650002,75.959999,74.75,75.470001,3318000,74.067371
2014-07-11,75.540001,75.849998,75.260002,75.830002,2759000,74.420681
2014-07-14,76.440002,77.709999,76.040001,77.330002,5585800,75.892803
2014-07-15,77.989998,79.220001,77.860001,78.32,7508400,76.864402
