Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,79.529999,79.860001,77.400002,77.970001,1227900,75.061726
2014-04-08,78.290001,78.75,77.849998,78.330002,1126300,75.408298
2014-04-09,78.349998,79.690002,77.709999,79.68,1029900,76.707942
2014-04-10,79.660004,79.889999,76.599998,76.599998,1077000,73.742824
2014-04-11,75.239998,76.360001,74.360001,74.489998,1571500,71.711526
2014-04-14,75.339996,76.589996,75.290001,75.82,2035500,72.991919
2014-04-15,76.099998,76.849998,74.699997,75.510002,1664300,72.693484
2014-04-16,75.949997,77.660004,75.559998,77.650002,1254700,74.753662
2014-04-17,77.660004,79.440002,77.620003,78.849998,944000,75.908899
2014-04-21,78.529999,79.25,78.440002,78.849998,481600,75.908899
2014-04-22,78.809998,80.080002,78.629997,79.68,926000,76.707942
2014-04-23,79.739998,80.849998,79.57,79.879997,971400,76.900479
2014-04-24,81.510002,81.669998,79.309998,79.650002,997500,76.679062
2014-04-25,79.900002,81.470001,78.870003,79.129997,2297100,76.178454
2014-04-28,79.279999,79.599998,77.690002,78.349998,1660200,75.427549
2014-04-29,78.620003,79.300003,78.269997,78.400002,859800,75.475687
2014-04-30,77.459999,78.849998,77.459999,78.5,1177200,75.571955
2014-05-01,78.309998,78.720001,77.540001,78.260002,960300,75.340909
2014-05-02,78.5,79.129997,78.040001,78.580002,461700,75.648973
2014-05-05,77.870003,80.209999,77.389999,79.739998,1237000,76.765701
2014-05-06,79.599998,82.290001,79.309998,81.32,1872400,78.286769
2014-05-07,81.5,82.059998,80.57,81.980003,1284000,78.922155
2014-05-08,82.010002,83.260002,81.57,81.82,1128400,78.768119
2014-05-09,81.790001,82.860001,81.559998,82.800003,759100,79.711569
2014-05-12,83.199997,83.910004,83.080002,83.860001,979000,80.732028
2014-05-13,83.730003,83.940002,83.139999,83.239998,581700,80.135152
2014-05-14,83.050003,83.599998,82.43,83.080002,994800,79.981123
2014-05-15,82.610001,82.739998,80.529999,81.07,2051200,78.046094
2014-05-16,80.940002,81.610001,80.690002,81.370003,1456600,78.606397
2014-05-19,81.290001,81.949997,81.120003,81.470001,1211700,78.703
2014-05-20,81.400002,81.690002,80.360001,80.720001,776400,77.978472
2014-05-21,81.160004,81.82,81.089996,81.510002,959300,78.741642
2014-05-22,81.5,82.050003,81.480003,81.889999,1032900,79.108733
2014-05-23,81.82,82.650002,81.440002,82.5,1089900,79.698016
2014-05-27,82.699997,85.879997,82.699997,85.68,2310400,82.770013
2014-05-28,86.010002,86.480003,85.620003,85.959999,2168000,83.040502
2014-05-29,86.0,86.040001,84.980003,85.089996,1641300,82.200047
2014-05-30,84.989998,85.610001,84.779999,85.540001,1449600,82.634768
2014-06-02,85.540001,86.150002,85.519997,85.800003,715200,82.88594
2014-06-03,85.360001,85.599998,84.959999,85.169998,869500,82.277332
2014-06-04,85.209999,85.809998,85.0,85.519997,598400,82.615443
2014-06-05,85.580002,86.480003,85.339996,86.32,562300,83.388275
2014-06-06,86.419998,87.470001,86.349998,87.0,679900,84.045181
2014-06-09,86.970001,87.300003,86.730003,87.290001,552400,84.325332
2014-06-10,86.940002,87.489998,86.690002,86.919998,560700,83.967896
2014-06-11,86.279999,86.75,86.110001,86.610001,446900,83.668427
2014-06-12,85.410004,86.769997,85.410004,85.830002,524100,82.91492
2014-06-13,86.0,86.010002,85.139999,85.760002,434600,82.847297
2014-06-16,84.480003,85.809998,84.480003,85.519997,557100,82.615443
2014-06-17,85.559998,86.220001,85.260002,85.830002,489500,82.91492
2014-06-18,86.669998,86.669998,85.540001,86.489998,477100,83.5525
2014-06-19,88.410004,89.080002,84.540001,85.699997,610300,82.78933
2014-06-20,84.760002,86.629997,84.760002,86.440002,879800,83.504202
2014-06-23,86.360001,87.059998,85.889999,86.980003,607300,84.025863
2014-06-24,86.580002,87.629997,86.43,86.940002,705800,83.987221
2014-06-25,86.540001,87.0,86.169998,86.75,1191300,83.803671
2014-06-26,86.669998,87.059998,85.949997,86.989998,641000,84.035518
2014-06-27,86.989998,88.040001,86.989998,87.910004,708300,84.924277
2014-06-30,87.629997,87.980003,86.860001,87.660004,1063400,84.682768
2014-07-01,87.760002,90.199997,87.760002,90.050003,833100,86.991595
2014-07-02,89.769997,90.190002,88.809998,89.040001,1167200,86.015896
2014-07-03,89.519997,90.120003,89.230003,90.019997,488300,86.962608
2014-07-07,89.93,89.949997,88.980003,89.580002,624100,86.537557
2014-07-08,89.190002,89.379997,88.519997,89.059998,699200,86.035214
2014-07-09,88.57,88.949997,87.910004,88.790001,527100,85.774387
2014-07-10,87.589996,88.650002,87.519997,88.5,574700,85.494235
2014-07-11,88.610001,89.400002,88.32,89.18,532600,86.151141
2014-07-14,89.900002,90.190002,89.599998,89.739998,584600,86.692119
2014-07-15,89.599998,90.309998,89.419998,90.139999,647000,87.078535
2014-07-16,90.5,90.709999,89.720001,90.199997,494100,87.136495
2014-07-17,89.870003,90.43,89.050003,89.150002,520500,86.122161
2014-07-18,89.269997,90.559998,89.209999,90.440002,462300,87.368349
2014-07-21,89.82,90.550003,89.290001,90.339996,411000,87.271739
2014-07-22,90.57,91.209999,90.32,91.099998,540900,88.005929
2014-07-23,91.160004,91.760002,90.839996,91.610001,550800,88.49861
2014-07-24,91.75,92.540001,90.809998,92.480003,883500,89.339064
2014-07-25,94.300003,95.0,90.559998,91.620003,1495000,88.508272
2014-07-28,91.669998,91.769997,90.739998,91.0,905400,87.909327
2014-07-29,91.43,91.43,89.949997,90.129997,1006100,87.068872
2014-07-30,90.800003,90.800003,89.419998,89.910004,1105000,86.85635
2014-07-31,89.449997,89.660004,86.889999,87.0,1200900,84.045181
2014-08-01,86.82,88.139999,86.790001,86.989998,1866100,84.035518
2014-08-04,87.150002,88.459999,86.970001,88.199997,593800,85.204421
2014-08-05,87.720001,88.18,86.540001,86.860001,647000,83.909936
2014-08-06,86.57,87.790001,86.5,87.330002,574000,84.363974
2014-08-07,87.800003,87.970001,86.669998,86.93,1015200,83.977558
2014-08-08,87.129997,88.07,86.779999,87.900002,945200,84.914615
2014-08-11,88.389999,89.769997,87.879997,89.309998,985700,86.276723
2014-08-12,89.050003,89.949997,88.959999,89.709999,890700,86.663139
2014-08-13,90.0,91.199997,89.580002,90.949997,765800,87.861022
2014-08-14,91.199997,91.839996,90.959999,91.699997,729700,88.585549
2014-08-15,91.940002,92.190002,91.099998,91.360001,1486900,88.257101
2014-08-18,91.5,91.93,91.260002,91.300003,933100,88.470284
