Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,127.630055,128.800087,123.240059,124.290039,4410100,23.062296
2014-04-08,123.980046,124.680056,122.560031,123.580036,3399500,22.930554
2014-04-09,124.150045,126.310078,123.520057,125.860029,3219100,23.353612
2014-04-10,125.220049,126.300035,123.670042,124.410091,6657400,23.084572
2014-04-11,123.520057,126.330051,123.520057,125.490046,4725400,23.28496
2014-04-14,126.740051,127.410088,123.89004,124.99005,3749400,23.192185
2014-04-15,125.460071,125.600075,122.750064,124.430043,4177700,23.088275
2014-04-16,124.99005,126.720068,124.210076,126.710077,2405100,23.51134
2014-04-17,126.210081,126.870054,124.670065,124.76006,3444800,23.14951
2014-04-21,124.530061,126.990054,124.530061,126.170032,2469300,23.411133
2014-04-22,126.73006,129.300062,125.51007,128.770071,4757100,23.893577
2014-04-23,128.550063,129.360052,127.870025,128.400037,3261600,23.824916
2014-04-24,128.710081,130.000084,126.860062,128.980078,2408500,23.932544
2014-04-25,127.990046,128.500065,126.480077,126.800082,2960900,23.528041
2014-04-28,127.920024,130.140047,127.02007,128.30005,5886600,23.806363
2014-04-29,128.640059,129.610035,127.380041,127.790062,2540500,23.711734
2014-04-30,127.110034,129.730056,126.420056,129.710053,2675800,24.067992
2014-05-01,129.220069,131.540068,128.860067,130.710045,1932100,24.253543
2014-05-02,132.100044,132.380073,129.840065,131.050064,2486000,24.316634
2014-05-05,130.350053,131.790051,129.190053,131.560041,1035400,24.411262
2014-05-06,131.520085,131.55005,129.610035,130.630082,2132000,24.238706
2014-05-07,130.700053,130.700053,129.000061,130.460072,2917800,24.20716
2014-05-08,130.010075,132.670042,128.930048,129.890023,3482600,24.101386
2014-05-09,129.000061,130.930053,128.59006,129.370044,2805700,24.004903
2014-05-12,130.220081,130.420024,128.900033,129.500046,3176300,24.029025
2014-05-13,130.280071,131.100052,128.540072,128.810078,5015900,23.901
2014-05-14,128.710081,128.710081,125.470063,125.81003,6097500,23.344334
2014-05-15,126.020057,126.630063,123.110066,124.30003,5156400,23.06415
2014-05-16,124.00007,124.630058,122.720049,124.380044,4279700,23.078997
2014-05-19,123.180038,125.000041,123.170046,124.840064,4918900,23.164355
2014-05-20,124.910087,125.880053,124.010061,125.040048,3922200,23.201462
2014-05-21,125.790058,126.820055,124.340037,125.390049,5254700,23.266406
2014-05-22,124.970067,127.500042,124.150045,125.890045,5381800,23.359181
2014-05-23,126.720068,127.14005,124.910087,126.73006,6319500,23.515048
2014-05-27,127.860044,127.900041,126.810064,127.350056,3381800,23.63009
2014-05-28,127.640046,128.390045,126.940066,127.310049,5625500,23.622666
2014-05-29,127.380041,128.370021,126.590055,128.060069,8942500,23.761834
2014-05-30,128.65005,128.65005,126.720068,127.130059,7693800,23.589268
2014-06-02,127.130059,128.88005,127.02007,128.500065,4429000,23.843476
2014-06-03,128.350038,129.970078,127.730072,129.740068,7822500,24.073562
2014-06-04,129.240072,131.570033,128.76008,131.240056,6413800,24.351888
2014-06-05,131.270072,132.200072,130.010075,131.500061,4191200,24.400132
2014-06-06,131.850062,131.90006,130.930053,131.460054,3789800,24.392709
2014-06-09,131.20009,132.820038,130.940075,132.25006,3208800,24.539296
2014-06-10,131.850062,132.040054,130.690062,131.280063,8152500,24.359311
2014-06-11,130.690062,132.25006,130.670038,131.700076,3648500,24.437246
2014-06-12,132.830071,132.830071,130.660087,131.240056,3421700,24.351888
2014-06-13,131.310058,131.880077,130.210049,130.630082,2464600,24.238706
2014-06-16,130.060074,131.350035,129.790067,130.880085,4321700,24.285094
2014-06-17,130.600066,131.880077,129.990051,131.350035,3876000,24.372295
2014-06-18,131.000065,133.910056,131.000065,133.690058,4350100,24.806491
2014-06-19,133.590072,134.030078,133.00007,133.520049,2835900,24.774946
2014-06-20,133.890032,134.080076,132.120068,132.730073,4192900,24.628364
2014-06-23,132.440063,134.11004,132.260052,133.700081,2994900,24.808351
2014-06-24,133.070051,134.200077,132.950071,132.990048,4231700,24.676603
2014-06-25,133.160098,134.180063,132.500074,133.660084,2945200,24.800929
2014-06-26,133.770062,134.230051,132.660061,133.970087,2487100,24.858451
2014-06-27,134.030078,135.270081,133.390057,134.880074,4256600,25.027301
2014-06-30,134.530074,136.790083,134.500058,136.680022,5380100,25.361286
2014-07-01,136.48008,137.250072,136.000067,136.140019,2966900,25.261087
2014-07-02,137.510067,140.990076,137.510067,138.970078,4548100,25.786211
2014-07-03,139.73009,140.400044,138.330058,139.250077,1888500,25.838165
2014-07-07,139.530054,139.800061,137.280036,137.700069,2779900,25.550558
2014-07-08,137.630088,138.440077,133.930039,135.240066,3798500,25.094099
2014-07-09,135.980042,137.290069,135.690063,137.160066,2254900,25.450359
2014-07-10,135.700055,138.060061,135.170094,138.040037,3403300,25.61364
2014-07-11,138.040037,138.040037,135.860042,137.160066,4116300,25.450359
2014-07-14,137.850086,138.000071,136.160074,137.330076,4377600,25.481905
2014-07-15,136.920086,138.330058,136.02005,138.200055,4504500,25.643331
2014-07-16,139.350063,141.010059,138.98008,140.100073,8855200,25.995884
2014-07-17,140.000086,141.07008,139.760064,140.740053,7061000,26.114634
2014-07-18,140.500072,142.770042,139.240044,141.140051,7841500,26.188854
2014-07-21,140.450083,141.490062,139.920072,141.13006,4561500,26.187
2014-07-22,141.350078,142.240061,140.530046,140.810034,3886800,26.127619
2014-07-23,140.480048,141.690087,139.720057,141.310071,5514400,26.220402
2014-07-24,49.400044,49.790045,48.630046,48.940051,5826000,26.016883
2014-07-25,48.970049,49.000048,48.070048,48.260048,3328000,25.655389
2014-07-28,48.370049,48.560046,47.95005,47.980049,1255800,25.506539
2014-07-29,48.260048,48.910045,48.16005,48.210047,2164600,25.628808
2014-07-30,48.30005,48.480051,47.90005,48.390048,1405000,25.724498
2014-07-31,48.180049,48.350047,46.790052,47.050049,2243900,25.012145
2014-08-01,46.940055,47.240053,46.350043,46.680051,2031200,24.815451
2014-08-04,46.520056,46.95005,46.450056,46.700049,2919300,24.826082
2014-08-05,46.700049,46.900053,46.220054,46.460037,2342200,24.69849
2014-08-06,46.310056,46.550054,46.100042,46.330051,1738100,24.629389
2014-08-07,46.350043,46.550054,45.920041,46.120041,1377100,24.517746
2014-08-08,46.040053,46.570053,45.920041,46.500053,1580900,24.719763
2014-08-11,46.730055,46.730055,46.410054,46.640053,929000,24.794188
2014-08-12,46.390037,46.690039,46.250052,46.510042,683400,24.725073
2014-08-13,46.510042,46.830053,46.330051,46.75005,1557400,24.852663
2014-08-14,47.450052,48.62005,47.200051,48.540047,3932100,25.804239
2014-08-15,48.860048,49.130048,48.490046,49.070048,2340300,26.085991
2014-08-18,49.15005,49.36005,48.980045,49.110049,1220800,26.107256
2014-08-19,49.000048,49.250049,48.700046,48.840046,1407000,25.96372
2014-08-20,48.76005,49.300046,48.670048,49.190045,929300,26.149782
2014-08-21,49.200048,49.370046,49.03005,49.330044,1218200,26.224207
2014-08-22,49.350047,49.580045,48.940051,49.060048,866800,26.080675
2014-08-25,49.410047,49.410047,48.720048,48.880047,944000,25.984985
2014-08-26,49.060048,49.060048,48.490046,48.590052,1023700,25.830821
2014-08-27,48.660052,49.310049,48.560046,48.890046,1363600,25.990301
2014-08-28,48.740047,49.22005,48.740047,49.060048,1026600,26.080675
2014-08-29,49.050045,49.280047,48.800051,49.230046,895500,26.171047
2014-09-02,49.180049,49.470044,48.800051,49.410047,1072400,26.266737
2014-09-03,49.50005,49.860045,49.29005,49.510045,1584000,26.319897
2014-09-04,49.490047,49.940047,49.250049,49.270048,981600,26.192312
2014-09-05,49.260045,49.480047,48.96005,49.03005,1364200,26.064727
2014-09-08,49.43005,49.840046,48.980045,49.240049,1840600,26.176365
2014-09-09,49.420047,49.460048,48.750047,48.90005,1334100,25.995618
2014-09-10,49.000048,49.330044,48.800051,49.210047,1621500,26.160415
2014-09-11,49.140047,49.43005,48.90005,48.990048,3017900,26.043462
2014-09-12,48.920048,49.110049,48.50005,48.790048,1660400,25.937141
2014-09-15,48.940051,49.080051,48.590052,48.69005,907900,25.883981
2014-09-16,48.750047,48.990048,48.570049,48.860048,1716300,25.974353
2014-09-17,49.020047,49.43005,48.840046,49.060048,2505400,26.080675
2014-09-18,49.020047,49.180049,48.850049,48.980045,3194700,26.038145
2014-09-19,49.050045,49.310049,48.710049,48.820047,3810400,25.953088
2014-09-22,48.76005,48.950047,47.210051,47.42005,3181300,25.20884
2014-09-23,47.370049,47.520052,46.760039,47.210051,2665600,25.097203
2014-09-24,47.290054,47.400048,46.500053,47.240053,1641600,25.113152
2014-09-25,47.23005,47.320052,46.320038,46.830053,1052000,24.895193
2014-09-26,46.770049,47.640053,46.590055,47.56005,1329200,25.283265
2014-09-29,47.390052,47.440049,46.690039,47.060052,1377900,25.017462
2014-09-30,47.140051,47.580049,47.000051,47.180052,1987300,25.081255
2014-10-01,47.250052,47.370049,45.710042,45.820043,1886800,24.358265
2014-10-02,46.030042,46.350043,45.060041,46.01004,1355400,24.459268
2014-10-03,46.330051,46.95005,46.180052,46.800055,2316000,24.879246
2014-10-06,47.170053,47.500053,46.300039,46.450056,1080800,24.693184
2014-10-07,46.160039,46.75005,45.860044,45.910042,1279700,24.406109
2014-10-08,46.000044,46.520056,45.450041,46.49005,2570900,24.714445
2014-10-09,46.400051,46.450056,45.080043,45.230039,1579800,24.044614
2014-10-10,45.190045,45.460041,43.850045,43.890046,3100200,23.332265
2014-10-13,43.650049,43.710045,42.620047,42.710045,2010500,22.704968
2014-10-14,43.020043,43.750047,42.810043,42.990045,1456200,22.853817
2014-10-15,42.850045,42.970046,41.000037,42.860048,3765700,22.78471
2014-10-16,42.110049,43.330048,41.95005,42.590048,2043400,22.641176
2014-10-17,42.970046,44.190045,42.740044,43.850045,1791900,23.311
2014-10-20,43.940044,44.490046,43.690043,44.380045,1381700,23.592751
2014-10-21,45.020039,46.380056,44.580045,46.170042,1605500,24.544327
2014-10-22,46.180052,46.520056,45.000044,45.020039,1391400,23.932977
2014-10-23,45.55004,46.49005,45.010044,46.090039,781200,24.501797
2014-10-24,46.320038,46.540051,45.860044,46.460037,1155700,24.69849
2014-10-27,46.530037,46.700049,46.090039,46.530037,1118800,24.735703
2014-10-28,46.530037,47.080054,46.510042,46.840049,1391400,24.900507
2014-10-29,46.89005,47.070051,46.530037,46.800055,3224200,24.879246
2014-10-30,46.700049,47.040053,46.570053,47.02005,1183600,24.996197
2014-10-31,47.990052,48.670048,47.390052,48.02005,2485400,25.527804
2014-11-03,48.02005,48.490046,47.770049,48.410051,2524700,25.735131
2014-11-04,48.400048,48.520052,47.520052,48.490046,2901200,25.777658
2014-11-05,37.180054,37.720056,35.44005,35.84005,2831700,25.168786
2014-11-06,35.78005,36.320051,35.580051,36.240053,2860400,25.44969
2014-11-07,36.35005,36.440051,36.01005,36.370051,2184400,25.540981
2014-11-10,36.370051,36.450052,35.590051,35.820051,2046400,25.154742
2014-11-11,35.78005,36.090051,35.640051,35.880052,2577700,25.196878
2014-11-12,35.68005,35.930051,35.540052,35.700051,1532100,25.070472
2014-11-13,35.640051,35.970053,35.44005,35.870048,2049800,25.189853
2014-11-14,35.78005,35.85005,35.510047,35.690048,1816700,25.063447
2014-11-17,35.510047,35.96005,35.250049,35.91005,1605700,25.217944
2014-11-18,35.80005,36.500051,35.57005,36.270051,1918000,25.470756
2014-11-19,36.19005,36.450052,35.73005,35.820051,1112300,25.154742
2014-11-20,35.410051,35.970053,35.16005,35.91005,1091500,25.217944
2014-11-21,36.390052,36.390052,35.580051,35.660049,914800,25.04238
2014-11-24,35.68005,36.19005,35.560053,36.170049,1188300,25.400529
2014-11-25,36.180052,36.790052,36.180052,36.76005,1261900,25.81486
2014-11-26,36.76005,36.860052,36.490054,36.76005,1097900,25.81486
2014-11-28,36.700053,36.800052,36.390052,36.770054,381300,25.821884
2014-12-01,36.780051,36.830054,36.150054,36.48005,1063900,25.618229
2014-12-02,36.48005,36.610051,36.340052,36.440051,984300,25.590139
2014-12-03,36.320051,36.730052,36.100049,36.650053,691200,25.737614
2014-12-04,36.620052,36.670049,35.760049,36.600051,884400,25.702499
