Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,123.239998,123.910004,118.389999,118.940002,1645400,118.940002
2014-04-08,119.010002,121.529999,117.199997,121.150002,1296800,121.150002
2014-04-09,121.949997,124.150002,121.360001,124.040001,998500,124.040001
2014-04-10,123.480003,125.0,120.82,121.989998,864500,121.989998
2014-04-11,120.660004,121.870003,118.330002,118.459999,1203300,118.459999
2014-04-14,119.470001,120.779999,118.209999,119.410004,1002400,119.410004
2014-04-15,119.650002,120.139999,116.779999,118.07,812700,118.07
2014-04-16,118.860001,119.709999,117.489998,118.110001,1249800,118.110001
2014-04-17,117.099998,118.43,116.900002,117.830002,1726600,117.830002
2014-04-21,120.610001,125.07,120.410004,123.610001,1307500,123.610001
2014-04-22,123.739998,127.419998,123.43,126.959999,1961700,126.959999
2014-04-23,128.009995,129.0,126.889999,128.100006,1736300,128.100006
2014-04-24,128.970001,130.940002,127.839996,130.490005,2178400,130.490005
2014-04-25,129.929993,130.389999,128.259995,130.009995,1911700,130.009995
2014-04-28,132.339996,142.699997,132.339996,140.050003,7014400,140.050003
2014-04-29,139.350006,139.860001,135.289993,137.149994,2275600,137.149994
2014-04-30,135.199997,137.820007,134.809998,135.529999,1843200,135.529999
2014-05-01,135.360001,137.610001,134.309998,136.679993,1386300,136.679993
2014-05-02,137.899994,138.279999,136.139999,137.210007,711900,137.210007
2014-05-05,136.770004,138.559998,136.360001,138.410004,665600,138.410004
2014-05-06,138.050003,139.520004,137.610001,138.419998,966500,138.419998
2014-05-07,138.830002,139.789993,138.0,139.520004,1290700,139.520004
2014-05-08,139.589996,139.789993,136.119995,137.410004,1236000,137.410004
2014-05-09,137.410004,138.880005,136.410004,137.949997,691400,137.949997
2014-05-12,138.869995,139.059998,136.199997,137.070007,1147400,137.070007
2014-05-13,137.399994,137.399994,135.130005,136.619995,1853600,136.619995
2014-05-14,136.270004,136.839996,135.110001,136.149994,1461700,136.149994
2014-05-15,135.800003,137.149994,134.139999,136.910004,1005700,136.910004
2014-05-16,137.020004,138.050003,135.839996,137.460007,508700,137.460007
2014-05-19,136.160004,138.949997,136.160004,138.679993,765900,138.679993
2014-05-20,138.770004,140.179993,137.800003,138.960007,759400,138.960007
2014-05-21,139.149994,139.679993,138.070007,138.559998,621200,138.559998
2014-05-22,138.770004,139.539993,137.639999,138.169998,754100,138.169998
2014-05-23,138.759995,141.279999,138.389999,140.589996,663400,140.589996
2014-05-27,140.649994,143.25,140.419998,142.910004,1132600,142.910004
2014-05-28,143.330002,144.589996,141.220001,143.589996,852500,143.589996
2014-05-29,143.75,144.429993,142.0,142.710007,860900,142.710007
