Date,Open,High,Low,Close,Volume,Adj Close
2014-04-07,528.019989,530.900002,521.890022,523.469978,72462600,70.867439
2014-04-08,525.190018,526.120026,518.699989,523.440018,60972100,70.863383
2014-04-09,522.639999,530.490005,522.020012,530.320015,51542400,71.794798
2014-04-10,530.680023,532.240005,523.169998,523.480019,59913000,70.868798
2014-04-11,519.000023,522.830017,517.140007,519.610023,67929400,70.344878
2014-04-14,521.900009,522.159988,517.210022,521.679977,51418500,70.625109
2014-04-15,520.270012,521.639977,511.329994,517.959999,66622500,70.121497
2014-04-16,518.049988,521.090004,514.139992,519.01001,53691400,70.263648
2014-04-17,519.999992,527.76001,519.199974,524.940025,71083600,71.066454
2014-04-21,525.339981,532.139977,523.959976,531.170021,45637200,71.909872
2014-04-22,528.309982,531.830009,526.500008,531.70002,50640800,71.981623
2014-04-23,529.060013,531.13002,524.449974,524.750008,98735000,71.04073
2014-04-24,568.210014,570.000015,560.730003,567.770004,189977900,76.864783
2014-04-25,564.529984,571.990021,563.959984,571.93998,97568800,77.429315
2014-04-28,572.800026,595.749977,572.54998,594.090019,167371400,80.42799
2014-04-29,593.739998,595.979996,589.509995,592.329979,84344400,80.189716
2014-04-30,592.639999,599.430008,589.799988,590.089981,114160200,79.886464
2014-05-01,591.999985,594.799995,586.360016,591.480026,61012000,80.074649
2014-05-02,592.340019,594.199982,589.709999,592.580025,47878600,80.223567
2014-05-05,590.140022,600.999977,589.999992,600.959976,71766800,81.358046
2014-05-06,601.799995,604.409988,594.410027,594.410027,93641100,80.471313
2014-05-07,595.249992,597.289986,587.72998,592.329979,70716100,80.189716
2014-05-08,588.249992,594.410027,586.400017,587.990013,57574300,80.046776
2014-05-09,584.540001,586.25,580.330025,585.540024,72899400,79.713243
2014-05-12,587.489975,593.659996,587.399986,592.830017,53302200,80.705676
2014-05-13,591.999985,594.540016,590.699982,593.760025,39934300,80.832284
2014-05-14,592.430008,597.400002,591.740005,593.869987,41601000,80.847254
2014-05-15,594.70002,596.599983,588.040001,588.819992,57711500,80.159766
2014-05-16,588.629974,597.529991,585.399994,597.510017,69064100,81.342794
2014-05-19,597.849998,607.330002,597.329987,604.590019,79438800,82.306639
2014-05-20,604.510017,606.399994,600.730011,604.710022,58709000,82.322976
2014-05-21,603.830002,606.699974,602.059975,606.310005,49214900,82.540792
2014-05-22,606.599998,609.850006,604.100021,607.269974,50190000,82.671478
2014-05-23,607.25,614.730011,606.470009,614.129997,58052400,83.605376
2014-05-27,615.879997,625.859985,615.630005,625.63002,87216500,85.170947
2014-05-28,626.019989,629.830009,623.779991,624.01001,78870400,84.950404
2014-05-29,627.849991,636.87001,627.769989,635.37999,94118500,86.498271
