Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,48.330002,49.59,48.25,49.349998,7844500,36.77175
2010-01-05,49.369999,49.57,48.759998,48.919998,7168600,36.451347
2010-01-06,48.66,49.0,48.290001,48.919998,11777200,36.451347
2010-01-07,48.77,49.599998,48.560001,49.529999,8905400,36.905872
2010-01-08,49.32,49.52,48.779999,49.259998,6580800,36.704689
2010-01-11,49.779999,49.799999,49.25,49.439999,6090900,36.838811
2010-01-12,49.369999,49.369999,48.849998,49.169998,6752900,36.637628
2010-01-13,49.169998,49.889999,49.169998,49.669998,5926400,37.010188
2010-01-14,49.48,49.98,49.48,49.599998,4602200,36.95803
2010-01-15,49.66,49.970001,49.459999,49.619999,8269200,36.972933
2010-01-19,49.599998,50.200001,49.509998,50.09,8804100,37.323141
2010-01-20,49.900002,49.91,48.700001,49.240002,6461400,36.689789
2010-01-21,49.220001,49.310001,47.59,47.73,10276000,35.564654
2010-01-22,47.599998,47.77,46.709999,46.810001,8717000,34.879143
2010-01-25,47.09,47.630001,47.02,47.049999,5880900,35.057971
2010-01-26,46.689999,47.400002,46.689999,47.0,5858200,35.020715
2010-01-27,46.849998,47.099998,46.220001,46.639999,5177700,34.752471
2010-01-28,46.66,47.099998,46.02,46.209999,5594200,34.432068
2010-01-29,46.529999,47.09,45.43,45.509998,7064100,33.910483
2010-02-01,45.740002,46.23,45.630001,46.110001,8066200,34.357557
2010-02-02,46.209999,47.720001,46.07,47.599998,8715600,35.467787
2010-02-03,47.330002,47.439999,46.810001,46.970001,5001800,34.998362
2010-02-04,46.599998,46.810001,45.900002,45.939999,6728400,34.230885
2010-02-05,46.220001,46.220001,45.009998,45.66,8451200,34.022252
2010-02-08,45.310001,46.279999,45.310001,45.529999,5242500,33.925385
2010-02-09,45.93,47.0,45.700001,46.849998,8742400,34.908946
2010-02-10,46.810001,47.09,46.389999,46.810001,6480000,34.879143
2010-02-11,46.650002,48.93,46.049999,48.669998,16677800,36.265067
2010-02-12,48.349998,49.93,48.200001,49.290001,13040700,36.727044
2010-02-16,49.599998,49.919998,49.060001,49.419998,11304100,36.823908
2010-02-17,49.509998,49.889999,49.349998,49.830002,7402400,37.129411
2010-02-18,49.59,50.349998,49.59,50.279999,7533300,37.464713
2010-02-19,50.200001,50.41,49.799999,49.98,8931900,37.241177
2010-02-22,50.0,50.07,49.68,49.75,8233500,37.0698
2010-02-23,49.75,50.0,49.18,49.299999,10514700,36.734494
2010-02-24,49.32,49.970001,48.970001,49.830002,8305900,37.129411
2010-02-25,49.43,49.880001,49.0,49.610001,9596000,36.965483
2010-02-26,49.619999,49.630001,48.950001,48.98,8502800,36.496056
2010-03-01,49.049999,49.25,48.790001,48.93,8198300,36.4588
2010-03-02,49.389999,50.09,49.110001,49.810001,7126700,37.114508
2010-03-03,49.82,50.169998,49.720001,49.98,7166800,37.241177
2010-03-04,50.16,50.799999,50.060001,50.66,7350200,37.74786
2010-03-05,50.75,51.380001,50.52,51.25,7140400,38.187482
2010-03-08,51.130001,51.279999,50.689999,50.790001,6970700,37.844727
2010-03-09,50.610001,50.779999,50.200001,50.380001,6203800,37.539227
2010-03-10,50.25,50.41,49.849998,50.299999,5967300,37.479616
2010-03-11,50.290001,50.509998,49.68,50.240002,8066600,37.43491
2010-03-12,50.25,50.5,49.950001,50.139999,6118200,37.360396
2010-03-15,50.049999,51.119999,49.810001,50.919998,9131000,37.94159
2010-03-16,50.98,51.43,50.82,51.240002,5970200,38.180032
2010-03-17,51.450001,51.919998,51.27,51.830002,6784300,38.619654
2010-03-18,51.939999,51.990002,51.650002,51.82,6092500,38.612201
2010-03-19,52.68,52.849998,51.830002,52.68,15243800,39.253006
2010-03-22,52.389999,53.07,52.23,52.889999,6994400,39.409481
2010-03-23,52.200001,52.439999,51.689999,52.439999,7052200,39.507418
2010-03-24,52.43,52.700001,51.84,51.889999,8034100,39.093058
2010-03-25,52.119999,52.529999,51.66,51.720001,6076200,38.964984
2010-03-26,51.779999,52.450001,51.68,52.119999,5112400,39.266336
2010-03-29,52.27,52.740002,52.25,52.529999,7271600,39.575223
2010-03-30,52.619999,52.919998,52.16,52.490002,4820600,39.54509
2010-03-31,52.5,52.5,51.950001,52.16,6486100,39.296472
2010-04-01,52.240002,52.68,52.16,52.470001,5846800,39.530022
2010-04-05,52.599998,52.990002,52.360001,52.849998,4390900,39.816305
2010-04-06,52.639999,52.950001,52.549999,52.650002,4451200,39.665631
2010-04-07,52.57,52.799999,52.290001,52.52,5572600,39.56769
2010-04-08,52.290001,52.720001,52.209999,52.369999,4755700,39.454682
2010-04-09,52.759998,52.810001,52.029999,52.75,4844300,39.740968
2010-04-12,52.860001,53.200001,52.740002,52.950001,5055600,39.891645
2010-04-13,52.779999,52.82,52.080002,52.459999,4531800,39.522486
2010-04-14,52.09,52.09,50.799999,51.299999,12739900,38.648562
2010-04-15,50.650002,51.619999,50.650002,51.59,6596800,38.867043
2010-04-16,51.450001,51.68,50.560001,50.740002,8822900,38.226669
2010-04-19,50.549999,51.439999,50.549999,51.349998,5769800,38.68623
2010-04-20,51.48,53.91,51.16,51.919998,6890900,39.115658
2010-04-21,51.970001,52.869999,51.799999,51.990002,6611300,39.168398
2010-04-22,50.380001,51.32,50.080002,51.240002,10098900,38.60336
2010-04-23,51.18,51.23,50.599998,51.139999,6457700,38.52802
2010-04-26,51.040001,51.139999,50.060001,50.130001,7802200,37.767105
2010-04-27,50.009998,50.07,48.220001,48.439999,12135800,36.493885
2010-04-28,48.669998,49.34,48.529999,49.09,9074100,36.983585
2010-04-29,49.450001,50.299999,49.330002,49.580002,7819100,37.352744
2010-04-30,49.470001,49.810001,49.02,49.080002,6884400,36.976053
2010-05-03,49.32,49.68,49.150002,49.419998,6482700,37.2322
2010-05-04,49.009998,49.75,48.860001,49.0,9986300,36.915781
2010-05-05,48.889999,49.549999,48.5,48.709999,7506100,36.697299
2010-05-06,48.5,48.91,44.0,47.0,16460800,35.409014
2010-05-07,46.139999,47.0,45.919998,46.419998,14566200,34.97205
