Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,46.5,47.700001,46.5,47.57,2362000,39.821395
2010-01-05,47.490002,49.080002,47.060001,48.950001,3965300,40.97661
2010-01-06,49.830002,49.830002,48.720001,49.380001,2925800,41.336568
2010-01-07,49.41,50.0,49.0,49.91,2767900,41.780236
2010-01-08,49.66,49.66,48.75,49.41,2196700,41.361681
2010-01-11,49.869999,50.779999,49.709999,50.709999,2849600,42.449925
2010-01-12,51.389999,51.720001,50.27,50.450001,3848800,42.232277
2010-01-13,50.619999,51.119999,50.43,51.0,2552100,42.692688
2010-01-14,51.16,51.790001,50.68,51.669998,2266900,43.253551
2010-01-15,51.549999,51.73,50.669998,51.110001,2974700,42.784771
2010-01-19,51.240002,52.16,50.939999,52.099998,3263800,43.61351
2010-01-20,51.779999,51.779999,50.75,51.150002,2652800,42.818256
2010-01-21,51.490002,51.540001,50.099998,50.470001,4061900,42.24902
2010-01-22,50.290001,50.619999,49.0,49.099998,4188000,41.102175
2010-01-25,50.009998,50.740002,50.009998,50.18,4946000,42.006257
2010-01-26,49.98,51.0,49.639999,49.720001,4917300,41.621186
2010-01-27,49.740002,50.16,49.07,49.810001,4176700,41.696527
2010-01-28,50.349998,50.48,48.810001,49.189999,4209500,41.177515
2010-01-29,49.560001,49.849998,48.200001,48.43,4232600,40.541312
2010-02-01,48.59,49.470001,48.59,49.18,3435100,41.169145
2010-02-02,49.349998,49.830002,48.709999,49.700001,5010900,41.604444
2010-02-03,50.509998,51.900002,50.509998,50.939999,5959200,42.64246
2010-02-04,50.450001,50.700001,48.23,48.299999,5446100,40.432486
2010-02-05,48.41,48.810001,45.950001,47.650002,8992300,39.888366
2010-02-08,47.709999,47.779999,45.869999,45.950001,6564800,38.465276
2010-02-09,46.700001,47.650002,45.779999,47.060001,5577500,39.39447
2010-02-10,47.139999,47.73,46.310001,47.110001,3342100,39.436325
2010-02-11,46.860001,47.630001,46.110001,47.360001,3316100,39.882645
2010-02-12,47.0,47.209999,45.869999,47.139999,5192800,39.697379
2010-02-16,47.52,48.380001,47.150002,48.25,3139900,40.632129
2010-02-17,48.720001,49.130001,48.330002,48.740002,2950300,41.044767
2010-02-18,48.25,49.060001,48.049999,48.849998,2416800,41.137397
2010-02-19,48.68,49.299999,48.110001,49.040001,3602100,41.297401
2010-02-22,49.279999,49.380001,48.799999,49.119999,2771000,41.364769
2010-02-23,49.189999,49.360001,47.790001,48.130001,2891700,40.531075
2010-02-24,48.240002,49.25,48.240002,49.07,2292700,41.322664
2010-02-25,48.389999,49.259998,47.950001,49.189999,2751400,41.423717
2010-02-26,49.150002,49.540001,48.830002,49.450001,2351700,41.642669
2010-03-01,49.66,50.040001,49.529999,50.02,2671100,42.122675
2010-03-02,50.18,50.349998,49.73,49.939999,2383400,42.055305
2010-03-03,50.029999,50.560001,49.990002,50.169998,2562400,42.248991
2010-03-04,50.32,50.720001,50.25,50.57,2549100,42.585839
2010-03-05,51.0,51.619999,50.41,51.509998,2588700,43.377427
2010-03-08,51.610001,52.0,51.490002,51.700001,2204000,43.537432
2010-03-09,51.529999,51.68,50.919998,51.25,2222800,43.158479
2010-03-10,51.459999,52.5,51.09,52.470001,3591700,44.185862
2010-03-11,52.279999,52.639999,51.91,52.630001,2538700,44.3206
2010-03-12,52.889999,53.009998,52.25,52.689999,1882300,44.371125
2010-03-15,52.509998,52.970001,52.25,52.77,2501600,44.438496
2010-03-16,52.98,53.75,52.75,53.700001,2383600,45.221665
2010-03-17,54.080002,55.0,53.849998,54.639999,2706600,46.013253
2010-03-18,54.73,54.830002,54.400002,54.82,2400900,46.164835
2010-03-19,54.099998,55.200001,54.060001,54.099998,3723700,45.55851
2010-03-22,53.5,53.860001,53.060001,53.860001,2146500,45.356403
2010-03-23,53.189999,53.529999,52.610001,53.5,3802300,45.053241
2010-03-24,53.41,53.880001,53.189999,53.650002,2354200,45.17956
2010-03-25,54.009998,54.299999,53.119999,53.209999,2715400,44.809026
2010-03-26,53.34,54.060001,53.209999,53.470001,2405900,45.027979
2010-03-29,53.709999,54.009998,53.48,53.650002,2353600,45.17956
2010-03-30,53.720001,53.950001,53.369999,53.790001,2725900,45.297456
2010-03-31,53.459999,54.32,53.459999,54.290001,3153500,45.718514
2010-04-01,54.73,55.169998,54.43,54.740002,2266100,46.097467
2010-04-05,55.080002,55.52,54.900002,55.52,2080600,46.754317
2010-04-06,55.220001,56.119999,55.119999,55.959999,2451600,47.124847
2010-04-07,55.799999,55.799999,54.849998,55.279999,2727800,46.552208
2010-04-08,55.009998,55.650002,54.860001,55.400002,2787300,46.653264
2010-04-09,55.540001,55.759998,55.049999,55.759998,1863500,46.956423
2010-04-12,55.919998,55.950001,55.43,55.560001,2263100,46.788002
2010-04-13,55.459999,55.630001,54.84,55.470001,2429300,46.712212
2010-04-14,55.900002,56.560001,55.59,56.560001,2307300,47.630119
2010-04-15,56.029999,56.279999,55.23,55.470001,3237100,46.712212
2010-04-16,55.189999,55.41,53.740002,54.419998,4862600,45.827987
2010-04-19,53.869999,54.66,53.66,54.59,2641400,45.971148
2010-04-20,54.880001,55.400002,54.73,55.32,2179700,46.585893
2010-04-21,55.490002,55.75,54.139999,54.75,2392900,46.105887
2010-04-22,54.360001,54.650002,53.5,54.599998,2449100,45.979568
2010-04-23,54.639999,55.599998,54.32,55.470001,2570200,46.712212
2010-04-26,55.389999,55.619999,54.669998,54.73,2462300,46.089044
2010-04-27,54.25,54.380001,52.209999,52.41,4233300,44.135334
2010-04-28,54.130001,54.240002,48.73,49.630001,14972200,41.79425
2010-04-29,50.82,52.57,50.5,52.330002,9648400,44.067966
2010-04-30,52.049999,52.360001,50.93,50.959999,4478800,42.914264
2010-05-03,51.400002,51.740002,50.84,51.43,3204300,43.31006
2010-05-04,50.310001,50.5,48.060001,48.82,9695900,41.112135
2010-05-05,48.060001,49.349998,47.25,48.139999,6508300,40.539495
2010-05-06,47.860001,49.02,42.490002,46.279999,10165300,38.973158
2010-05-07,46.259998,46.5,43.400002,44.27,11336500,37.280505
2010-05-10,47.52,50.400002,44.509998,49.75,13808200,41.895304
2010-05-11,48.68,50.25,48.360001,48.939999,5275400,41.213188
2010-05-12,49.060001,50.189999,48.75,50.040001,4410500,42.139518
2010-05-13,50.099998,50.099998,48.41,48.419998,2790700,40.775287
2010-05-14,47.860001,47.91,45.0,45.900002,8695300,38.653156
2010-05-17,45.41,46.259998,44.630001,45.970001,5319800,38.949705
2010-05-18,47.68,47.68,44.509998,45.009998,6652800,38.136309
2010-05-19,44.700001,45.189999,43.130001,44.34,7723400,37.568629
2010-05-20,43.080002,43.27,41.23,41.619999,7401400,35.264012
2010-05-21,40.889999,43.860001,40.509998,43.389999,10022100,36.763707
2010-05-24,43.48,43.48,42.16,42.220001,5536600,35.772385
2010-05-25,40.98,42.57,40.32,42.490002,6455100,36.001153
2010-05-26,43.48,44.040001,42.549999,42.759998,6308600,36.229917
2010-05-27,43.93,45.919998,43.669998,45.830002,7227900,38.831086
2010-05-28,45.849998,45.860001,44.099998,44.299999,5051000,37.534737
2010-06-01,43.630001,44.630001,43.0,43.130001,4600300,36.543415
2010-06-02,43.540001,44.68,42.84,44.639999,5021100,37.822814
2010-06-03,44.77,45.07,43.66,44.459999,3153700,37.670302
2010-06-04,42.740002,43.450001,41.040001,41.330002,6726800,35.018302
2010-06-07,41.82,42.07,40.380001,40.48,6160900,34.298107
2010-06-08,40.73,41.799999,39.91,41.759998,6722600,35.382631
2010-06-09,42.169998,42.689999,41.040001,41.220001,5530000,34.9251
2010-06-10,41.91,42.860001,41.73,42.779999,4099800,36.246863
2010-06-11,41.66,42.849998,41.66,42.790001,3057200,36.255338
2010-06-14,42.830002,43.57,42.290001,42.490002,3775500,36.001153
2010-06-15,42.509998,44.52,42.509998,44.380001,5424400,37.602521
2010-06-16,43.810001,44.380001,43.709999,44.02,3798800,37.297498
2010-06-17,43.689999,44.32,42.939999,43.75,4375700,37.068731
2010-06-18,43.939999,44.529999,43.900002,44.400002,4200400,37.619467
2010-06-21,45.279999,45.619999,44.130001,44.450001,3769400,37.661831
2010-06-22,44.619999,45.150002,43.700001,43.77,4419000,37.085677
2010-06-23,43.939999,43.939999,42.669998,43.41,4019900,36.780653
2010-06-24,43.029999,43.540001,42.52,42.689999,3936300,36.170607
2010-06-25,43.209999,43.720001,42.34,43.59,4572900,36.933165
2010-06-28,44.119999,46.200001,44.07,44.779999,7085100,37.941433
2010-06-29,43.779999,44.27,42.029999,42.360001,8690100,35.891005
2010-06-30,42.400002,43.41,42.220001,42.669998,6220300,36.153661
2010-07-01,43.150002,43.689999,41.549999,43.310001,6290600,36.695926
2010-07-02,43.720001,43.84,42.529999,43.119999,3556600,36.53494
2010-07-06,43.75,44.549999,43.119999,43.560001,5165600,36.907748
2010-07-07,43.560001,45.52,43.419998,45.470001,5919300,38.526062
2010-07-08,45.889999,47.330002,45.84,47.189999,6049100,39.983391
2010-07-09,47.0,48.130001,47.0,48.080002,3889300,40.737477
2010-07-12,47.630001,48.139999,47.43,47.91,2880900,40.593437
2010-07-13,48.599998,49.389999,48.34,48.880001,5883800,41.415305
2010-07-14,48.549999,49.099998,47.889999,48.41,4037100,41.01708
2010-07-15,48.459999,48.549999,47.130001,48.380001,3986000,40.991662
2010-07-16,47.610001,47.889999,46.080002,46.259998,4245300,39.195415
2010-07-19,46.59,46.91,45.709999,46.509998,3274800,39.407237
2010-07-20,45.669998,47.919998,45.529999,47.869999,4002300,40.559545
2010-07-21,48.630001,48.630001,46.490002,46.880001,5142700,39.720734
2010-07-22,47.470001,49.919998,47.099998,49.849998,7456900,42.237169
2010-07-23,49.580002,50.610001,48.580002,50.509998,7497100,42.796378
2010-07-26,50.619999,51.259998,50.400002,51.040001,5651800,43.245441
2010-07-27,51.599998,51.84,50.029999,50.709999,5693000,42.965835
2010-07-28,49.759998,50.169998,48.869999,49.52,6636600,41.957567
2010-07-29,50.0,50.720001,49.09,49.799999,4768100,42.194806
2010-07-30,49.200001,49.889999,48.540001,49.189999,4643000,41.677961
2010-08-02,50.060001,51.369999,50.060001,50.990002,4503600,43.203077
2010-08-03,50.790001,50.860001,49.639999,49.810001,4123000,42.20328
2010-08-04,49.939999,51.279999,49.830002,51.049999,4031200,43.253912
2010-08-05,50.919998,51.560001,50.5,51.279999,2868800,43.448788
2010-08-06,50.529999,51.16,49.720001,50.75,2940000,42.999727
2010-08-09,51.139999,51.599998,50.75,51.48,2796300,43.618245
2010-08-10,50.779999,51.380001,50.369999,50.889999,2781500,43.118347
2010-08-11,49.950001,50.650002,49.389999,49.450001,4251200,41.898257
