Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,38.66,39.139999,38.549999,39.049999,4447400,35.837816
2010-01-05,39.630001,40.630001,39.619999,40.59,8029400,37.251139
2010-01-06,40.349998,40.970001,40.200001,40.810001,5819000,37.453043
2010-01-07,40.689999,43.110001,40.59,42.830002,7885800,39.306882
2010-01-08,42.43,43.189999,42.009998,42.459999,6929600,38.967315
2010-01-11,42.810001,42.990002,41.68,41.700001,5299100,38.269833
2010-01-12,41.48,42.200001,41.32,41.860001,6491900,38.416671
2010-01-13,41.52,42.240002,40.720001,42.119999,6079100,38.655283
2010-01-14,41.810001,42.099998,41.290001,41.669998,4302700,38.242298
2010-01-15,41.32,42.110001,40.900002,41.130001,7222400,37.74672
2010-01-19,40.970001,43.09,40.810001,43.009998,7769600,39.472072
2010-01-20,42.709999,43.599998,42.32,43.02,7280300,39.481252
2010-01-21,42.860001,43.540001,41.450001,42.700001,11787800,39.187575
2010-01-22,40.790001,40.880001,37.310001,37.529999,22018900,34.442848
2010-01-25,38.32,38.349998,35.650002,36.110001,17531700,33.139656
2010-01-26,35.959999,36.700001,35.150002,35.209999,13500900,32.313687
2010-01-27,35.310001,36.860001,34.650002,36.549999,11448100,33.543461
2010-01-28,36.509998,37.23,35.759998,36.740002,10454200,33.717834
2010-01-29,37.75,37.900002,36.700001,36.860001,8555700,33.827962
2010-02-01,36.849998,37.360001,36.470001,36.779999,8417200,33.754541
2010-02-02,37.470001,38.439999,36.919998,37.43,9958800,34.351075
2010-02-03,37.150002,37.34,36.380001,36.549999,5430300,33.543461
2010-02-04,36.18,36.34,34.849998,34.950001,9094100,32.075076
2010-02-05,35.110001,35.540001,34.029999,35.360001,8869700,32.45135
2010-02-08,35.41,35.759998,34.599998,34.630001,4895000,31.781399
2010-02-09,35.169998,36.110001,34.860001,35.330002,5409000,32.423819
2010-02-10,35.23,36.009998,34.970001,35.560001,4672500,32.681151
2010-02-11,35.5,35.869999,34.830002,35.639999,4801100,32.754673
2010-02-12,35.099998,35.380001,34.68,35.139999,7013900,32.295152
2010-02-16,36.189999,36.91,35.950001,36.740002,8239700,33.765622
2010-02-17,36.98,37.290001,36.450001,36.849998,6431600,33.866714
2010-02-18,36.610001,37.540001,36.610001,37.330002,5329000,34.307857
2010-02-19,37.27,37.849998,36.860001,37.790001,6076100,34.730616
2010-02-22,37.900002,38.529999,37.68,38.279999,6873200,35.180945
2010-02-23,38.099998,38.369999,36.830002,37.029999,7199000,34.032141
