Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,50.43,51.900002,50.189999,51.77,3001500,42.49165
2010-01-05,51.84,52.889999,51.610001,52.790001,3238500,43.328844
2010-01-06,53.009998,53.490002,52.110001,53.41,2848700,43.837725
2010-01-07,53.400002,54.470001,52.779999,54.27,3068100,44.543594
2010-01-08,53.91,54.18,52.900002,53.560001,2406500,43.960843
2010-01-11,54.150002,54.380001,52.990002,53.490002,2452900,43.903389
2010-01-12,54.650002,54.98,52.610001,53.049999,4279000,43.542244
2010-01-13,53.189999,53.889999,52.299999,53.799999,3145300,44.157828
2010-01-14,53.529999,54.290001,52.98,54.080002,2394600,44.387647
2010-01-15,53.779999,53.880001,52.990002,53.459999,3701200,43.878763
2010-01-19,53.220001,54.439999,52.880001,54.18,3343500,44.469724
2010-01-20,53.98,53.98,53.040001,53.619999,2742400,44.010087
2010-01-21,53.09,53.48,51.549999,51.59,5922000,42.34391
2010-01-22,51.580002,51.860001,49.779999,50.049999,4867700,41.079912
2010-01-25,51.07,51.439999,50.209999,50.709999,2779500,41.621625
2010-01-26,50.259998,51.349998,49.259998,49.470001,2804500,40.603863
2010-01-27,49.599998,51.669998,49.189999,51.630001,4747700,42.376742
2010-01-28,51.799999,52.099998,49.900002,50.59,3262800,41.523133
2010-01-29,51.040001,51.459999,49.580002,49.990002,3453900,41.030667
2010-02-01,50.470001,51.580002,50.330002,51.220001,2694000,42.040223
2010-02-02,51.380001,51.990002,50.849998,51.939999,2524100,42.631181
2010-02-03,51.529999,51.759998,50.16,50.360001,3103700,41.334354
2010-02-04,50.02,50.119999,48.16,48.209999,4758300,39.569681
2010-02-05,48.349998,49.169998,46.330002,48.529999,4757900,39.83233
2010-02-08,48.549999,48.880001,47.009998,47.02,3007500,38.592957
2010-02-09,47.810001,49.279999,47.259998,48.360001,4967100,39.692799
2010-02-10,48.450001,49.279999,47.970001,48.880001,3037400,40.119604
2010-02-11,47.970001,48.98,47.779999,48.59,5745200,39.881578
2010-02-12,48.34,48.48,47.119999,48.139999,4265900,39.512227
2010-02-16,48.490002,49.950001,48.150002,49.93,3373400,40.98142
2010-02-17,51.009998,51.310001,50.220001,50.57,4228400,41.506717
2010-02-18,50.18,51.240002,50.18,51.080002,2723400,41.925315
2010-02-19,50.630001,51.740002,50.119999,51.5,3498200,42.27004
2010-02-22,51.630001,51.919998,50.75,51.700001,3299900,42.434196
2010-02-23,51.380001,51.990002,50.02,50.509998,3093500,41.457469
2010-02-24,50.790001,51.950001,50.540001,51.900002,3760200,42.598352
2010-02-25,51.080002,52.290001,50.560001,52.240002,4623000,42.877417
