Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,74.0,74.0,73.059998,73.379997,2042000,15.817256
2010-01-05,73.489998,75.209999,72.43,74.779999,4115600,16.11903
2010-01-06,74.790001,74.870003,73.879997,74.480003,2904400,16.054365
2010-01-07,74.169998,76.080002,74.169998,75.919998,2644000,16.36476
2010-01-08,75.839996,76.029999,75.209999,75.519997,2940400,16.278538
2010-01-11,75.910004,76.150002,74.339996,75.290001,2247600,16.228962
2010-01-12,75.080002,75.699997,73.860001,74.5,2587600,16.058675
2010-01-13,74.550003,75.199997,74.150002,75.139999,2351200,16.196629
2010-01-14,75.290001,75.57,74.43,75.040001,3285200,16.175074
2010-01-15,75.059998,75.199997,73.949997,74.620003,2806000,16.084542
2010-01-19,74.57,75.230003,74.57,75.150002,1963600,16.198785
2010-01-20,74.739998,75.029999,74.169998,74.879997,2407600,16.140585
2010-01-21,75.040001,75.309998,74.389999,74.419998,4488800,16.041431
2010-01-22,74.510002,74.82,72.389999,72.440002,3701200,15.614637
2010-01-25,72.919998,72.989998,71.860001,72.169998,2821600,15.556437
2010-01-26,72.199997,72.639999,71.769997,72.360001,2152400,15.597393
2010-01-27,72.370003,73.370003,72.209999,73.18,2349200,15.774146
2010-01-28,73.470001,73.599998,72.449997,72.510002,3001200,15.629726
2010-01-29,72.629997,73.470001,71.879997,72.029999,1786400,15.52626
2010-02-01,72.290001,73.029999,72.0,72.949997,1427600,15.724568
2010-02-02,73.120003,74.239998,72.860001,74.18,2491600,15.989698
2010-02-03,73.389999,73.529999,72.290001,72.730003,2820800,15.677148
2010-02-04,72.169998,72.339996,71.129997,71.550003,4644000,15.422795
2010-02-05,71.260002,71.730003,70.25,71.519997,5181600,15.416327
2010-02-08,71.370003,72.599998,71.209999,71.410004,2158000,15.392618
2010-02-09,71.769997,72.709999,71.75,72.510002,2340800,15.629726
2010-02-10,72.360001,73.160004,72.099998,72.440002,3742000,15.614637
2010-02-11,74.160004,74.739998,73.389999,74.349998,7638000,16.026342
2010-02-12,73.5,74.389999,73.5,73.940002,4557200,15.937966
2010-02-16,74.360001,75.529999,74.169998,75.480003,3244000,16.269918
2010-02-17,75.75,76.620003,75.709999,76.550003,4354400,16.500559
2010-02-18,76.449997,76.739998,75.790001,76.410004,3052800,16.470382
2010-02-19,76.459999,76.760002,75.919998,76.639999,2911200,16.519958
2010-02-22,76.790001,77.059998,76.57,76.709999,1800400,16.535046
2010-02-23,76.360001,76.529999,75.379997,75.769997,2969200,16.332426
2010-02-24,75.980003,76.739998,75.580002,76.669998,1892000,16.526424
2010-02-25,75.75,77.279999,75.75,77.260002,2423200,16.653601
2010-02-26,77.0,77.699997,76.68,77.379997,3004000,16.679466
2010-03-01,77.43,77.980003,77.080002,77.959999,2772400,16.804487
2010-03-02,78.0,78.25,77.779999,78.080002,3038800,16.830354
2010-03-03,78.07,78.120003,77.480003,77.849998,3292400,16.780776
2010-03-04,78.389999,78.389999,77.43,77.970001,2364800,16.806643
