Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,67.589996,68.330002,66.529999,67.099998,1511500,54.064457
2010-01-05,67.239998,68.199997,66.449997,68.120003,2173700,54.886304
2010-01-06,68.230003,68.940002,68.029999,68.440002,1814900,55.144138
2010-01-07,68.260002,69.389999,67.709999,68.739998,1329100,55.385853
2010-01-08,68.260002,68.639999,67.089996,67.849998,1021900,54.668754
2010-01-11,68.139999,68.720001,67.690002,68.169998,974400,54.926587
2010-01-12,67.709999,68.089996,66.709999,67.489998,1391700,54.378691
2010-01-13,67.610001,68.739998,67.300003,68.599998,1384200,55.273051
2010-01-14,68.43,68.779999,67.800003,68.309998,967100,55.039389
2010-01-15,68.190002,68.449997,67.610001,68.089996,1421900,54.862127
2010-01-19,68.260002,69.620003,67.839996,69.529999,1721700,56.02238
2010-01-20,69.019997,69.190002,68.330002,69.07,1591300,55.651745
2010-01-21,68.879997,69.300003,65.580002,65.839996,2598500,53.049236
2010-01-22,65.519997,66.519997,63.939999,64.279999,2289400,51.792299
2010-01-25,65.25,65.57,63.59,65.099998,1560700,52.452998
2010-01-26,64.779999,65.940002,64.230003,64.720001,1436900,52.146822
2010-01-27,64.260002,65.440002,63.349998,65.07,2375600,52.428827
2010-01-28,65.75,65.93,64.690002,65.389999,1440400,52.68666
2010-01-29,65.809998,66.25,64.230003,64.870003,1783500,52.267683
2010-02-01,65.709999,66.879997,65.040001,66.870003,1639500,53.879142
2010-02-02,67.709999,68.010002,66.559998,67.800003,2092100,54.628471
2010-02-03,67.589996,67.599998,66.199997,66.5,1869400,53.58102
2010-02-04,65.970001,66.120003,63.380001,63.439999,2384600,51.115486
2010-02-05,63.639999,64.959999,62.389999,64.529999,1997400,51.993732
2010-02-08,64.650002,65.139999,62.740002,62.900002,1455600,50.680395
2010-02-09,63.650002,63.810001,62.220001,62.810001,1713800,50.607879
2010-02-10,62.720001,63.279999,61.5,62.490002,1567700,50.350046
2010-02-11,62.400002,63.029999,61.82,62.720001,1197000,50.535363
2010-02-12,62.080002,63.470001,61.779999,63.400002,1355600,51.08326
2010-02-16,64.0,65.150002,63.610001,65.029999,1698200,52.396597
2010-02-17,65.230003,65.68,64.919998,65.389999,1083500,52.68666
2010-02-18,65.110001,66.620003,64.699997,66.349998,1184300,53.46016
2010-02-19,65.910004,66.769997,65.379997,66.57,1294400,53.637421
2010-02-22,66.540001,67.489998,66.540001,67.029999,1311200,54.008056
2010-02-23,66.699997,67.0,65.68,65.949997,1525700,53.137866
2010-02-24,65.919998,66.730003,65.720001,66.709999,1598000,53.750223
2010-02-25,65.93,67.489998,65.620003,67.419998,1380100,54.32229
2010-02-26,67.419998,68.75,67.25,67.93,1842200,54.733214
2010-03-01,68.239998,68.739998,67.839996,68.279999,1261400,55.015218
2010-03-02,68.720001,68.940002,68.410004,68.620003,1173500,55.289169
2010-03-03,68.779999,69.0,68.32,68.669998,905100,55.329452
2010-03-04,68.720001,69.309998,68.5,69.169998,1056800,55.732317
2010-03-05,69.660004,71.260002,69.339996,71.139999,1322600,57.319605
2010-03-08,71.07,72.760002,71.07,72.580002,1341400,58.479858
2010-03-09,72.230003,73.760002,71.919998,72.489998,1590100,58.407339
2010-03-10,72.760002,73.699997,72.260002,73.459999,1209600,59.188898
2010-03-11,73.029999,73.760002,72.75,73.720001,1139300,59.398389
2010-03-12,73.910004,74.57,73.550003,74.0,1259400,59.623992
2010-03-15,73.860001,74.330002,72.940002,74.059998,1157600,59.672334
2010-03-16,74.150002,75.93,74.040001,75.690002,1194700,60.985677
2010-03-17,76.07,77.349998,75.860001,77.139999,1353200,62.153983
2010-03-18,77.010002,77.730003,76.639999,76.739998,1433900,61.83169
2010-03-19,75.889999,77.599998,75.879997,75.889999,1896000,61.146821
2010-03-22,75.040001,76.519997,75.040001,76.260002,1348000,61.444943
2010-03-23,76.260002,76.470001,75.330002,76.029999,1053300,61.259623
2010-03-24,75.910004,76.959999,75.809998,76.150002,1046000,61.356312
2010-03-25,76.760002,78.220001,76.620003,76.730003,1353700,61.823637
