Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,81.379997,82.230003,80.5,81.949997,1010100,70.028153
2010-01-05,81.919998,81.949997,80.559998,81.779999,1209300,69.882885
2010-01-06,81.730003,82.440002,80.870003,81.059998,1335100,69.267628
2010-01-07,81.730003,83.489998,81.059998,82.800003,1567300,70.754502
2010-01-08,82.43,84.730003,82.43,84.559998,1357200,72.258458
2010-01-11,84.82,85.169998,83.879997,84.019997,848100,71.797015
2010-01-12,83.239998,83.239998,81.550003,82.349998,852600,70.369963
2010-01-13,83.07,83.360001,82.029999,83.07,721300,70.985221
2010-01-14,82.809998,84.0,82.75,83.169998,592500,71.070672
2010-01-15,83.139999,83.849998,81.949997,82.300003,728600,70.327241
2010-01-19,82.0,82.690002,81.339996,82.639999,703800,70.617776
2010-01-20,82.25,82.25,80.019997,81.360001,981200,69.523987
2010-01-21,81.25,81.589996,78.099998,78.830002,1368200,67.362045
2010-01-22,78.169998,78.959999,75.940002,77.57,2366900,66.285344
2010-01-25,79.339996,79.389999,76.029999,76.720001,1076100,65.559001
2010-01-26,76.349998,77.449997,75.349998,76.099998,996300,65.029195
2010-01-27,75.790001,76.370003,74.540001,75.879997,848700,64.841199
2010-01-28,76.050003,76.879997,74.75,75.68,1024900,64.670297
2010-01-29,76.120003,76.980003,74.870003,75.18,1282300,64.243035
2010-02-01,75.629997,76.32,75.330002,76.059998,1160200,64.995013
2010-02-02,78.860001,83.269997,78.849998,82.230003,5826000,70.267425
2010-02-03,81.260002,82.57,80.580002,82.080002,2072800,70.139245
2010-02-04,80.93,81.059998,78.379997,78.629997,2354100,67.191137
2010-02-05,78.449997,79.099998,73.300003,76.120003,2661100,65.046289
2010-02-08,76.190002,77.379997,74.25,75.610001,1987600,64.61048
2010-02-09,76.800003,78.230003,75.18,77.879997,1725000,66.550244
2010-02-10,77.949997,78.709999,76.379997,77.639999,1134600,66.345161
2010-02-11,77.93,80.480003,77.389999,80.339996,1273100,68.65237
