Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,61.240002,64.150002,60.919998,63.959999,4741400,45.292173
2010-01-05,65.18,68.330002,64.949997,67.849998,5644300,48.04681
2010-01-06,67.07,68.160004,66.400002,66.959999,2738800,47.416572
2010-01-07,66.480003,68.480003,66.080002,68.389999,2388500,48.429202
2010-01-08,67.690002,68.389999,67.129997,67.900002,1539800,48.082218
2010-01-11,68.019997,69.110001,67.400002,67.68,1909000,47.926428
2010-01-12,67.470001,68.879997,66.779999,67.980003,3306500,48.13887
2010-01-13,68.419998,69.699997,67.440002,69.400002,2959300,49.144418
2010-01-14,69.019997,72.379997,69.019997,72.110001,4431900,51.063457
2010-01-15,71.980003,72.849998,69.669998,70.5,2742300,49.923363
2010-01-19,70.199997,71.550003,70.080002,71.32,1326000,50.504031
2010-01-20,70.32,70.720001,67.199997,68.160004,3639200,48.266334
2010-01-21,68.160004,68.980003,65.25,65.370003,2756800,46.290643
2010-01-22,65.209999,66.099998,63.599998,63.950001,2227900,45.285093
2010-01-25,65.0,65.510002,62.75,63.59,2048000,45.030165
2010-01-26,62.849998,64.089996,62.689999,62.849998,1623100,44.506146
2010-01-27,62.75,63.209999,60.82,62.759998,2616200,44.442414
2010-01-28,63.369999,64.370003,61.599998,61.77,2331500,43.741364
2010-01-29,62.599998,64.080002,61.66,61.880001,2626500,43.819259
2010-02-01,62.299999,65.639999,62.299999,65.540001,2510900,46.411025
2010-02-02,65.120003,65.639999,63.549999,64.839996,1950000,45.915328
2010-02-03,64.080002,64.279999,63.139999,64.239998,1976800,45.49045
2010-02-04,63.419998,63.759998,60.75,60.84,2245400,43.0828
2010-02-05,61.389999,62.130001,59.700001,61.369999,2634800,43.458109
2010-02-08,61.650002,62.759998,60.029999,60.759998,1496200,43.026148
2010-02-09,62.029999,62.59,60.599998,61.630001,1838500,43.642225
2010-02-10,61.5,62.389999,60.849998,61.400002,1256000,43.479355
2010-02-11,61.279999,65.349998,60.990002,64.959999,2880900,46.000306
2010-02-12,63.740002,63.880001,62.240002,63.040001,3141400,44.640693
2010-02-16,63.98,65.120003,63.779999,64.910004,1977000,45.964903
2010-02-17,65.480003,65.75,63.540001,64.410004,1679100,45.610836
2010-02-18,63.290001,63.330002,61.459999,62.009998,3167400,43.911314
2010-02-19,61.66,63.130001,61.349998,62.25,2159100,44.081267
2010-02-22,62.610001,63.560001,62.52,63.02,1679400,44.62653
2010-02-23,63.099998,63.869999,62.240002,63.68,3269700,45.093897
2010-02-24,63.91,64.599998,62.759998,63.349998,3057100,44.860212
2010-02-25,62.389999,63.009998,61.540001,62.799999,3694500,44.47074
2010-02-26,62.490002,64.5,61.18,63.57,3955800,45.016002
2010-03-01,64.519997,66.800003,64.029999,66.220001,3104700,46.892555
2010-03-02,67.0,67.25,66.269997,66.870003,2190100,47.352843
2010-03-03,66.980003,67.550003,66.160004,66.370003,1960500,46.998776
2010-03-04,66.57,66.769997,65.290001,65.889999,1430300,46.65887
2010-03-05,66.550003,68.059998,66.330002,67.739998,1815000,47.968915
2010-03-08,68.080002,69.940002,67.559998,68.989998,2215700,48.854081
2010-03-09,68.699997,71.470001,68.349998,69.769997,3054100,49.406423
2010-03-10,69.93,71.889999,69.059998,70.959999,2586700,50.249103
2010-03-11,70.279999,71.230003,69.809998,71.190002,1938600,50.411976
2010-03-12,71.790001,72.440002,70.699997,71.470001,1888700,50.610252
