Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,33.450001,34.029999,33.43,33.779999,1286000,16.23314
2010-01-05,33.779999,35.540001,33.73,35.389999,2654000,17.006834
2010-01-06,35.389999,36.779999,35.299999,36.689999,4171000,17.631555
2010-01-07,36.5,37.27,36.060001,37.189999,2592200,17.871832
2010-01-08,36.98,37.189999,36.400002,36.509998,2500600,17.545055
2010-01-11,36.810001,37.040001,36.23,36.450001,2885200,17.516222
2010-01-12,36.240002,36.59,35.41,35.509998,3873200,17.0645
2010-01-13,35.619999,36.0,35.400002,35.759998,3943800,17.184638
2010-01-14,35.759998,38.080002,35.700001,37.880001,4483800,18.203416
2010-01-15,37.98,38.360001,36.889999,37.349998,3369600,17.948721
2010-01-19,37.380001,37.919998,37.060001,37.68,2778000,18.107305
2010-01-20,37.139999,37.299999,36.810001,37.169998,1999400,17.862221
2010-01-21,37.310001,37.830002,36.560001,36.84,3701400,17.703639
2010-01-22,36.93,37.470001,36.330002,36.470001,2183800,17.525834
2010-01-25,36.75,37.900002,36.330002,37.029999,2195800,17.794943
2010-01-26,36.93,37.360001,36.18,36.23,1936200,17.4105
2010-01-27,35.959999,36.23,34.369999,35.259998,3824800,16.944361
2010-01-28,35.349998,35.52,33.990002,34.400002,3062000,16.531085
2010-01-29,34.450001,35.990002,34.450001,35.09,4052400,16.862668
2010-02-01,35.290001,35.959999,35.169998,35.900002,2172200,17.251918
2010-02-02,35.849998,36.459999,35.349998,36.220001,2000400,17.405695
2010-02-03,36.0,37.43,36.0,37.049999,2900200,17.804555
2010-02-04,36.610001,36.610001,35.310001,35.32,1750800,16.973195
2010-02-05,35.23,35.32,33.869999,34.709999,3925800,16.680056
2010-02-08,34.889999,35.889999,34.580002,35.360001,2833400,16.992418
2010-02-09,35.84,36.689999,35.5,35.970001,5739000,17.285556
2010-02-10,35.75,36.599998,35.369999,36.23,3087600,17.4105
2010-02-11,36.849998,36.98,35.450001,35.66,4811400,17.136584
2010-02-12,35.25,36.650002,35.25,36.639999,3554600,17.607527
2010-02-16,37.119999,37.23,36.610001,37.02,2195000,17.790139
2010-02-17,37.240002,37.700001,37.040001,37.189999,2330200,17.871832
2010-02-18,37.060001,37.380001,36.900002,37.080002,2791400,17.818972
2010-02-19,37.130001,37.549999,36.950001,37.349998,2360600,17.948721
2010-02-22,37.580002,38.5,37.470001,38.259998,2798800,18.386025
2010-02-23,38.23,38.900002,37.240002,37.470001,3614000,18.006389
2010-02-24,37.470001,38.5,37.470001,38.139999,2378800,18.328359
2010-02-25,37.459999,38.130001,37.0,38.02,2490000,18.270693
2010-02-26,38.150002,38.259998,37.369999,37.459999,2433200,18.001582
2010-03-01,37.689999,38.0,37.459999,37.970001,2416400,18.246666
2010-03-02,38.34,39.209999,38.220001,38.66,5275800,18.578248
2010-03-03,38.860001,38.939999,38.490002,38.580002,4319600,18.539805
2010-03-04,38.040001,38.59,37.98,38.18,2692400,18.347582
