Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,66.059998,66.07,65.120003,65.349998,11972400,14.89453
2010-01-05,65.139999,65.790001,64.699997,65.610001,6275200,14.953789
2010-01-06,65.400002,65.690002,64.940002,65.209999,13399200,14.862621
2010-01-07,65.120003,66.0,65.050003,65.849998,7187600,15.008489
2010-01-08,65.790001,65.849998,64.940002,65.720001,7249600,14.97886
2010-01-11,65.919998,65.93,64.650002,64.910004,10678000,14.794246
2010-01-12,64.599998,65.099998,64.279999,64.82,11485600,14.773733
2010-01-13,65.110001,65.669998,64.779999,65.400002,5648800,14.905926
2010-01-14,65.489998,65.830002,64.75,64.989998,7311600,14.812478
2010-01-15,64.779999,65.010002,63.950001,64.389999,11293200,14.675727
2010-01-19,64.199997,64.800003,63.959999,64.709999,7453200,14.748661
2010-01-20,64.209999,64.410004,63.57,64.18,8008400,14.627864
2010-01-21,64.309998,64.339996,63.029999,63.639999,13983200,14.504788
2010-01-22,63.509998,64.239998,62.950001,62.98,13320000,14.354361
2010-01-25,63.369999,64.040001,63.310001,63.669998,10749600,14.511625
2010-01-26,63.330002,64.110001,63.049999,63.740002,6711200,14.52758
2010-01-27,63.669998,64.169998,63.25,64.0,13560400,14.586839
2010-01-28,64.25,65.0,63.369999,63.52,7158000,14.477438
2010-01-29,63.639999,64.650002,63.549999,63.75,10402400,14.529859
2010-02-01,63.970001,64.449997,63.509998,64.099998,6407600,14.60963
2010-02-02,64.290001,64.290001,63.610001,63.93,9539200,14.570884
2010-02-03,63.689999,64.099998,63.32,64.0,7889200,14.586839
2010-02-04,63.529999,63.75,62.049999,62.09,17924800,14.151513
2010-02-05,62.02,62.23,60.889999,61.700001,13110800,14.062624
2010-02-08,61.619999,62.119999,61.23,61.299999,8177200,13.971456
2010-02-09,61.779999,63.099998,61.669998,62.509998,9438000,14.247239
2010-02-10,62.509998,62.950001,62.25,62.639999,7698400,14.276868
2010-02-11,62.43,63.169998,62.119999,62.950001,7010000,14.347524
2010-02-12,62.52,62.549999,61.720001,62.490002,11152000,14.242681
2010-02-16,62.82,63.650002,62.330002,63.650002,9628000,14.507067
2010-02-17,63.869999,64.690002,63.619999,64.480003,10640400,14.696241
2010-02-18,64.489998,64.589996,63.91,64.440002,6468000,14.687124
2010-02-19,64.139999,64.599998,64.010002,64.349998,9498000,14.66661
2010-02-22,64.57,64.769997,64.029999,64.309998,6864800,14.657493
2010-02-23,64.300003,64.550003,63.610001,64.129997,7738800,14.616468
2010-02-24,64.0,65.019997,64.0,64.93,11618000,14.798804
2010-02-25,65.010002,66.279999,64.010002,66.160004,15967600,15.079145
2010-02-26,66.230003,67.849998,66.230003,67.599998,19633200,15.407348
2010-03-01,67.910004,68.709999,67.610001,68.239998,10674000,15.553216
2010-03-02,68.059998,68.330002,67.68,68.029999,9844800,15.505353
2010-03-03,67.699997,67.970001,67.260002,67.639999,8670400,15.416465
2010-03-04,68.019997,68.059998,67.440002,67.629997,6306400,15.475961
2010-03-05,67.830002,68.510002,67.830002,68.32,7460000,15.633857
2010-03-08,67.970001,68.959999,67.970001,68.82,7084000,15.748273
2010-03-09,68.760002,69.18,68.529999,68.93,6042400,15.773445
2010-03-10,68.910004,69.25,68.410004,69.120003,5592800,15.816924
2010-03-11,69.099998,69.849998,68.709999,69.75,6960000,15.961088
2010-03-12,69.419998,69.989998,69.410004,69.900002,7208400,15.995413
2010-03-15,69.75,70.730003,69.720001,70.389999,9514000,16.10754
2010-03-16,70.330002,71.050003,70.099998,70.379997,10107200,16.105252
2010-03-17,70.389999,71.330002,70.279999,70.879997,14751600,16.219668
2010-03-18,73.349998,75.349998,73.300003,74.660004,43696000,17.084657
2010-03-19,74.260002,74.32,73.120003,73.519997,18789600,16.823786
2010-03-22,72.889999,74.160004,72.82,73.879997,11696000,16.906166
2010-03-23,74.400002,74.589996,73.970001,74.489998,8986000,17.045755
2010-03-24,74.349998,74.389999,73.010002,73.379997,11069200,16.79175
2010-03-25,74.169998,74.779999,73.529999,73.57,11321600,16.835229
2010-03-26,73.800003,74.75,73.370003,73.889999,8661600,16.908455
2010-03-29,74.160004,74.330002,73.580002,73.970001,6522400,16.926762
2010-03-30,74.010002,74.400002,73.550003,73.809998,6461200,16.890148
2010-03-31,73.489998,74.099998,73.279999,73.5,7916000,16.819211
2010-04-01,73.959999,74.389999,73.75,74.010002,8376400,16.935916
2010-04-05,74.190002,74.82,73.620003,74.110001,7081600,16.958799
2010-04-06,73.540001,74.150002,73.5,73.910004,8428000,16.913033
2010-04-07,73.970001,74.190002,73.300003,73.589996,8851200,16.839805
2010-04-08,73.459999,74.279999,73.059998,73.989998,10410400,16.931338
