Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,51.740002,53.0,51.619999,52.709999,2033000,44.786683
2010-01-05,52.59,53.549999,52.169998,53.48,2474100,45.440937
2010-01-06,53.43,54.91,53.27,54.82,3035800,46.57951
2010-01-07,54.619999,57.07,54.529999,56.75,4276400,48.219394
2010-01-08,56.439999,57.68,56.439999,57.419998,1441400,48.788679
2010-01-11,57.57,57.68,56.529999,57.07,1595300,48.491292
2010-01-12,56.709999,56.77,55.799999,56.18,1208500,47.735077
2010-01-13,56.41,56.950001,56.0,56.709999,1129300,48.185406
2010-01-14,56.549999,56.639999,55.93,56.549999,1430500,48.049458
2010-01-15,56.450001,56.650002,55.439999,55.740002,1661200,47.361218
2010-01-19,55.720001,56.540001,55.68,56.299999,1349800,47.837037
2010-01-20,55.740002,55.810001,55.0,55.540001,1396300,47.191281
2010-01-21,55.48,55.529999,54.16,54.18,1973500,46.035715
2010-01-22,54.029999,54.279999,53.200001,53.330002,1363500,45.313487
2010-01-25,53.82,54.040001,53.470001,53.82,1522400,45.729829
2010-01-26,53.380001,54.25,53.150002,53.310001,1608600,45.296493
2010-01-27,52.93,53.34,51.540001,52.470001,3563600,44.582761
2010-01-28,52.619999,52.880001,51.369999,51.389999,1948400,43.665104
2010-01-29,51.790001,52.150002,51.0,51.25,2658100,43.546149
2010-02-01,51.57,52.34,51.209999,52.23,1360400,44.378836
2010-02-02,52.259998,54.360001,52.200001,54.25,2981100,46.095192
2010-02-03,54.82,57.360001,54.689999,56.34,5723900,47.871025
2010-02-04,55.810001,56.0,54.59,54.639999,2338100,46.426567
2010-02-05,54.57,54.73,52.759998,54.43,2440400,46.248135
2010-02-08,54.5,54.5,53.48,53.529999,1676900,45.483421
2010-02-09,54.290001,54.59,53.470001,54.220001,1586900,46.069703
2010-02-10,54.299999,54.400002,53.380001,53.77,1067700,45.687346
2010-02-11,53.68,54.360001,53.259998,54.110001,1460600,45.976237
2010-02-12,53.849998,54.32,53.27,54.290001,2179600,46.12918
2010-02-16,54.779999,54.889999,54.130001,54.869999,1504500,46.621993
2010-02-17,55.080002,55.990002,54.77,55.84,1310000,47.446185
2010-02-18,55.880001,56.599998,55.52,56.360001,2861700,47.888019
2010-02-19,56.169998,56.400002,55.75,55.919998,1126700,47.514158
2010-02-22,55.98,56.259998,55.57,56.220001,1579100,47.769065
2010-02-23,56.040001,56.27,54.849998,55.240002,1138200,46.936378
2010-02-24,55.259998,56.240002,54.939999,56.139999,1374200,47.701089
2010-02-25,55.150002,56.09,54.779999,56.0,1230200,47.582134
2010-02-26,56.209999,57.5,56.040001,57.25,2616600,48.644235
2010-03-01,57.119999,59.099998,56.860001,59.060001,2434600,50.473093
2010-03-02,59.209999,59.900002,58.599998,58.779999,1822600,50.233801
2010-03-03,59.080002,59.380001,58.5,58.790001,699100,50.242349
2010-03-04,58.849998,58.959999,58.119999,58.439999,2478400,49.943235
2010-03-05,58.889999,59.509998,58.439999,59.09,2008300,50.49873
2010-03-08,59.259998,59.259998,58.639999,59.07,930200,50.481638
