Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,42.77,42.93,42.299999,42.689999,15743600,9.930654
2010-01-05,42.84,43.5,42.610001,43.470001,9369600,10.1121
2010-01-06,43.259998,44.150002,43.150002,44.139999,13144800,10.267957
2010-01-07,45.66,46.439999,45.560001,45.950001,23984800,10.689004
2010-01-08,45.02,45.34,44.779999,45.060001,15926000,10.48197
2010-01-11,45.200001,45.34,44.52,45.279999,10197600,10.533146
2010-01-12,45.169998,45.5,45.049999,45.450001,9478400,10.572692
2010-01-13,45.66,46.060001,45.5,45.93,7983600,10.684351
2010-01-14,45.73,45.880001,45.529999,45.599998,8125600,10.607585
2010-01-15,45.790001,45.810001,44.799999,44.880001,6539600,10.440098
2010-01-19,44.939999,45.860001,44.93,45.779999,6678400,10.649457
2010-01-20,45.560001,45.66,44.84,45.259998,5241600,10.528493
2010-01-21,45.369999,45.560001,44.360001,44.43,8160000,10.335417
2010-01-22,44.139999,44.82,43.779999,43.830002,9143600,10.195844
2010-01-25,44.139999,44.560001,44.009998,44.349998,10186400,10.316807
2010-01-26,44.200001,45.400002,44.040001,45.200001,10211600,10.514537
2010-01-27,45.540001,46.060001,44.849998,46.009998,12769600,10.70296
2010-01-28,46.119999,46.150002,45.459999,46.029999,13789200,10.707613
2010-01-29,46.119999,46.93,45.93,45.93,13900400,10.684351
2010-02-01,46.27,46.810001,46.0,46.5,9596000,10.816946
2010-02-02,46.369999,47.0,46.23,46.830002,10828800,10.893712
2010-02-03,46.610001,46.709999,45.849998,46.200001,12430400,10.747159
2010-02-04,45.18,46.080002,45.040001,45.200001,13031600,10.514537
2010-02-05,45.369999,46.139999,45.25,45.970001,11869200,10.693656
2010-02-08,45.450001,46.139999,44.919998,45.189999,8425600,10.51221
2010-02-09,45.68,45.900002,45.139999,45.540001,7817600,10.593628
2010-02-10,45.509998,45.82,45.169998,45.310001,7723600,10.540125
2010-02-11,45.490002,46.369999,45.25,46.200001,7793600,10.747159
2010-02-12,46.040001,46.470001,45.650002,46.43,6904800,10.800662
2010-02-16,46.669998,46.799999,46.240002,46.610001,5942800,10.842534
2010-02-17,46.68,47.099998,46.59,47.09,5629600,10.991925
2010-02-18,47.240002,47.389999,46.869999,47.099998,4888400,10.994259
2010-02-19,46.93,47.259998,46.57,47.099998,6316400,10.994259
2010-02-22,47.049999,47.299999,46.610001,47.150002,7893200,11.005931
2010-02-23,47.150002,47.279999,46.610001,47.02,8288800,10.975586
2010-02-24,47.299999,48.189999,47.009998,48.139999,7453600,11.23702
2010-02-25,47.849998,48.98,47.52,48.869999,9108400,11.407419
2010-02-26,49.029999,49.07,48.549999,48.919998,8029200,11.41909
2010-03-01,49.060001,49.41,48.369999,49.299999,8996800,11.507792
2010-03-02,49.450001,49.619999,49.189999,49.279999,10063600,11.503123
2010-03-03,49.439999,49.650002,49.209999,49.450001,7551200,11.542806
2010-03-04,50.0,51.549999,49.669998,51.060001,15167200,11.918618
2010-03-05,51.18,51.41,50.759998,51.139999,12361200,11.937291
2010-03-08,51.09,51.869999,50.959999,51.790001,7447200,12.089017
2010-03-09,51.790001,51.889999,51.330002,51.48,10384000,12.016656
2010-03-10,51.68,52.220001,51.580002,52.07,9565200,12.154376
2010-03-11,51.860001,52.68,51.580002,52.610001,11040000,12.280425
2010-03-12,52.580002,52.959999,52.389999,52.919998,6421200,12.352785
2010-03-15,52.93,53.720001,52.59,53.549999,8617200,12.499843
2010-03-16,53.549999,54.310001,53.540001,54.209999,8393200,12.653902
2010-03-17,54.349998,54.5,53.669998,53.959999,9937600,12.595546
2010-03-18,53.419998,53.950001,51.82,52.150002,19119600,12.17305
2010-03-19,52.150002,54.07,52.099998,54.07,20170000,12.621223
2010-03-22,53.900002,54.98,53.799999,54.689999,8683200,12.765946
2010-03-23,54.700001,54.720001,53.779999,54.259998,10936800,12.665573
2010-03-24,54.259998,54.259998,53.360001,53.580002,8198000,12.506846
2010-03-25,53.790001,54.139999,53.509998,53.740002,7839200,12.544194
2010-03-26,52.900002,53.669998,52.810001,53.610001,11890800,12.513848
2010-03-29,53.610001,53.849998,53.080002,53.48,5477600,12.483503
2010-03-30,53.560001,53.810001,53.060001,53.279999,9963200,12.436818
2010-03-31,53.630001,53.82,52.5,53.470001,7000400,12.481169
2010-04-01,53.82,54.110001,53.150002,53.419998,6247200,12.469497
2010-04-05,53.740002,55.130001,53.689999,54.970001,8812000,12.831305
2010-04-06,54.970001,55.099998,54.25,54.68,8561200,12.763612
2010-04-07,54.650002,54.91,53.849998,54.139999,9813600,12.637563
2010-04-08,55.299999,56.540001,54.93,56.110001,18846400,13.097408
2010-04-09,56.27,56.400002,55.529999,55.880001,7982800,13.04372
2010-04-12,56.049999,56.299999,55.48,56.009998,6168400,13.074065
2010-04-13,56.0,56.630001,55.880001,56.52,6844800,13.193112
2010-04-14,56.34,56.52,55.950001,56.43,4638800,13.172103
2010-04-15,56.369999,56.810001,56.0,56.630001,5435600,13.218788
2010-04-16,56.619999,56.880001,55.889999,56.419998,7432400,13.169769
2010-04-19,56.349998,56.630001,55.330002,56.060001,6867600,13.085737
2010-04-20,56.470001,56.939999,56.110001,56.700001,7978400,13.235128
2010-04-21,56.720001,57.52,56.470001,57.119999,7156800,13.333165
2010-04-22,57.0,58.549999,56.740002,58.400002,8208800,13.631948
2010-04-23,58.669998,58.860001,57.759998,58.509998,5050400,13.657624
2010-04-26,58.75,58.93,58.189999,58.400002,3825600,13.631948
2010-04-27,58.119999,58.599998,57.040001,57.130001,8718800,13.3355
2010-04-28,57.290001,57.630001,56.080002,56.279999,7038800,13.137089
2010-04-29,56.619999,57.529999,56.299999,57.290001,5585600,13.372848
2010-04-30,57.52,57.59,55.84,56.0,8548000,13.071731
2010-05-03,56.07,57.450001,55.790001,57.02,4131600,13.309823
2010-05-04,56.619999,56.77,54.869999,55.060001,9152000,12.852313
2010-05-05,54.849998,56.07,54.349998,55.0,9809200,12.838307
2010-05-06,52.830002,53.610001,51.0,52.880001,17252800,12.343449
2010-05-07,52.450001,53.580002,51.169998,51.5,10995600,12.021324
2010-05-10,52.790001,53.869999,52.75,53.860001,7911600,12.572204
2010-05-11,53.610001,54.740002,52.84,54.080002,6050800,12.623558
2010-05-12,54.049999,54.349998,53.709999,54.259998,5028000,12.665573
2010-05-13,54.150002,54.259998,52.560001,52.759998,5634800,12.315438
2010-05-14,52.529999,52.759998,51.950001,52.290001,7370000,12.205729
2010-05-17,52.27,53.060001,51.43,53.02,7918000,12.376128
